3.958	0.00121	-0.00512667	0.00481667	0.000738811	0.000692377	0.000743903	-238.289	50.3568	12.7228	1.07346	0.343962	0.343662	0.312376
3.957	0.00259333	-0.000173333	-0.00173667	0.000804489	0.000752426	0.000804492	-239.388	49.0612	12.3986	1.07345	0.344254	0.344027	0.311719
3.956	-0.00227333	0.00243667	-0.00058	0.000744868	0.000783139	0.000733254	-239.273	47.0075	11.8826	1.07343	0.34377	0.343909	0.312321
3.955	-0.00273	0.00218333	-0.000686667	0.000735593	0.000721039	0.000771809	-238.14	49.6696	12.5587	1.07342	0.344102	0.344513	0.311384
3.954	-0.000973333	0.00168333	-0.000156667	0.000747734	0.000691941	0.000738911	-238.216	51.504	13.0258	1.07341	0.34445	0.344266	0.311284
3.953	0.000916667	0.000386667	-0.000883333	0.000666946	0.000690965	0.000655375	-237.919	48.7682	12.337	1.07339	0.344017	0.343877	0.312107
3.952	0.00057	-0.00108	-0.000486667	0.000711195	0.000742192	0.000692208	-237.539	46.6349	11.8003	1.07338	0.343969	0.344301	0.31173
3.951	-0.000513333	0.000223333	0.000756667	0.000730184	0.000740557	0.000700547	-236.936	49.5363	12.5377	1.07336	0.344214	0.344059	0.311727
3.95	6.31439e-019	-0.00332333	0.00236333	0.000694442	0.000710911	0.000689897	-235.445	45.3591	11.4833	1.07335	0.343586	0.343906	0.312509
3.949	0.00236667	-0.00054	-0.0023	0.000771334	0.000770698	0.000744683	-236.66	48.9182	12.3875	1.07334	0.343397	0.343554	0.313049
3.948	0.00186	0.00044	-0.00225667	0.000684405	0.000682288	0.000643619	-236.085	50.8265	12.874	1.07332	0.343734	0.34372	0.312546
3.947	0.00183333	0.0013	-0.00232	0.000710738	0.000765543	0.000700672	-237.874	49.0754	12.4336	1.07331	0.344124	0.343853	0.312022
3.946	-0.00268333	-0.000666667	0.0014	0.000724523	0.000666329	0.000696355	-238.819	47.3782	12.0066	1.0733	0.343956	0.344606	0.311439
3.945	0.00103333	0.000893333	-0.00112667	0.000726585	0.000697018	0.000759002	-237.852	51.1577	12.9677	1.07328	0.344401	0.344134	0.311464
3.944	0.000246667	-0.00205	0.00140333	0.000669153	0.000741866	0.000682837	-238.622	48.9281	12.4057	1.07327	0.344136	0.344269	0.311596
3.943	0.00220333	0.00112667	-0.00311667	0.000710305	0.000681409	0.000693653	-237.99	49.1632	12.4685	1.07325	0.34407	0.343999	0.311931
3.942	0.00342667	-0.00363667	0.00108	0.000694603	0.00073948	0.000766241	-238.761	50.8723	12.9052	1.07324	0.344064	0.343774	0.312161
3.941	-0.00037	-0.00058	-0.000506667	0.000711028	0.000689689	0.000692466	-237.604	53.5624	13.5911	1.07323	0.343608	0.344093	0.312299
3.94	-0.000783333	0.000426667	0.000123333	0.00072397	0.000750213	0.000791212	-238.728	51.3411	13.0307	1.07321	0.344531	0.344609	0.31086
3.939	0.000356667	-0.000603333	-0.0001	0.000764175	0.000765339	0.000738989	-238.249	49.0191	12.4446	1.0732	0.34379	0.343906	0.312304
3.938	-0.000586667	0.00310333	-0.00091	0.00073881	0.000720722	0.000723775	-238.674	53.9052	13.6885	1.07318	0.344412	0.343877	0.311711
3.937	0.00110333	-0.0002	0.000166667	0.000785182	0.000777897	0.000712002	-239.512	50.7051	12.8791	1.07317	0.344562	0.344206	0.311232
3.936	-0.00172333	0.00249333	-5e-005	0.000719144	0.000699431	0.000765737	-238.283	49.2373	12.5095	1.07315	0.344144	0.343904	0.311951
3.935	-0.000413333	-0.00064	0.00130333	0.000699976	0.00073101	0.000775056	-238.566	46.7734	11.8865	1.07314	0.34387	0.343787	0.312343
3.934	0.00068	0.000856667	-0.00223333	0.000691776	0.000701008	0.000679831	-239.99	49.8718	12.6771	1.07313	0.343907	0.344139	0.311954
3.933	-0.0004	-0.000836667	0.00102667	0.000770793	0.00074769	0.00069548	-238.406	52.0743	13.2404	1.07311	0.344074	0.344144	0.311781
3.932	-0.00088	-0.000816667	0.00219667	0.00072046	0.000684692	0.000756451	-239.015	51.8576	13.1886	1.0731	0.343948	0.343781	0.312271
3.931	-0.000386667	-0.00109667	0.00147667	0.000680281	0.000686042	0.000686539	-238.751	49.1521	12.5037	1.07308	0.343899	0.343901	0.3122
3.93	0.000926667	-0.00121333	0.00019	0.000724735	0.000715209	0.000738863	-237.57	50.3138	12.8025	1.07307	0.344177	0.344209	0.311614
3.929	0.000666667	0.000376667	-0.00178667	0.000735879	0.000716615	0.000721424	-239.395	50.3785	12.8222	1.07305	0.343807	0.344054	0.312139
3.928	0.000616667	-0.000806667	0.000716667	0.000671121	0.000721745	0.000736385	-239.714	47.3553	12.0558	1.07304	0.344709	0.344533	0.310758
3.927	0.00100667	0.00281	-0.00385	0.000770163	0.000760887	0.00073307	-238.088	51.1123	13.0156	1.07303	0.344176	0.344187	0.311638
3.926	0.00104667	-7e-005	-0.000146667	0.000740492	0.000786621	0.000732711	-240.143	55.6177	14.1665	1.07301	0.344244	0.343968	0.311788
3.925	-0.00066	0.00310667	-0.00268	0.000731388	0.000720162	0.000691622	-238.234	49.4376	12.5956	1.073	0.344034	0.344112	0.311853
3.924	0.00162333	-0.00248667	0.00212667	0.000726735	0.000716274	0.000773358	-239.78	49.9841	12.738	1.07298	0.344151	0.34373	0.312119
3.923	-0.00213667	0.00337667	0.00135333	0.000742703	0.000656207	0.000711046	-240.495	46.9506	11.968	1.07297	0.344607	0.343742	0.311651
3.922	0.000453333	0.00041	-7e-005	0.000734476	0.000764751	0.000719867	-240.181	49.1837	12.5405	1.07296	0.344174	0.34391	0.311916
3.921	-0.00043	0.00091	-0.000463333	0.000722861	0.000729645	0.000742786	-239.459	51.4782	13.1288	1.07294	0.343961	0.343956	0.312083
3.92	-0.00153	0.00189	0.000783333	0.000720761	0.000727674	0.000729296	-238.538	53.5547	13.6619	1.07293	0.344089	0.343708	0.312203
3.919	0.00151	0.000256667	-0.00154	0.000779904	0.000726895	0.000754984	-240.693	48.0967	12.2727	1.07291	0.344091	0.344016	0.311893
3.918	-0.000636667	0.00195333	0.00100667	0.00071362	0.000725933	0.000735026	-240.233	49.3908	12.6061	1.0729	0.344612	0.343838	0.31155
3.917	-0.00101667	0.00135667	-8.33333e-005	0.000732477	0.000718218	0.000710817	-239.554	52.4356	13.3867	1.07288	0.344293	0.344208	0.311499
3.916	-0.00292333	5.66667e-005	0.00343333	0.000717886	0.000703186	0.000717419	-239.723	46.5667	11.8914	1.07287	0.34434	0.344151	0.311509
3.915	-0.00135	0.000526667	0.00102333	0.000694886	0.000710388	0.00073925	-239.036	48.3471	12.3492	1.07286	0.344232	0.344166	0.311602
3.914	0.00424333	-0.00400667	-0.00191667	0.000720617	0.000737521	0.000716949	-238.864	47.5387	12.1458	1.07284	0.343694	0.344254	0.312051
3.913	-0.000343333	-0.000306667	0.00187333	0.00072347	0.00067398	0.000742454	-238.146	47.4986	12.1387	1.07283	0.344247	0.343839	0.311914
3.912	-0.00056	-0.00239	0.00129333	0.000750431	0.000768493	0.000730656	-241.868	47.9273	12.2513	1.07282	0.344079	0.344631	0.31129
3.911	0.00441	-0.00437	0.000226667	0.000722159	0.000739368	0.000719825	-240.988	51.1566	13.0802	1.0728	0.344388	0.344299	0.311313
3.91	-0.0013	-0.00298333	0.00545667	0.000762625	0.000738266	0.000788472	-240.226	45.9232	11.7451	1.07279	0.34443	0.344039	0.311531
3.909	-0.000973333	0.00144333	-0.000523333	0.000715564	0.000715425	0.000752316	-240.203	49.1669	12.5779	1.07277	0.344074	0.344092	0.311833
3.908	-0.00259333	-0.00065	0.00299667	0.000686702	0.000695374	0.000722867	-240.266	50.1719	12.8383	1.07276	0.344404	0.344487	0.311109
3.907	-0.00136333	0.0005	0.0026	0.00075279	0.000764217	0.000746118	-241.551	53.4399	13.678	1.07275	0.344457	0.343878	0.311666
3.906	0.00285333	-0.00226	5.33333e-005	0.000758927	0.000769677	0.000733907	-240.337	48.9186	12.524	1.07273	0.34441	0.344194	0.311396
3.905	-0.00383333	0.00233333	-0.000623333	0.000764278	0.000732138	0.000734585	-241.644	52.8866	13.5433	1.07272	0.343789	0.344497	0.311714
3.904	0.000796667	-0.00163333	0.000586667	0.000777288	0.000720321	0.000747214	-239.749	50.1216	12.8385	1.0727	0.344182	0.344266	0.311552
3.903	-0.00191	0.0033	-0.00076	0.000742024	0.000767392	0.000745279	-241.369	54.6807	14.0099	1.07269	0.344302	0.344092	0.311606
3.902	0.00146333	-0.000583333	-0.00177333	0.000742099	0.000698982	0.000708357	-241.748	50.6317	12.9758	1.07267	0.344352	0.34465	0.310998
3.901	0.00094	1.66667e-005	0.0005	0.000807481	0.000761716	0.00072669	-239.047	51.4579	13.191	1.07266	0.34424	0.343754	0.312006
3.9	0.000786667	-0.00115667	-0.000143333	0.000717078	0.000730361	0.000709103	-239.172	48.4508	12.4233	1.07264	0.34386	0.344031	0.312109
3.899	-0.00130667	0.000843333	0.00019	0.000757939	0.000776914	0.000730449	-239.45	53.2529	13.6581	1.07263	0.344172	0.344263	0.311564
3.898	-0.00107667	-0.00110667	0.00102667	0.000747907	0.000789361	0.000735121	-242.298	52.7463	13.5316	1.07261	0.344237	0.344622	0.311141
3.897	-0.00158333	0.00211	-0.00054	0.000767489	0.000785471	0.000770478	-242.294	46.5186	11.937	1.0726	0.344547	0.344551	0.310902
3.896	-0.00233	0.00197667	0.00171333	0.000756019	0.000725415	0.000701905	-241.009	51.3163	13.1715	1.07259	0.344467	0.344013	0.31152
3.895	-0.00226667	0.000733333	0.000366667	0.000802709	0.000771341	0.000790517	-240.159	49.2494	12.6443	1.07257	0.343884	0.344273	0.311842
3.894	-0.000696667	0.00209667	-0.000643333	0.000776874	0.000728509	0.000726604	-242.705	51.4547	13.2138	1.07256	0.34463	0.344378	0.310992
3.893	0.000436667	0.00317667	-0.00101	0.000734035	0.00077548	0.000712684	-240.672	50.1466	12.8812	1.07254	0.344633	0.343766	0.311601
3.892	-0.00112333	0.00196667	-0.00136	0.000755525	0.000731192	0.000756268	-239.391	49.1675	12.633	1.07253	0.343978	0.34415	0.311872
3.891	-0.00235667	0.00054	0.00202	0.000744262	0.000760975	0.000829997	-242.497	44.492	11.4346	1.07251	0.344357	0.344289	0.311354
3.89	-0.00122667	0.00127667	-0.00132333	0.000727582	0.000736648	0.000762306	-240.457	50.2363	12.9142	1.0725	0.344307	0.344731	0.310962
3.889	0.000203333	0.00289333	-0.00178333	0.000726714	0.000773122	0.000796522	-240.364	53.2714	13.698	1.07249	0.344442	0.344004	0.311553
3.888	-0.000233333	0.00101	0.000796667	0.000740024	0.00073416	0.000755555	-241.599	46.6486	11.9981	1.07247	0.344646	0.344121	0.311233
3.887	0.00382	-0.00395333	-0.0004	0.000747576	0.000695765	0.00073718	-240.329	52.9682	13.627	1.07246	0.344058	0.344236	0.311707
3.886	-0.00128667	0.00213667	-0.000146667	0.000685907	0.00074544	0.000686247	-240.565	49.902	12.8415	1.07244	0.3445	0.344266	0.311234
3.885	-0.000733333	2.498e-019	-4.66667e-005	0.000700534	0.000764559	0.00077049	-240.68	50.1777	12.9158	1.07243	0.344104	0.344364	0.311531
3.884	0.000153333	0.000163333	0.00016	0.000715596	0.000741923	0.000796063	-241.967	49.0189	12.6207	1.07241	0.344546	0.344387	0.311068
3.883	0.00051	0.000923333	-0.00173667	0.000732943	0.000749936	0.00076898	-241.904	51.8173	13.3447	1.0724	0.344153	0.344254	0.311592
3.882	-0.000966667	-0.00339333	0.00440333	0.000669214	0.000742898	0.000698786	-240.912	53.9768	13.9044	1.07239	0.34414	0.344126	0.311734
3.881	0.0023	0.00207333	-0.00391667	0.000739231	0.00073084	0.000718739	-241.682	51.2956	13.2171	1.07237	0.344521	0.344369	0.31111
3.88	0.000586667	5e-005	0.000333333	0.000727603	0.000693983	0.000677394	-241.143	50.9397	13.1288	1.07236	0.34453	0.344207	0.311263
3.879	-0.000476667	0.00283333	-0.00281	0.00075173	0.000788661	0.000746614	-241.344	51.6563	13.3169	1.07234	0.344418	0.344569	0.311013
3.878	-0.000986667	0.000536667	0.00155333	0.000769172	0.000749782	0.000758022	-240.526	54.1113	13.9534	1.07233	0.344378	0.34401	0.311612
3.877	-0.000416667	-0.00179667	-0.00058	0.000720401	0.000771577	0.000775868	-242.194	50.3094	12.9764	1.07231	0.344061	0.344992	0.310947
3.876	0.00037	-0.00256333	0.000836667	0.000713538	0.000726406	0.000774103	-243.207	49.4334	12.7537	1.0723	0.344183	0.344636	0.311181
3.875	0.00072	-0.000666667	0.000356667	0.000765217	0.000719994	0.000754562	-242.895	50.8099	13.1122	1.07228	0.344356	0.344219	0.311426
3.874	0.000213333	0.000496667	6e-005	0.00071173	0.000728282	0.000761853	-243.059	50.5436	13.0469	1.07227	0.344663	0.344407	0.31093
3.873	0.000566667	0.00119	-0.00156667	0.000705795	0.000680034	0.000798649	-241.482	50.7605	13.1062	1.07225	0.344313	0.34425	0.311437
3.872	-0.00263333	0.00085	0.000123333	0.000769037	0.000757467	0.000767314	-242.07	47.5027	12.2683	1.07224	0.34385	0.344403	0.311747
3.871	0.00038	-0.00292667	0.00321333	0.000736327	0.000796547	0.00072314	-241.809	53.4251	13.8014	1.07222	0.344182	0.34396	0.311858
3.87	0.00061	-0.00069	-0.000473333	0.00075819	0.000790244	0.000749652	-243.599	51.7894	13.3823	1.07221	0.344359	0.344543	0.311098
3.869	0.00175	-0.00155667	0.000136667	0.00071127	0.000759383	0.000739839	-241.619	50.0755	12.9427	1.07219	0.34457	0.34446	0.31097
3.868	-0.000873333	-0.000953333	0.00123333	0.000667504	0.000791929	0.000728712	-242.864	51.799	13.3917	1.07218	0.344511	0.344709	0.31078
3.867	-0.000536667	1.66667e-005	-0.0019	0.000765839	0.000747599	0.000752093	-243.389	54.4003	14.0678	1.07217	0.344121	0.344928	0.310951
3.866	-0.00217667	-0.00021	0.00231333	0.000708957	0.000696215	0.000707635	-241.156	49.3814	12.7732	1.07215	0.343671	0.343696	0.312633
3.865	0.000186667	0.00124333	-0.00263333	0.00069663	0.000745309	0.000700399	-240.673	51.8119	13.4054	1.07214	0.343709	0.34411	0.312181
3.864	0.00202333	-0.00157333	0.00119	0.000771539	0.000778753	0.000795231	-241.279	47.7615	12.3606	1.07212	0.344388	0.343841	0.311771
3.863	-3.33333e-006	-0.00012	-0.000956667	0.000796166	0.000793243	0.000730148	-243.105	50.8828	13.1718	1.07211	0.344341	0.344701	0.310958
3.862	0.00144333	-0.00019	0.00053	0.00075129	0.000752465	0.000761027	-243.239	51.8766	13.4326	1.07209	0.34475	0.344156	0.311094
3.861	0.00110667	0.00275	-0.00430333	0.000744487	0.000707872	0.00070702	-241.88	51.3122	13.2899	1.07208	0.344438	0.344587	0.310976
3.86	-0.00148	0.000933333	0.00170333	0.000756145	0.00078932	0.000810489	-243.361	53.7497	13.9248	1.07206	0.344759	0.344373	0.310868
3.859	-0.00021	-0.00173333	0.00150667	0.000715416	0.000745943	0.000756747	-242.326	54.9678	14.244	1.07205	0.344253	0.344399	0.311348
3.858	-0.00274667	0.00100667	0.00218333	0.000741101	0.000694812	0.000739629	-240.881	50.4647	13.0805	1.07203	0.344241	0.344093	0.311666
3.857	-0.00068	0.00196667	-0.00158667	0.000786485	0.00073679	0.000738569	-243.743	52.3092	13.5621	1.07202	0.344257	0.344357	0.311387
3.856	8e-005	-0.00158	0.00161	0.000760383	0.000696667	0.000691159	-242.773	50.9988	13.2258	1.072	0.344481	0.344444	0.311074
3.855	-0.00082	-0.00132	0.00183	0.000724143	0.000777297	0.000790009	-242.309	53.5947	13.9026	1.07199	0.344396	0.344499	0.311106
3.854	0.000353333	0.00123	-0.00174333	0.000739153	0.000697471	0.000732063	-243.378	54.9687	14.2628	1.07197	0.344352	0.344406	0.311242
3.853	0.00326	-0.00367333	0.00157333	0.000764246	0.000748218	0.000787857	-243.379	51.0358	13.2457	1.07196	0.344544	0.344158	0.311298
3.852	-0.000596667	-0.00130667	0.00163333	0.000721025	0.000728886	0.000713153	-242.517	52.6179	13.6599	1.07194	0.344246	0.344336	0.311419
3.851	-0.00328	0.00206333	0.00129333	0.000799093	0.00071852	0.000768174	-243.698	54.3885	14.1232	1.07193	0.344653	0.344628	0.310719
3.85	-0.00207	-0.000813333	0.00356333	0.000717845	0.000693115	0.00075768	-240.975	50.3021	13.0655	1.07191	0.344488	0.344261	0.311251
3.849	-0.00156	0.00175	0.00028	0.000722765	0.000780657	0.000734664	-243.193	49.5981	12.886	1.0719	0.344781	0.344624	0.310594
3.848	-0.00177667	0.000953333	0.00038	0.000765254	0.000767805	0.000747427	-243.61	53.7961	13.9803	1.07188	0.344418	0.344566	0.311017
3.847	0.00106	-0.000293333	0.000336667	0.000691878	0.000716704	0.000707359	-242.353	55.7471	14.4911	1.07187	0.34462	0.344252	0.311128
3.846	-0.0022	-0.00064	0.00323333	0.000783811	0.000835018	0.000844465	-242.91	52.1811	13.5676	1.07185	0.344321	0.34419	0.311489
3.845	-0.000516667	-0.00128333	0.00178	0.000722708	0.000742063	0.000782681	-244.283	49.8911	12.9756	1.07183	0.344516	0.344522	0.310962
3.844	0.00234	-0.00262	0.00081	0.000715231	0.000778119	0.000743496	-243.849	52.3219	13.6113	1.07182	0.344548	0.344371	0.311081
3.843	0.00218333	-0.00247	0.00052	0.000726319	0.000782317	0.00081604	-243.427	52.5068	13.663	1.0718	0.344387	0.344309	0.311304
3.842	-0.000636667	0.00016	0.0002	0.000759178	0.000699282	0.000730882	-242.581	51.0187	13.2792	1.07179	0.344397	0.344489	0.311114
3.841	0.000893333	0.00158	-0.00267333	0.00074756	0.000732255	0.000720486	-243.3	55.3152	14.4012	1.07177	0.344388	0.344454	0.311158
3.84	0.00210333	-0.00055	-0.00111333	0.00071307	0.000752488	0.000757148	-242.906	51.2579	13.3484	1.07176	0.344513	0.344367	0.31112
3.839	-0.000226667	0.00066	0.000446667	0.00075457	0.000739882	0.000722833	-243.907	53.9145	14.0439	1.07174	0.344811	0.344518	0.310671
3.838	0.00177	-0.00159667	-0.00032	0.000749572	0.000702373	0.00072758	-243.896	49.2608	12.835	1.07173	0.344438	0.344487	0.311076
3.837	0.00221	-0.00271	-0.00097	0.000808367	0.00076898	0.000755365	-242.352	55.0303	14.342	1.07171	0.344073	0.344563	0.311363
3.836	-0.000233333	-0.002	0.00162667	0.000741238	0.000785193	0.000728362	-245.305	51.2024	13.3479	1.0717	0.344453	0.344656	0.310891
3.835	0.00162333	-0.00059	-0.000596667	0.0007355	0.000732359	0.000790372	-244.682	55.6674	14.5156	1.07168	0.344714	0.344569	0.310717
3.834	0.00296667	0.000263333	-0.00223333	0.000739512	0.000738998	0.000725657	-244.755	51.3925	13.4044	1.07167	0.344674	0.344342	0.310983
3.833	0.000246667	-0.000496667	0.000263333	0.00076001	0.00071447	0.000700614	-244.594	46.9528	12.2496	1.07165	0.344531	0.344527	0.310942
3.832	-0.0031	0.00309667	-0.00102333	0.000706759	0.000780892	0.000774799	-244.219	53.3207	13.9146	1.07164	0.344337	0.344679	0.310984
3.831	-0.00337	0.00239	7.33333e-005	0.000742803	0.000756811	0.00078523	-244.116	54.3793	14.1945	1.07162	0.344441	0.344743	0.310816
3.83	0.000533333	0.00094	-0.00211	0.000775209	0.000782612	0.000767422	-245.683	53.4998	13.9686	1.07161	0.344903	0.345116	0.309981
3.829	0.000146667	0.00114667	-0.00122	0.000697449	0.000722137	0.00075219	-243.21	50.6852	13.2372	1.07159	0.344293	0.344269	0.311438
3.828	0.00132	0.000486667	-0.00291667	0.000801437	0.000827362	0.00068959	-244.449	52.5554	13.7292	1.07158	0.344594	0.344964	0.310441
3.827	2.33333e-005	-0.00224333	0.00116	0.00075053	0.000760091	0.000787547	-244.08	48.6957	12.7242	1.07156	0.344338	0.344691	0.310971
3.826	0.00192	-0.000166667	-0.00121	0.000777581	0.000771893	0.000777015	-243.363	52.067	13.6087	1.07155	0.345041	0.34486	0.310099
3.825	-0.000326667	0.00302333	-0.00227333	0.000816745	0.000709944	0.000754721	-243.436	52.6155	13.7557	1.07153	0.344652	0.344511	0.310837
3.824	-0.000443333	-0.00132667	0.00109	0.000738312	0.00081369	0.000681985	-246.674	50.1768	13.1215	1.07152	0.344762	0.344989	0.310249
3.823	0.00213667	0.000353333	-0.00263333	0.000676241	0.000844028	0.000704967	-243.892	53.058	13.8786	1.0715	0.344631	0.344679	0.31069
3.822	-0.00067	0.00228667	-0.00128667	0.000808386	0.0007873	0.000718289	-245.182	53.2507	13.9327	1.07149	0.344512	0.344402	0.311086
3.821	0.00168333	-0.00452667	0.00375333	0.000743075	0.00072957	0.000709477	-244.086	56.0173	14.6604	1.07147	0.344908	0.344604	0.310488
3.82	-0.000156667	0.00014	-0.00037	0.000772748	0.000766749	0.00070013	-245.232	53.3313	13.9611	1.07146	0.344472	0.344601	0.310927
3.819	0.00161667	-0.00039	-0.0019	0.000719891	0.000746785	0.000732918	-244.377	51.6885	13.5346	1.07144	0.344432	0.344657	0.310911
3.818	-0.00189333	0.00061	-0.000633333	0.000734967	0.000729461	0.000771061	-243.249	52.5829	13.7724	1.07143	0.343854	0.344493	0.311652
3.817	-0.00111	-0.000113333	0.00106667	0.000738143	0.00075667	0.000734427	-244.3	55.3925	14.512	1.07141	0.344867	0.344919	0.310214
3.816	-0.00148	0.000303333	0.00143	0.000787791	0.000753327	0.000742863	-246.486	51.4239	13.4759	1.07139	0.344787	0.344702	0.310511
3.815	0.00262667	-0.00268667	-0.000346667	0.000695829	0.000782095	0.000738474	-245.313	52.7373	13.8237	1.07138	0.344697	0.344832	0.310471
3.814	0.00300333	-0.00245667	0.00105667	0.000752739	0.00074445	0.000793913	-244.841	52.9913	13.8939	1.07136	0.344881	0.344347	0.310772
3.813	-0.000116667	-0.00207667	0.00192667	0.000782049	0.000759813	0.000683224	-243.587	56.7144	14.8739	1.07135	0.344433	0.344522	0.311044
3.812	-0.0011	-0.00100667	0.00094	0.000728778	0.000679488	0.000716808	-246.212	52.2175	13.6982	1.07133	0.344506	0.344894	0.3106
3.811	-0.00151333	0.00111333	-0.000303333	0.000800717	0.000824743	0.000851922	-245.743	54.4312	14.2826	1.07132	0.344469	0.344703	0.310828
3.81	-0.00016	-0.000173333	-0.000856667	0.000818051	0.000777898	0.000810916	-244.793	49.7289	13.0522	1.0713	0.344314	0.344711	0.310974
3.809	-0.000783333	-0.00196333	0.00258333	0.00081399	0.000773064	0.000809744	-245.732	53.9853	14.1731	1.07129	0.34502	0.345074	0.309906
3.808	0.00035	0.00126	-0.000723333	0.000735743	0.000768257	0.000733351	-245.306	49.8591	13.0933	1.07127	0.344801	0.344506	0.310693
3.807	-0.00305667	-0.000803333	0.00279	0.000755976	0.000792187	0.000806142	-245.467	54.7028	14.369	1.07126	0.344663	0.34502	0.310317
3.806	0.000893333	0.000896667	-0.00300333	0.000733597	0.000809303	0.000739777	-245.38	51.3479	13.4913	1.07124	0.344309	0.344713	0.310978
3.805	-0.00248667	-0.000176667	-8e-005	0.000771153	0.000696406	0.000789585	-245.057	54.8127	14.4054	1.07122	0.344213	0.345128	0.310659
3.804	-0.00154333	-0.00160667	0.00231667	0.000839195	0.000865234	0.000826165	-246.288	50.2434	13.208	1.07121	0.34462	0.344898	0.310482
3.803	0.000713333	0.00105	-0.00139667	0.000763199	0.000772787	0.000789539	-244.636	51.2807	13.4843	1.07119	0.34462	0.344498	0.310882
3.802	-0.00157	-0.000883333	0.00277333	0.000746038	0.000761099	0.000774229	-245.882	55.9067	14.7045	1.07118	0.344558	0.344451	0.310991
3.801	-0.000696667	-0.00180333	0.00181	0.000776209	0.000726868	0.00073296	-245.955	55.5834	14.6234	1.07116	0.344462	0.344692	0.310846
3.8	-0.00308667	0.000966667	0.00138667	0.000784446	0.00079821	0.00077674	-244.826	54.8688	14.4392	1.07115	0.34462	0.344864	0.310516
3.799	-0.00204	0.00207333	-0.000723333	0.000787159	0.000802916	0.000822842	-246.582	53.8894	14.1852	1.07113	0.344674	0.344904	0.310421
3.798	0.00306333	-0.00379	0.00053	0.000737237	0.000736394	0.000741302	-246.328	56.0287	14.7521	1.07111	0.344958	0.345023	0.310019
3.797	-0.00095	-0.00356	0.00422667	0.000736909	0.000701997	0.000800767	-244.725	53.3028	14.0381	1.0711	0.344514	0.344609	0.310877
3.796	0.00131	-0.00116333	0.00071	0.000771445	0.000778771	0.000702622	-247.554	58.0298	15.2871	1.07108	0.345156	0.34487	0.309974
3.795	0.00263333	0.00034	-0.00091	0.000750063	0.00076432	0.000729441	-245.92	52.7827	13.9085	1.07107	0.345133	0.344446	0.310421
3.794	0.000496667	2.66667e-005	0.000943333	0.000797905	0.000743109	0.00074778	-247.067	51.7541	13.641	1.07105	0.345301	0.344812	0.309887
3.793	0.000106667	-0.000373333	0.000836667	0.000771318	0.000747914	0.000774438	-246.458	56.6843	14.9444	1.07104	0.344954	0.344764	0.310281
3.792	-0.00177	-0.00165667	0.00036	0.00080162	0.000730374	0.000822206	-245.403	51.0714	13.4682	1.07102	0.344314	0.345337	0.310349
3.791	3.66667e-005	-0.00109333	0.00252	0.000755675	0.000679716	0.000770141	-245.561	54.9726	14.5008	1.071	0.344872	0.344384	0.310743
3.79	-0.0044	0.00176	0.00321333	0.000732271	0.000834351	0.000857106	-244.827	51.8815	13.6891	1.07099	0.344639	0.344448	0.310913
3.789	0.000963333	-0.00138333	-0.0005	0.000825059	0.00080853	0.000776222	-247.656	49.5005	13.0643	1.07097	0.344686	0.344992	0.310322
3.788	0.00444333	-0.00302333	-0.00140667	0.000811217	0.000754213	0.000828775	-248.352	54.8538	14.4809	1.07096	0.344813	0.344809	0.310378
3.787	0.00180667	-0.00038	-0.00216667	0.000781622	0.000804991	0.000805567	-247.951	56.0167	14.7918	1.07094	0.344917	0.345163	0.30992
3.786	0.00164	-0.000676667	-0.000813333	0.000762646	0.000715976	0.000743002	-246.03	55.0479	14.5399	1.07093	0.344939	0.344889	0.310172
3.785	0.00231333	-0.00190333	-0.000833333	0.000745388	0.000742477	0.000773173	-247.798	50.8087	13.4237	1.07091	0.344729	0.34487	0.310401
3.784	-0.00094	0.00145333	-3.66667e-005	0.000777779	0.000758051	0.000776882	-247.317	52.7173	13.9316	1.07089	0.344839	0.34468	0.310481
3.783	-0.00166667	-0.000933333	0.00398333	0.00078078	0.000796251	0.000809196	-246.6	51.2589	13.5498	1.07088	0.345124	0.344663	0.310212
3.782	-0.00262	0.0006	0.00232667	0.000822946	0.00077277	0.000751733	-246.864	56.6737	14.9851	1.07086	0.344822	0.34472	0.310458
3.781	-0.00146333	-0.00161333	0.00392	0.000785031	0.000793375	0.000808096	-247.391	53.1515	14.0575	1.07085	0.345107	0.344826	0.310068
3.78	0.0017	-0.00151667	0.000616667	0.000739435	0.000780664	0.00074825	-246.76	54.4373	14.4014	1.07083	0.344603	0.344337	0.31106
3.779	0.00236333	-0.00251	-0.000976667	0.000769129	0.000766728	0.000748614	-246.02	57.6155	15.2462	1.07082	0.344709	0.345083	0.310208
3.778	0.00112333	-0.00124333	9.33333e-005	0.000748148	0.000772554	0.000799039	-247.407	54.3593	14.3884	1.0708	0.345039	0.345048	0.309913
3.777	-0.000996667	-0.00302	0.00316333	0.000763391	0.000834181	0.00077013	-247.614	54.2767	14.3703	1.07078	0.344613	0.344898	0.310489
3.776	-0.000506667	0.00112	-0.00202333	0.000776409	0.00080437	0.000815221	-245.531	51.6812	13.6867	1.07077	0.344441	0.344911	0.310648
3.775	-0.00239667	0.00206	0.00087	0.000788804	0.000800318	0.000784291	-247.74	51.4505	13.6293	1.07075	0.344956	0.344778	0.310267
3.774	-0.0002	0.00217667	-0.00095	0.000826693	0.000795986	0.000752381	-247.971	49.1061	13.0117	1.07074	0.345014	0.344672	0.310313
