0.21	0.603847	0.0909	-0.688843	0.201452	0.584552	0.178224	-899.532	10.7704	51.2878	0.00260739	0.455281	0.453313	0.0914056
0.211	-0.596843	0.586857	0.01818	0.708408	0.156899	0.857597	-899.503	10.6465	50.4572	0.00266438	0.455566	0.452834	0.0916
0.212	0.728737	-0.544693	-0.19144	0.0653433	0.279085	0.376026	-899.542	9.08321	42.8454	0.00272044	0.453246	0.455711	0.0910433
0.213	0.72683	-0.52322	-0.21237	0.0988175	0.304172	0.496556	-899.52	10.0862	47.353	0.00276805	0.453038	0.455958	0.0910044
0.214	0.40975	-0.458253	0.04317	0.866721	0.452395	1.8204	-899.489	11.7014	54.6796	0.00282066	0.453304	0.455082	0.0916133
0.215	-0.34289	-0.45518	0.78362	0.375265	0.306015	0.0381492	-899.553	9.89056	46.0026	0.00288142	0.451927	0.456743	0.09133
0.216	-0.63758	0.462637	0.16902	0.136879	0.786608	1.02926	-899.54	9.5679	44.2958	0.00293253	0.453227	0.455201	0.0915722
0.217	-0.560173	-0.0269567	0.588523	0.615676	0.932963	0.179187	-899.483	11.8438	54.5796	0.00298175	0.454559	0.454094	0.0913467
0.218	-0.293547	0.438563	-0.150283	0.511257	1.10026	1.89479	-899.458	10.3155	47.319	0.00304239	0.453447	0.455202	0.0913511
0.219	-0.718643	0.310697	0.41802	0.118175	0.547537	0.588768	-899.511	10.7979	49.3056	0.00309497	0.456034	0.452677	0.0912889
0.22	-0.389763	-0.233127	0.621097	0.536147	1.13745	0.273935	-899.416	12.4988	56.8129	0.00314975	0.45409	0.454688	0.0912222
0.221	-0.244493	-0.253063	0.49884	1.26873	1.24267	0.52874	-899.387	13.4156	60.704	0.00321288	0.454372	0.453944	0.0916833
0.222	-0.228173	-0.485403	0.710153	0.630036	0.507356	0.0816244	-899.406	13.5371	60.9781	0.00328033	0.453773	0.454914	0.0913122
0.223	-0.377153	-0.25196	0.632587	0.920642	1.13008	0.182704	-899.428	12.4438	55.8016	0.00334808	0.45488	0.453722	0.0913978
0.224	-0.374237	0.476193	-0.0993233	0.883226	0.520484	1.70677	-899.373	13.2707	59.2442	0.00341008	0.454431	0.453553	0.0920156
0.225	0.56082	-0.0574033	-0.509667	0.481382	1.21516	0.347767	-899.395	12.3847	55.0431	0.00347591	0.453148	0.455231	0.0916211
0.226	-0.0681367	-0.545097	0.621573	0.818318	0.824549	0.121166	-899.351	13.6228	60.278	0.00353707	0.455267	0.452487	0.0922467
0.227	-0.48909	0.61643	-0.12184	0.696565	0.124866	1.11353	-899.337	13.1854	58.0855	0.00360404	0.455117	0.453283	0.0916
0.228	-0.47439	-0.00011	0.47917	1.1391	1.16972	0.43971	-899.326	12.4985	54.8181	0.00366858	0.454931	0.453374	0.0916944
0.229	0.401433	0.36941	-0.75988	0.382077	0.498476	0.0631761	-899.344	13.1512	57.429	0.00372949	0.455897	0.452242	0.0918611
0.23	0.516557	-0.150543	-0.35592	0.233805	1.41072	1.12062	-899.315	14.2491	61.9524	0.0037933	0.45588	0.452516	0.0916044
0.231	-0.0282267	-0.29707	0.320273	1.91634	0.727812	1.06223	-899.252	13.6522	59.1005	0.00386214	0.453119	0.454793	0.0920878
0.232	0.629513	-0.59734	-0.0260133	0.0684579	0.451128	0.686586	-899.301	13.0871	56.4098	0.00392781	0.455236	0.453182	0.0915822
0.233	0.714257	-0.462353	-0.255533	0.0784218	0.425955	0.580803	-899.231	14.7661	63.374	0.00399048	0.453612	0.454822	0.0915656
0.234	0.465947	-0.525557	0.0556233	0.694769	0.283183	1.38531	-899.257	14.4085	61.5747	0.0040609	0.453574	0.454903	0.0915222
0.235	0.583293	-0.697413	0.119053	0.25751	0.137705	0.63374	-899.222	14.8251	63.0855	0.00412932	0.454876	0.453231	0.0918933
0.236	0.32708	-0.219113	-0.109537	1.21771	0.778093	1.7889	-899.153	14.895	63.1143	0.00419941	0.453773	0.454297	0.09193
0.237	-0.0958	-0.418103	0.504643	1.31185	0.256819	0.839871	-899.169	16.2445	68.5423	0.00426954	0.452734	0.455821	0.0914444
0.238	-0.3785	0.604597	-0.22136	1.07016	0.206551	0.830252	-899.189	14.499	60.92	0.0043457	0.454686	0.453107	0.0922078
0.239	-0.2456	-0.418703	0.65544	0.608414	0.835186	0.350711	-899.226	14.3016	59.8395	0.00441338	0.452608	0.455562	0.09183
0.24	-0.146157	0.73884	-0.603383	0.310587	0.068906	0.138495	-899.204	13.2706	55.294	0.00447987	0.452378	0.455944	0.0916778
0.241	-0.77764	0.357553	0.434313	0.0500026	0.406151	0.270797	-899.106	16.5418	68.6382	0.00454131	0.456276	0.451533	0.0921911
0.242	-0.239063	0.506773	-0.259373	1.44066	0.260673	1.10578	-899.01	17.5176	72.3867	0.00461758	0.455408	0.452629	0.0919633
0.243	-0.37262	-0.120703	0.493297	0.532001	1.67461	0.567638	-898.994	18.4925	76.1008	0.00469801	0.453694	0.453703	0.0926022
0.244	0.742093	-0.2709	-0.47526	0.0530391	0.434265	0.458284	-899.068	17.6931	72.5127	0.00478256	0.453243	0.454599	0.0921578
0.245	0.183137	0.50816	-0.687377	0.545069	0.316373	0.0832045	-899.018	17.2541	70.4248	0.00486313	0.454741	0.453434	0.0918244
0.246	-0.0694067	-0.338587	0.415007	1.39199	1.28829	0.386745	-898.969	19.2022	78.0576	0.00494138	0.455186	0.452848	0.0919667
0.247	0.0411233	-0.517567	0.48046	1.13169	0.65066	0.382942	-898.94	19.2496	77.9337	0.00502811	0.454708	0.453369	0.0919233
0.248	-0.510533	-0.170757	0.681183	0.371625	0.83753	0.156808	-898.89	20.9076	84.3048	0.0051147	0.45365	0.453686	0.0926644
0.249	-0.415133	0.720297	-0.304887	0.513267	0.0403619	0.596966	-898.964	18.4304	74.0177	0.00520838	0.453956	0.453863	0.0921811
0.25	-0.558447	0.544547	0.01013	0.284694	0.640753	0.932034	-898.89	19.1664	76.6656	0.00529062	0.45313	0.454387	0.0924833
0.251	0.291487	-0.63866	0.346617	0.931176	0.189845	0.553812	-898.887	19.5907	78.0504	0.0053758	0.453926	0.454111	0.0919633
0.252	-0.687307	0.19119	0.49387	0.0654763	0.57129	0.49879	-898.916	18.7223	74.295	0.00546253	0.453797	0.454546	0.0916578
0.253	-0.59141	0.590723	0.00059	0.264205	0.263122	0.67242	-898.823	19.2109	75.9324	0.00554508	0.453978	0.45401	0.0920122
0.254	0.3327	0.243297	-0.57069	0.703082	1.29378	0.355714	-898.872	20.2371	79.6736	0.00562944	0.45465	0.452881	0.0924689
0.255	-0.215083	-0.32006	0.53661	1.20856	0.802842	0.315456	-898.726	23.8512	93.5341	0.00571797	0.454113	0.453624	0.0922622
0.256	-0.00597	0.62902	-0.621833	0.704839	0.201744	0.262446	-898.706	19.4941	76.1487	0.0058219	0.45396	0.453554	0.0924856
0.257	0.347037	0.289943	-0.636157	0.56068	0.815338	0.202507	-898.911	17.2157	66.9871	0.00590651	0.454157	0.453882	0.0919611
0.258	0.0432567	0.588833	-0.635643	0.53472	0.234756	0.117406	-898.845	19.8151	76.8029	0.00598094	0.453432	0.454617	0.0919511
0.259	-0.227193	-0.366157	0.586623	1.07666	0.540043	0.484693	-898.76	21.5918	83.366	0.00606627	0.452756	0.454998	0.0922467
0.26	0.11562	0.49464	-0.6053	0.953053	0.312374	0.361739	-898.684	21.6885	83.4174	0.0061589	0.454648	0.452994	0.0923578
0.261	-0.258103	0.266747	-0.0123433	0.457296	1.21805	1.86301	-898.733	21.0759	80.7506	0.00625159	0.453053	0.454287	0.09266
0.262	0.556183	-0.677947	0.13129	0.212525	0.188852	0.471212	-898.689	20.7196	79.0826	0.00634131	0.455399	0.452223	0.0923778
0.263	0.631467	-0.0605133	-0.57415	0.29457	0.839391	0.328732	-898.563	23.7105	90.154	0.00642918	0.453121	0.454187	0.0926922
0.264	-0.669817	0.13968	0.538557	0.25679	0.702203	0.208491	-898.636	20.941	79.322	0.00652935	0.455157	0.45235	0.0924933
0.265	0.40045	-0.713027	0.315083	0.410322	0.0610464	0.535558	-898.588	21.7338	82.0143	0.00661749	0.454219	0.453383	0.0923978
0.266	0.696817	-0.455317	-0.242513	0.0708654	0.403929	0.58976	-898.516	23.2029	87.2289	0.00670862	0.45365	0.453988	0.0923622
0.267	-0.474923	0.246817	0.232907	0.504834	1.1043	1.06044	-898.472	25.9117	97.0474	0.00680554	0.454591	0.452991	0.0924178
0.268	-0.518567	0.602097	-0.0785133	0.527861	0.120652	0.820893	-898.475	23.7717	88.7002	0.00691337	0.454622	0.45295	0.0924278
0.269	-0.649827	0.604827	0.0504733	0.251453	0.177666	0.777916	-898.605	20.577	76.4946	0.00701192	0.454276	0.452451	0.0932733
0.27	0.460153	-0.6355	0.172463	0.835929	0.124778	0.531117	-898.515	23.5634	87.272	0.00709692	0.453103	0.454064	0.0928322
0.271	0.0914667	0.47922	-0.57014	1.0355	0.579497	0.312083	-898.519	23.0068	84.8958	0.00719389	0.453556	0.453373	0.0930711
0.272	-0.31146	0.500007	-0.1839	0.871725	0.282663	1.20576	-898.458	22.873	84.0919	0.00728821	0.45437	0.452821	0.0928089
0.273	0.188183	-0.751737	0.571787	0.349247	0.0709863	0.159233	-898.435	23.773	87.0804	0.00738165	0.454889	0.452144	0.0929667
0.274	0.25127	-0.651867	0.39949	0.913663	0.161845	0.443589	-898.358	26.7707	97.7032	0.00747841	0.453176	0.453544	0.09328
0.275	0.770703	-0.40098	-0.37879	0.0249763	0.256664	0.282521	-898.332	24.8036	90.1951	0.00758696	0.452071	0.455093	0.0928356
0.276	0.558913	0.168953	-0.7233	0.164609	0.435985	0.0934766	-898.354	26.5528	96.2057	0.00768718	0.45428	0.452758	0.0929622
0.277	0.728213	-0.490427	-0.243837	0.0706816	0.291134	0.511915	-898.369	24.7995	89.5288	0.00779408	0.452501	0.454518	0.0929811
0.278	-0.635707	0.67014	-0.0374567	0.179452	0.11756	0.45063	-898.241	28.6077	102.905	0.00789355	0.452907	0.453914	0.0931789
0.279	-0.543683	0.437603	0.108337	0.484851	0.419647	1.03639	-898.147	27.0473	96.9438	0.00800789	0.45389	0.453138	0.0929722
0.28	0.502057	-0.40895	-0.08368	0.211416	0.714536	1.1922	-898.194	26.7648	95.5887	0.00811561	0.455104	0.451962	0.0929333
0.281	0.468687	-0.697853	0.233887	0.55074	0.107673	0.408217	-898.124	28.123	100.082	0.00822182	0.454188	0.452614	0.0931978
0.282	0.637747	0.0477667	-0.680077	0.157242	0.421526	0.103425	-898.132	27.3198	96.8786	0.00833302	0.45446	0.452648	0.0928922
0.283	0.000133333	-0.385197	0.37614	1.32283	0.253761	1.15744	-898.267	25.5679	90.3461	0.00844066	0.452112	0.455087	0.0928011
0.284	-0.648127	0.473437	0.177993	0.184414	0.389867	0.839536	-898.1	26.9044	94.7337	0.00854105	0.453882	0.452781	0.0933367
0.285	0.155847	-0.38408	0.228903	1.27581	0.648056	0.83827	-898.22	23.904	83.8736	0.00864631	0.453642	0.453419	0.0929389
0.286	0.04292	0.53808	-0.580187	0.964842	0.256461	0.346264	-898.009	30.5017	106.649	0.0087395	0.453496	0.453224	0.09328
0.287	0.0653833	0.522807	-0.594123	0.746417	0.513545	0.164382	-898.116	26.9828	94.0166	0.008858	0.452319	0.454297	0.0933844
0.288	0.00599	-0.662107	0.657907	0.376605	0.119061	0.11003	-898.002	27.6089	95.8644	0.00896246	0.45374	0.453143	0.0931167
0.289	-0.587687	0.31464	0.263377	0.171413	0.974174	0.76665	-897.868	30.4184	105.254	0.00906898	0.451682	0.454906	0.0934122
0.29	-0.44827	0.742583	-0.303763	0.27273	0.0422027	0.32687	-897.921	30.1398	103.93	0.00918593	0.451828	0.454978	0.0931944
0.291	-0.31485	-0.288817	0.613107	0.930775	0.84992	0.137405	-897.886	28.2118	96.9478	0.0093014	0.454869	0.451722	0.0934089
0.292	0.146083	-0.70246	0.55952	0.348951	0.0591746	0.167963	-897.916	29.3787	100.612	0.00940912	0.454086	0.453038	0.0928767
0.293	0.498043	0.0656167	-0.56009	0.239207	1.01445	0.415989	-897.842	30.9268	105.552	0.00952092	0.453954	0.452764	0.0932811
0.294	0.618283	-0.0116567	-0.60246	0.097845	0.523772	0.276131	-897.792	28.3995	96.5968	0.0096382	0.454021	0.452632	0.0933467
0.295	0.610103	0.07575	-0.683707	0.213415	0.427428	0.115221	-897.852	30.5211	103.461	0.00974553	0.453687	0.452971	0.0933422
0.296	0.719517	-0.34843	-0.37661	0.0600863	0.473203	0.304736	-897.785	32.6741	110.386	0.00986048	0.452384	0.454226	0.09339
0.297	0.58558	0.202517	-0.777263	0.11874	0.225471	0.0266499	-897.682	31.0498	104.545	0.00998313	0.454881	0.45127	0.0938489
0.298	0.628133	-0.13593	-0.492577	0.250293	0.804197	0.276902	-897.758	26.8168	89.9891	0.0100993	0.453051	0.453176	0.0937733
0.299	-0.213953	0.683927	-0.473637	0.479377	0.104228	0.369548	-897.585	33.3416	111.51	0.0101993	0.452714	0.453936	0.09335
0.3	0.144657	-0.320527	0.17248	1.21049	0.344354	1.37295	-897.669	32.7049	109.016	0.0103232	0.452704	0.453834	0.0934611
0.301	-0.492413	0.62195	-0.137763	0.153372	0.370849	0.788577	-897.575	32.1892	106.941	0.0104443	0.451881	0.454623	0.0934956
0.302	0.0998767	0.490063	-0.577493	0.803226	0.153603	0.581407	-897.536	30.0283	99.4316	0.0105631	0.455101	0.450952	0.0939467
0.303	0.22329	0.46212	-0.685957	0.57478	0.383788	0.0851241	-897.399	35.8113	118.189	0.0106736	0.453046	0.453228	0.0937267
0.304	0.00730667	0.673147	-0.680423	0.387533	0.0951274	0.135493	-897.509	32.6558	107.42	0.0108049	0.452876	0.452866	0.0942589
0.305	0.509187	0.164307	-0.673393	0.393585	0.503364	0.0440369	-897.528	37.5514	123.119	0.0109243	0.453213	0.45318	0.0936067
0.306	0.167527	0.36415	-0.52704	0.654609	0.846372	0.398189	-897.506	32.0172	104.631	0.0110611	0.453924	0.452379	0.0936967
0.307	0.659133	-0.0473967	-0.616253	0.207344	0.518116	0.156726	-897.192	39.291	127.984	0.0111773	0.45207	0.453576	0.0943544
0.308	-0.38114	0.06807	0.30574	0.29626	1.17789	1.13814	-897.33	33.1959	107.779	0.0113196	0.451819	0.454262	0.0939189
0.309	-0.676123	0.639587	0.03712	0.102958	0.146411	0.405972	-897.212	40.1447	129.918	0.0114393	0.452919	0.452724	0.0943567
0.31	0.63453	-0.104297	-0.524837	0.163348	0.64139	0.351105	-897.201	36.8845	118.982	0.0115837	0.45377	0.451971	0.0942589
0.311	0.299013	0.154897	-0.454723	1.20236	0.687904	0.445475	-897.29	32.0086	102.921	0.0117159	0.45288	0.453151	0.0939689
0.312	-0.629723	-0.0524267	0.681953	0.150605	0.408558	0.11578	-897.239	34.9264	111.944	0.0118302	0.452828	0.452893	0.0942789
0.313	-0.401393	-0.261623	0.65524	0.361746	0.775121	0.275713	-897.084	37.9808	121.345	0.0119546	0.451507	0.454099	0.0943944
0.314	-0.369313	0.73158	-0.366403	0.300521	0.0570665	0.451318	-897.242	38.1094	121.368	0.0120894	0.452268	0.453647	0.0940856
0.315	0.407113	-0.665843	0.261913	0.552623	0.1057	0.549896	-897.039	39.763	126.232	0.0122243	0.453466	0.452404	0.09413
0.316	-0.615317	0.753277	-0.143957	0.0864056	0.0495272	0.224159	-897	38.9962	123.406	0.0123645	0.45177	0.453769	0.0944611
0.317	-0.301823	-0.393717	0.688303	0.647039	0.27042	0.197769	-897.006	37.3371	117.783	0.0125017	0.45166	0.454072	0.0942678
0.318	-0.709967	0.520333	0.19595	0.0827859	0.164417	0.390472	-896.932	38.4021	120.761	0.0126325	0.453941	0.451836	0.0942233
0.319	-0.75852	0.321733	0.445127	0.0364909	0.348034	0.251807	-896.948	38.6916	121.29	0.0127667	0.454152	0.451372	0.0944756
0.32	-0.586973	0.07515	0.505363	0.113023	0.665272	0.531516	-897.057	35.9351	112.297	0.0129015	0.451837	0.45399	0.0941733
0.321	0.593577	-0.592297	-0.00601	0.293621	0.137932	0.60592	-896.879	39.4635	122.939	0.0130262	0.452003	0.45358	0.0944167
0.322	-0.502857	-0.238143	0.736993	0.294462	0.420839	0.0512827	-896.642	43.0716	133.763	0.0131628	0.451983	0.453319	0.0946978
0.323	0.57435	-0.641557	0.0666967	0.252667	0.0975043	0.569609	-896.602	47.3847	146.702	0.0133115	0.452606	0.452776	0.0946189
0.324	0.61951	-0.55408	-0.0678833	0.184342	0.215027	0.640911	-896.64	36.355	112.207	0.0134745	0.452353	0.453171	0.0944756
0.325	-0.72133	0.0643567	0.659223	0.0495448	0.231972	0.0798022	-896.698	35.0182	107.748	0.0135991	0.453064	0.452314	0.0946211
0.326	-0.314963	-0.42967	0.735707	0.239976	0.26189	0.0397979	-896.804	37.6528	115.499	0.0137189	0.451366	0.454341	0.0942933
0.327	-0.68622	0.256953	0.43555	0.0863353	0.427822	0.405171	-896.646	42.5767	130.204	0.0138472	0.453844	0.45175	0.0944056
0.328	0.6807	-0.104253	-0.58371	0.137417	0.44467	0.128382	-896.718	41.2745	125.837	0.0139919	0.45148	0.453901	0.0946189
0.329	0.599153	0.0529233	-0.64947	0.144088	0.513232	0.146057	-896.593	39.7756	120.898	0.0141317	0.453226	0.452357	0.0944178
0.33	-0.649433	0.502503	0.148937	0.126696	0.57091	0.348587	-896.634	36.5844	110.862	0.014266	0.452876	0.452207	0.0949178
0.331	-0.1037	0.70018	-0.59772	0.344336	0.0664836	0.13355	-896.31	43.7008	132.026	0.0143892	0.452212	0.452626	0.0951622
0.332	0.73101	-0.571033	-0.164983	0.0360986	0.179691	0.224365	-896.428	42.1761	127.036	0.0145359	0.451783	0.453452	0.0947644
0.333	0.117507	-0.648223	0.53068	0.519525	0.107844	0.413034	-896.296	42.0275	126.209	0.014677	0.45251	0.452522	0.0949678
0.334	0.422617	-0.536043	0.12055	0.293579	0.423267	0.991544	-896.389	43.5448	130.374	0.0148173	0.453732	0.451358	0.09491
0.335	-0.0861933	-0.378893	0.469163	0.869656	0.895856	0.266367	-896.49	38.8496	115.969	0.0149621	0.453236	0.451877	0.0948878
0.336	-0.60046	0.381657	0.219737	0.26287	0.809953	0.398295	-896.233	46.775	139.211	0.015091	0.452568	0.452257	0.0951756
0.337	-0.33027	0.469177	-0.144597	0.319881	0.878298	0.916492	-896.021	46.7606	138.756	0.0152457	0.451581	0.453478	0.0949411
0.338	0.384417	0.257037	-0.639417	0.632716	0.412045	0.103414	-896.074	42.9127	126.961	0.0153998	0.452871	0.452192	0.0949367
0.339	-0.156093	-0.50535	0.654903	0.576683	0.227595	0.200247	-896.193	41.9223	123.665	0.0155409	0.451208	0.453388	0.0954044
0.34	0.149723	-0.575603	0.435147	0.751006	0.523647	0.319424	-896.107	44.3906	130.561	0.0156783	0.453971	0.450882	0.0951467
0.341	0.263077	0.5105	-0.76371	0.161257	0.102043	0.0221225	-895.882	46.0443	135.027	0.0158234	0.454064	0.450776	0.09516
0.342	-0.63197	0.13261	0.496427	0.0928595	0.590992	0.478268	-895.896	43.049	125.874	0.0159734	0.45185	0.452828	0.0953222
0.343	-0.140117	-0.349047	0.492913	0.655313	1.01474	0.334946	-895.793	46.0195	134.168	0.0161133	0.452769	0.451519	0.0957122
0.344	0.247567	-0.65947	0.41543	0.51729	0.114151	0.488823	-895.835	44.8365	130.339	0.0162624	0.452733	0.451558	0.0957089
0.345	-0.7208	0.173557	0.548643	0.0369277	0.323285	0.235029	-895.807	43.8038	126.968	0.0164072	0.45231	0.451843	0.0958467
0.346	-0.55081	0.302453	0.251	0.321317	0.9261	0.514489	-895.915	45.8567	132.534	0.0165482	0.452823	0.451942	0.0952344
0.347	-0.3652	0.1063	0.248807	0.476611	0.621733	1.35349	-895.846	45.7464	131.834	0.0166955	0.450702	0.454067	0.0952311
0.348	-0.159293	0.408597	-0.234793	1.0185	0.169017	1.07468	-895.564	51.8389	148.962	0.016842	0.454771	0.449934	0.0952944
0.349	0.13187	0.479903	-0.61204	0.666793	0.349645	0.135729	-895.684	47.5213	136.164	0.0170075	0.45234	0.452429	0.0952311
0.35	-0.581867	0.610457	-0.0302433	0.191598	0.222629	0.656157	-895.803	47.1036	134.582	0.0171588	0.451819	0.45237	0.0958111
0.351	-0.515333	0.3115	0.209157	0.571282	0.375344	0.899924	-895.46	49.7593	141.764	0.0173083	0.452932	0.451158	0.09591
0.352	0.17143	0.516867	-0.690687	0.426434	0.372386	0.0456701	-895.546	55.4291	157.469	0.0174658	0.451574	0.452371	0.0960544
0.353	0.510253	-0.160243	-0.34458	0.228672	0.874219	0.500678	-895.393	49.9527	141.509	0.0176408	0.453333	0.451523	0.0951433
0.354	0.07626	-0.5312	0.446587	0.844634	0.20041	0.635794	-895.36	49.6377	140.22	0.017798	0.450563	0.453348	0.0960889
0.355	0.13269	0.609797	-0.737683	0.271662	0.124316	0.0477042	-895.245	53.9018	151.836	0.0179538	0.452873	0.451272	0.0958544
0.356	0.19943	-0.652827	0.455383	0.578126	0.102652	0.376562	-895.501	51.0352	143.357	0.0181226	0.452521	0.451859	0.09562
0.357	0.196603	0.124813	-0.321987	0.528592	1.16354	0.665664	-895.214	58.8487	164.842	0.0182818	0.451946	0.452136	0.0959189
0.358	0.02576	0.31454	-0.340973	0.81948	0.902315	0.635948	-895.118	59.3932	165.903	0.018465	0.451903	0.452128	0.0959689
0.359	0.65851	-0.649323	-0.00513667	0.0619341	0.123035	0.316502	-895.255	45.7785	127.517	0.0186493	0.452731	0.451381	0.0958878
0.36	0.645667	-0.70097	0.0576367	0.0728954	0.0650308	0.227103	-895.299	47.1728	131.036	0.018791	0.452571	0.451793	0.0956356
0.361	0.459387	-0.28675	-0.15841	0.233468	0.751063	1.09731	-894.996	53.8976	149.301	0.0189366	0.454337	0.449594	0.0960689
0.362	0.648927	0.0250533	-0.67225	0.0709647	0.284643	0.0960269	-894.909	50.8739	140.536	0.0191025	0.45224	0.451663	0.0960967
0.363	0.549727	-0.27019	-0.283733	0.332937	0.440425	0.958613	-894.908	53.9545	148.635	0.0192587	0.451208	0.452607	0.0961856
0.364	-0.493917	-0.282017	0.761677	0.130943	0.244681	0.0523683	-894.903	55.3193	151.976	0.0194238	0.449514	0.454267	0.0962189
0.365	-0.757827	0.363897	0.402863	0.0222215	0.25962	0.198098	-894.621	54.7897	150.109	0.0195927	0.453403	0.450426	0.0961711
0.366	0.62823	0.1102	-0.735123	0.102863	0.206795	0.030838	-894.579	66.0348	180.423	0.0197595	0.452464	0.451362	0.0961733
0.367	-0.584403	0.65765	-0.0804233	0.114934	0.193087	0.492176	-894.613	58.1282	158.388	0.0199599	0.450554	0.452947	0.0964989
0.368	-0.553853	0.221153	0.31904	0.154871	0.846987	0.698586	-894.52	61.6552	167.541	0.0201359	0.449282	0.453836	0.0968822
0.369	0.291943	-0.73075	0.443617	0.291031	0.0375313	0.243227	-894.479	56.4593	153.006	0.0203221	0.452601	0.450998	0.0964011
0.37	-0.469613	-0.171243	0.64303	0.244325	0.549283	0.122523	-894.441	56.5122	152.736	0.0204921	0.452248	0.451523	0.0962289
0.371	-0.51609	-0.26506	0.769993	0.0817723	0.13968	0.0226355	-894.343	59.1201	159.353	0.0206618	0.449922	0.453641	0.0964367
0.372	-0.471613	0.51625	-0.03837	0.510357	0.139514	0.743382	-894.436	52.4187	140.91	0.0208388	0.45275	0.450661	0.0965889
0.373	0.263793	0.462547	-0.72159	0.338075	0.296752	0.0551457	-894.277	61.3263	164.414	0.0209954	0.452426	0.450842	0.0967322
0.374	-0.0718133	0.6877	-0.616787	0.324485	0.064917	0.129469	-894.015	58.7862	157.182	0.0211781	0.451362	0.451662	0.0969756
0.375	0.56997	-0.0484367	-0.526957	0.410399	0.71487	0.182261	-894.049	59.7234	159.262	0.0213527	0.450518	0.452326	0.0971567
0.376	-0.52833	0.749137	-0.232753	0.197156	0.0368728	0.214237	-894.277	56.0793	149.147	0.0215297	0.449551	0.453533	0.0969156
0.377	0.20453	0.553057	-0.747177	0.237778	0.199632	0.0445215	-894.165	64.264	170.461	0.0216954	0.453123	0.449653	0.0972233
0.378	0.0458567	0.6093	-0.65876	0.337404	0.201143	0.0570202	-894.015	63.2315	167.279	0.0218848	0.451022	0.452223	0.0967544
0.379	0.03545	0.553637	-0.594837	0.551533	0.270068	0.163899	-893.966	63.2886	166.989	0.0220707	0.450572	0.452489	0.0969389
0.38	0.382827	0.13091	-0.512893	0.697335	0.580708	0.248437	-893.689	66.8302	175.869	0.0222562	0.45176	0.451479	0.0967611
0.381	-0.680963	0.122577	0.562133	0.0621117	0.339684	0.162062	-893.738	64.0761	168.179	0.0224516	0.452111	0.450862	0.0970267
0.382	0.204853	0.146563	-0.356137	1.01726	0.956848	0.229652	-893.699	68.929	180.442	0.0226385	0.450499	0.452072	0.0974289
0.383	0.464897	0.256873	-0.715363	0.135053	0.304434	0.0745151	-893.496	66.5352	173.721	0.022839	0.452492	0.450357	0.0971511
0.384	-0.653487	0.488333	0.16392	0.0756429	0.365956	0.404276	-893.57	62.0327	161.544	0.023032	0.451093	0.451504	0.0974022
0.385	-0.306223	-0.454367	0.754843	0.211333	0.215667	0.0206229	-893.467	67.4846	175.285	0.0232115	0.450376	0.452291	0.0973333
0.386	0.620557	-0.520423	-0.109967	0.243865	0.179132	0.62624	-893.391	68.5932	177.703	0.0234063	0.449624	0.452902	0.0974733
0.387	-0.482153	-0.08517	0.570363	0.324947	0.700346	0.227735	-893.409	61.0388	157.723	0.0236037	0.451686	0.450672	0.0976422
0.388	0.421383	0.187723	-0.603097	0.230142	0.73954	0.252716	-893.405	55.2196	142.318	0.023779	0.452597	0.450593	0.09681
0.389	0.46173	0.195897	-0.658657	0.34937	0.538077	0.0843584	-893.177	68.065	174.974	0.0239371	0.451071	0.451414	0.0975144
0.39	-0.11849	0.132117	-0.0190533	0.784336	0.967789	0.874765	-893.485	61.3529	157.315	0.0241315	0.450278	0.452087	0.0976356
0.391	-0.705833	0.565213	0.1474	0.0601423	0.130721	0.272416	-893.249	63.1668	161.552	0.0243063	0.452356	0.450096	0.0975489
0.392	-0.331713	-0.400143	0.72836	0.326965	0.290058	0.0406236	-893.191	64.0001	163.266	0.0244858	0.450542	0.451708	0.09775
