8.3	0.00143077	-0.000721161	0.021485	0.0217159	-15.8551	1.99175	0.23997	1.05384	0	0	0.336333	0.328754	0.334914	0	0
8.31	0.000462288	0.000486328	0.0208293	0.0205481	-15.6348	1.91495	0.230439	1.05386	0	0	0.335812	0.330273	0.333915	0	0
8.32	-0.000751326	0.00110267	0.0219864	0.0208119	-15.9505	2.01111	0.24172	1.05388	0	0	0.335556	0.329591	0.334853	0	0
8.33	0.00060149	-0.000581525	0.0211239	0.0210973	-15.415	1.90821	0.229076	1.05389	0	0	0.335196	0.329648	0.335156	0	0
8.34	-0.000102214	0.000233893	0.0211619	0.0187668	-15.4021	1.94074	0.232702	1.05391	0	0	0.335883	0.328498	0.335619	0	0
8.35	7.49662e-005	4.49701e-005	0.0199863	0.0229056	-15.6088	1.8839	0.225617	1.05393	0	0	0.334768	0.330705	0.334528	0	0
8.36	0.000657239	0.000765794	0.0211991	0.0199277	-15.7449	2.00242	0.239524	1.05394	0	0	0.336777	0.329292	0.333931	0	0
8.37	-0.00128771	0.000855565	0.0219582	0.0217808	-16.0941	2.01917	0.241239	1.05396	0	0	0.334843	0.32945	0.335707	0	0
8.38	-0.00152346	-0.000952281	0.0228852	0.0224228	-15.8965	1.88442	0.224871	1.05398	0	0	0.333257	0.328535	0.338208	0	0
8.39	-0.000978853	-0.000318142	0.0222758	0.0208502	-15.8001	2.03333	0.242352	1.05399	0	0	0.33577	0.325866	0.338364	0	0
8.4	-0.00128771	0.000976394	0.0215982	0.0218325	-15.6383	1.91527	0.228008	1.05401	0	0	0.335186	0.329006	0.335808	0	0
8.41	5.75328e-005	8.79389e-005	0.0211125	0.0217313	-15.313	1.82127	0.21656	1.05402	0	0	0.336071	0.328148	0.33578	0	0
8.42	0.00132774	-0.00198515	0.0210414	0.022073	-15.8723	1.87685	0.222903	1.05404	0	0	0.335166	0.328353	0.336481	0	0
8.43	0.000966459	-0.000798322	0.0225376	0.0208403	-14.6347	1.96593	0.233206	1.05405	0	0	0.334817	0.330702	0.334481	0	0
8.44	0.000997709	-0.000231313	0.0214844	0.0217658	-15.5532	1.8363	0.217572	1.05407	0	0	0.337015	0.327502	0.335483	0	0
8.45	5.03472e-005	0.000698085	0.0216568	0.0213044	-15.6448	1.98852	0.235328	1.05409	0	0	0.337199	0.327098	0.335702	0	0
8.46	-0.000818914	-0.000142385	0.0211158	0.0220921	-15.8758	2.04384	0.241589	1.0541	0	0	0.335599	0.32688	0.337522	0	0
8.47	-0.000588879	0.000428241	0.0208424	0.0209071	-15.3682	1.87606	0.221495	1.05412	0	0	0.335931	0.327817	0.336252	0	0
8.48	-0.00011685	-0.000275367	0.0204634	0.0203043	-14.8806	1.73398	0.204479	1.05413	0	0	0.333269	0.332677	0.334054	0	0
8.49	-0.000249855	0.000710286	0.0210439	0.019973	-14.7497	1.94492	0.229084	1.05415	0	0	0.336218	0.328485	0.335297	0	0
8.5	0.00188886	-0.00160019	0.0230546	0.0225246	-15.92	1.8119	0.213165	1.05416	0	0	0.335005	0.330567	0.334428	0	0
8.51	-0.00062852	-0.000396918	0.0203503	0.0206236	-14.9133	1.81441	0.213209	1.05418	0	0	0.33455	0.328849	0.336601	0	0
8.52	0.000282359	-0.00194497	0.0208798	0.0225178	-15.7479	1.83949	0.215903	1.05419	0	0	0.332606	0.331463	0.335931	0	0
8.53	-0.000384332	0.00118552	0.0195486	0.0216232	-15.2693	1.87808	0.220173	1.05421	0	0	0.335507	0.330589	0.333904	0	0
8.54	-0.00270091	0.000494092	0.0210989	0.0237684	-15.0583	1.96345	0.229913	1.05422	0	0	0.333901	0.327784	0.338315	0	0
8.55	0.00255073	-0.00258818	0.0219945	0.0235839	-15.2231	1.88384	0.220333	1.05424	0	0	0.335889	0.328147	0.335964	0	0
8.56	0.00112095	-0.000798973	0.0212221	0.020402	-14.9705	1.81017	0.211468	1.05425	0	0	0.338118	0.324408	0.337474	0	0
8.57	0.00039716	2.0544e-005	0.0213115	0.020012	-15.155	1.83306	0.213892	1.05427	0	0	0.335767	0.329301	0.334932	0	0
8.58	-0.000865379	0.00193034	0.0194197	0.0221807	-14.656	1.82914	0.213187	1.05428	0	0	0.336603	0.328923	0.334473	0	0
8.59	-0.00183427	0.00277539	0.0203317	0.021236	-15.3799	1.98115	0.230635	1.0543	0	0	0.334493	0.332896	0.332611	0	0
8.6	0.000350405	-5.07571e-005	0.020247	0.0202906	-15.2519	1.74572	0.202991	1.05432	0	0	0.335175	0.330249	0.334576	0	0
8.61	-0.000154128	0.000462119	0.0211256	0.020026	-15.2702	1.86543	0.216658	1.05433	0	0	0.335256	0.330105	0.33464	0	0
8.62	0.000236135	-0.00121832	0.0206197	0.0197706	-15.1769	1.82724	0.211977	1.05434	0	0	0.335074	0.327887	0.337039	0	0
8.63	0.00067636	-0.00105225	0.0212096	0.0206253	-14.7905	1.87902	0.217731	1.05436	0	0	0.336295	0.326658	0.337047	0	0
8.64	-0.000320168	0.000388913	0.0216705	0.021429	-15.0583	1.84045	0.213015	1.05437	0	0	0.335293	0.329551	0.335156	0	0
8.65	0.000337649	-0.00116148	0.0216891	0.0198591	-14.7969	1.76728	0.20431	1.05439	0	0	0.33502	0.328313	0.336667	0	0
8.66	0.00189817	-0.00254577	0.022006	0.0211785	-16.0926	1.7684	0.204203	1.0544	0	0	0.335898	0.326908	0.337193	0	0
8.67	-0.000659192	-0.000637249	0.020527	0.021029	-15.625	1.76925	0.204066	1.05442	0	0	0.334416	0.328574	0.337009	0	0
8.68	-0.00156901	0.000951558	0.0198995	0.0205963	-14.6701	1.87816	0.216378	1.05443	0	0	0.335105	0.328555	0.33634	0	0
8.69	-0.00012295	0.00078465	0.0205644	0.0204687	-15.2625	1.76624	0.20325	1.05445	0	0	0.335034	0.331256	0.33371	0	0
8.7	-0.00235807	0.000803868	0.0228414	0.0206297	-15.6263	1.87045	0.214994	1.05446	0	0	0.334276	0.328339	0.337385	0	0
8.71	0.00031115	-0.000330681	0.0198096	0.0200984	-14.3306	1.84677	0.212029	1.05448	0	0	0.336945	0.326072	0.336984	0	0
8.72	-0.00152677	0.000224007	0.021576	0.0203662	-14.7976	1.78928	0.205193	1.05449	0	0	0.33469	0.328014	0.337296	0	0
8.73	0.000303651	0.000419633	0.0204853	0.021026	-14.8116	1.87098	0.214316	1.0545	0	0	0.336461	0.328525	0.335014	0	0
8.74	0.00168451	-0.00129451	0.0219992	0.0204667	-14.5113	1.76921	0.202427	1.05452	0	0	0.336252	0.328275	0.335472	0	0
8.75	0.000838662	-0.000999253	0.0203084	0.0197845	-15.9583	1.75563	0.200644	1.05453	0	0	0.336022	0.327634	0.336344	0	0
8.76	8.70226e-005	-0.00119124	0.0208578	0.020044	-14.782	1.71933	0.196271	1.05455	0	0	0.335156	0.327479	0.337365	0	0
8.77	-0.000406395	-0.00091657	0.0197098	0.0204725	-14.7885	1.67116	0.190554	1.05456	0	0	0.333368	0.330617	0.336014	0	0
8.78	-0.000881052	0.000544753	0.0200437	0.0209334	-14.8822	1.85461	0.211232	1.05457	0	0	0.335042	0.329244	0.335714	0	0
8.79	0.00115601	-0.000275439	0.0206825	0.0218116	-14.6987	1.73158	0.196994	1.05459	0	0	0.336538	0.328686	0.334777	0	0
8.8	0.00168837	-5.49769e-006	0.020514	0.022045	-15.2535	1.82879	0.207817	1.0546	0	0	0.337599	0.328168	0.334233	0	0
8.81	-0.000338252	0.00158712	0.020128	0.0197196	-14.7806	1.76727	0.200599	1.05462	0	0	0.336183	0.330132	0.333685	0	0
8.82	-0.000229745	0.00010653	0.0196115	0.0194821	-14.6737	1.73761	0.197007	1.05463	0	0	0.334696	0.330362	0.334942	0	0
8.83	0.00043832	0.000349296	0.0202268	0.0198177	-14.7145	1.61346	0.182725	1.05464	0	0	0.336928	0.32772	0.335353	0	0
8.84	0.000727431	0.000100694	0.0202466	0.0202002	-15.0367	1.7804	0.201403	1.05466	0	0	0.337104	0.327448	0.335448	0	0
8.85	-0.000845607	0.00087365	0.0201279	0.0212428	-14.5022	1.81403	0.204975	1.05467	0	0	0.334298	0.331459	0.334242	0	0
8.86	-0.000237847	0.000419922	0.0212751	0.0196467	-14.6145	1.69188	0.190957	1.05469	0	0	0.336127	0.328111	0.335763	0	0
8.87	-0.000300685	0.00108623	0.0206183	0.0211694	-14.4631	1.68751	0.190249	1.0547	0	0	0.336889	0.327793	0.335318	0	0
8.88	0.000466508	0.000355228	0.0204113	0.0209161	-14.4974	1.69931	0.191364	1.05471	0	0	0.336156	0.329331	0.334513	0	0
8.89	-0.000728853	0.000637876	0.0203271	0.019089	-14.847	1.8119	0.203813	1.05473	0	0	0.335069	0.32968	0.335251	0	0
8.9	-0.000605686	-0.000417077	0.0199659	0.0208618	-14.4715	1.68953	0.189834	1.05474	0	0	0.333424	0.331107	0.335469	0	0
8.91	-0.000774908	0.000490572	0.0200346	0.0204476	-15.2132	1.64765	0.184921	1.05475	0	0	0.335945	0.327541	0.336514	0	0
8.92	0.000224609	0.000813537	0.0210099	0.0211544	-14.8083	1.71835	0.19264	1.05477	0	0	0.336905	0.328265	0.334829	0	0
8.93	0.000471475	0.00178065	0.0203016	0.0200632	-14.7175	1.6935	0.189642	1.05478	0	0	0.336391	0.331723	0.331887	0	0
8.94	-4.80806e-005	0.00156366	0.0209962	0.0195223	-14.3762	1.58928	0.177771	1.05479	0	0	0.336073	0.330885	0.333042	0	0
8.95	0.000395737	0.00119794	0.0208466	0.0207572	-14.5532	1.69419	0.189295	1.0548	0	0	0.336291	0.330606	0.333103	0	0
8.96	0.00140683	-0.00140119	0.0199145	0.0195926	-14.6563	1.73741	0.193907	1.05482	0	0	0.335109	0.329793	0.335098	0	0
8.97	-0.000867501	0.00161417	0.0206116	0.0211585	-14.9227	1.68853	0.188241	1.05483	0	0	0.336105	0.329283	0.334612	0	0
8.98	0.0014641	-0.00186302	0.0205916	0.0185204	-14.9961	1.61752	0.180124	1.05484	0	0	0.334277	0.330649	0.335075	0	0
8.99	0.000525921	0.00120568	0.0196878	0.0186008	-14.3383	1.73522	0.193017	1.05486	0	0	0.338184	0.327095	0.334721	0	0
9	0.00110836	-0.000106385	0.0211153	0.0198584	-14.3328	1.60189	0.177988	1.05487	0	0	0.336271	0.329462	0.334267	0	0
9.01	-0.000857518	0.000568793	0.0188748	0.0204055	-14.8102	1.67855	0.186298	1.05488	0	0	0.334297	0.330829	0.334874	0	0
9.02	-0.000686077	0.00065924	0.0209134	0.0214566	-14.3613	1.65696	0.183698	1.0549	0	0	0.334189	0.331569	0.334242	0	0
9.03	0.00163127	-0.000248119	0.0196948	0.019146	-13.9132	1.69476	0.187681	1.05491	0	0	0.335585	0.331597	0.332818	0	0
9.04	-0.00200948	0.00163925	0.0205741	0.0195623	-14.6591	1.62605	0.179873	1.05492	0	0	0.335802	0.327657	0.336542	0	0
9.05	0.000758319	-0.000434751	0.0201103	0.0202719	-14.9903	1.68252	0.185914	1.05493	0	0	0.336166	0.328316	0.335519	0	0
9.06	0.000968292	-6.47666e-005	0.0204314	0.0201382	-14.485	1.64612	0.18169	1.05495	0	0	0.336264	0.329278	0.334457	0	0
9.07	-0.000850863	-6.77566e-006	0.0206805	0.0196336	-14.2056	1.63521	0.180288	1.05496	0	0	0.332682	0.33292	0.334398	0	0
9.08	-0.000949291	6.87693e-005	0.0208737	0.019957	-14.0669	1.63943	0.180554	1.05497	0	0	0.334172	0.329895	0.335933	0	0
9.09	-0.000403115	-0.000736039	0.0199636	0.0190045	-14.1644	1.58175	0.17401	1.05498	0	0	0.334242	0.329237	0.336521	0	0
9.1	0.00134124	-9.42081e-005	0.01876	0.0206717	-14.3355	1.6175	0.177748	1.055	0	0	0.33529	0.331914	0.332796	0	0
9.11	0.000965157	0.00106469	0.0196564	0.0198824	-14.732	1.61363	0.177128	1.05501	0	0	0.337253	0.329553	0.333193	0	0
9.12	-0.00068328	0.000880835	0.0189578	0.0176077	-14.2733	1.72247	0.188867	1.05502	0	0	0.335652	0.329091	0.335257	0	0
9.13	-0.000578969	-0.00229499	0.0203489	0.0191175	-13.9417	1.58238	0.173317	1.05503	0	0	0.332088	0.330076	0.337836	0	0
9.14	0.000385827	0.00082241	0.0199466	0.0193086	-13.8034	1.62467	0.177754	1.05505	0	0	0.335218	0.331981	0.332801	0	0
9.15	-0.000297164	-0.00045679	0.0195693	0.0195074	-14.2245	1.58884	0.173644	1.05506	0	0	0.333	0.332493	0.334508	0	0
9.16	-0.000448881	0.00102423	0.0194292	0.0197091	-14.2843	1.72426	0.188238	1.05507	0	0	0.336736	0.327679	0.335585	0	0
9.17	-0.000162326	-0.000879123	0.0201172	0.0185183	-14.228	1.59484	0.173919	1.05508	0	0	0.334725	0.328467	0.336808	0	0
9.18	-0.0014381	-0.000156009	0.0195355	0.019454	-14.1178	1.60951	0.175328	1.0551	0	0	0.333559	0.329694	0.336747	0	0
9.19	-0.000196687	0.00102578	0.0199072	0.0197786	-14.4992	1.56559	0.170358	1.05511	0	0	0.334839	0.331981	0.33318	0	0
9.2	-0.000968195	0.000471933	0.0195563	0.0189733	-13.9381	1.64395	0.17869	1.05512	0	0	0.334382	0.330244	0.335374	0	0
9.21	0.000873264	0.000663628	0.0203054	0.0188163	-14.0879	1.62563	0.176507	1.05513	0	0	0.337122	0.328829	0.334049	0	0
9.22	0.00121328	-0.00159428	0.0195821	0.020465	-14.4052	1.50669	0.163416	1.05514	0	0	0.335766	0.327706	0.336528	0	0
9.23	-0.00106932	-0.00149274	0.0183243	0.0191956	-14.256	1.61034	0.174468	1.05516	0	0	0.332708	0.32946	0.337832	0	0
9.24	0.000103009	0.000340085	0.0191813	0.019115	-14.1125	1.60234	0.173413	1.05517	0	0	0.336223	0.32844	0.335337	0	0
9.25	-0.000634838	0.000518036	0.0187746	0.0203352	-14.5971	1.48424	0.160459	1.05518	0	0	0.335101	0.329564	0.335335	0	0
9.26	-0.000368224	-0.000719546	0.0184274	0.0193236	-14.102	1.58972	0.171676	1.05519	0	0	0.333413	0.330998	0.335589	0	0
9.27	-0.000547647	-0.00130493	0.0182647	0.018879	-13.6995	1.55656	0.167914	1.0552	0	0	0.333987	0.328321	0.337692	0	0
9.28	0.00113838	-0.000630908	0.0189641	0.0195899	-14.3448	1.59735	0.172128	1.05521	0	0	0.336419	0.328177	0.335404	0	0
9.29	0.000946132	0.00037799	0.0184046	0.0174437	-13.8202	1.53864	0.165623	1.05523	0	0	0.3367	0.329249	0.334051	0	0
9.3	0.000276644	-0.000246745	0.019083	0.0193082	-14.2878	1.53225	0.164758	1.05524	0	0	0.336489	0.327082	0.336429	0	0
9.31	5.12153e-005	-0.000448688	0.0202468	0.0173276	-13.797	1.51413	0.162634	1.05525	0	0	0.334368	0.330469	0.335163	0	0
9.32	0.000659867	0.000802855	0.0187975	0.0191927	-13.7782	1.56391	0.167802	1.05526	0	0	0.337727	0.327472	0.334801	0	0
9.33	-0.000782287	0.00203137	0.0190256	0.019673	-13.8849	1.6158	0.173183	1.05527	0	0	0.336739	0.329019	0.334241	0	0
9.34	-0.000543499	0.00236466	0.018952	0.019659	-13.5533	1.60034	0.171343	1.05528	0	0	0.335708	0.332227	0.332065	0	0
9.35	-0.000478202	-2.7826e-005	0.0195709	0.0180129	-13.6893	1.55234	0.166026	1.0553	0	0	0.335234	0.328521	0.336246	0	0
9.36	0.0010516	-0.000317057	0.0192471	0.0200204	-13.889	1.45449	0.155394	1.05531	0	0	0.334924	0.331622	0.333455	0	0
9.37	3.1901e-005	0.000147762	0.018018	0.0174087	-13.7763	1.5031	0.160417	1.05532	0	0	0.336784	0.326792	0.336425	0	0
9.38	-5.36024e-005	0.000955729	0.0189359	0.0180506	-14.1188	1.52771	0.162869	1.05533	0	0	0.335428	0.330949	0.333623	0	0
9.39	0.000511936	0.000572651	0.0187045	0.018126	-13.8575	1.4376	0.153099	1.05534	0	0	0.337031	0.328106	0.334862	0	0
9.4	-0.000378376	-0.000454644	0.0191025	0.019099	-14.2467	1.57472	0.167523	1.05535	0	0	0.333952	0.330429	0.335618	0	0
9.41	4.37645e-005	-0.000206621	0.0186136	0.0193457	-14.311	1.50183	0.159599	1.05536	0	0	0.33521	0.329255	0.335535	0	0
9.42	-0.000175516	0.000903429	0.0188999	0.0193435	-13.7936	1.57139	0.166814	1.05537	0	0	0.335724	0.330007	0.334269	0	0
9.43	-0.00025217	-0.000198616	0.0186995	0.0198406	-13.658	1.50684	0.159793	1.05539	0	0	0.333692	0.331715	0.334593	0	0
9.44	-0.00162399	0.00254403	0.0192561	0.0201389	-14.2765	1.60494	0.170014	1.0554	0	0	0.335668	0.330503	0.333828	0	0
9.45	0.000207224	-0.00137018	0.0181822	0.0195054	-13.98	1.43063	0.15139	1.05541	0	0	0.334585	0.328504	0.336911	0	0
9.46	-0.000425829	-0.00027961	0.019097	0.0197614	-13.5204	1.55317	0.164183	1.05542	0	0	0.334248	0.330094	0.335659	0	0
9.47	0.00116556	-0.000682026	0.0195295	0.0201436	-14.218	1.52189	0.160706	1.05543	0	0	0.335781	0.329405	0.334814	0	0
9.48	0.000781154	-0.000773655	0.0192315	0.0181547	-13.5722	1.52651	0.161024	1.05544	0	0	0.334374	0.331267	0.334359	0	0
9.49	0.00113551	0.00105146	0.019569	0.0176896	-13.2921	1.53155	0.161386	1.05545	0	0	0.337001	0.330373	0.332627	0	0
9.5	0.00208319	-0.000863305	0.0184451	0.0176897	-14.3083	1.44238	0.15183	1.05546	0	0	0.335554	0.331333	0.333114	0	0
9.51	0.000304374	-0.000444372	0.018392	0.0175867	-13.5428	1.48948	0.156623	1.05548	0	0	0.334621	0.330478	0.334901	0	0
9.52	0.00208232	-0.00123237	0.0199067	0.0193262	-13.2241	1.46103	0.153469	1.05549	0	0	0.335862	0.329976	0.334162	0	0
9.53	-0.000755184	0.00106645	0.0193053	0.0190061	-13.225	1.49062	0.156414	1.0555	0	0	0.335653	0.329317	0.33503	0	0
9.54	-0.000304302	0.000237654	0.0183097	0.0185448	-13.5836	1.47068	0.154159	1.05551	0	0	0.334721	0.330424	0.334855	0	0
9.55	-0.000741922	0.000485605	0.0188825	0.0188516	-14.0695	1.47065	0.153995	1.05552	0	0	0.334544	0.3304	0.335056	0	0
9.56	0.000624687	0.00103631	0.0179956	0.0193721	-13.1575	1.45342	0.152031	1.05553	0	0	0.336098	0.331126	0.332776	0	0
9.57	0.000578197	-0.00198744	0.0181358	0.0186204	-13.6869	1.4942	0.156134	1.05554	0	0	0.333864	0.329454	0.336682	0	0
9.58	-0.000243345	-0.000757065	0.0192203	0.0190021	-13.8272	1.40974	0.147154	1.05555	0	0	0.333067	0.331866	0.335068	0	0
9.59	-3.12982e-005	0.00175793	0.0181966	0.0188934	-13.1191	1.4305	0.149166	1.05556	0	0	0.336145	0.331163	0.332692	0	0
9.6	-0.000417607	-0.000440659	0.0175833	0.0171795	-12.9368	1.38382	0.144148	1.05557	0	0	0.334117	0.33005	0.335833	0	0
9.61	0.000935354	-0.000978226	0.0170631	0.0183832	-13.4576	1.42564	0.14835	1.05558	0	0	0.335073	0.329767	0.335159	0	0
9.62	0.00259377	-0.00290454	0.0194877	0.0181194	-13.6704	1.44348	0.15005	1.05559	0	0	0.334979	0.329421	0.3356	0	0
9.63	0.000720992	-0.000135055	0.0188221	0.0188844	-13.5344	1.51342	0.157157	1.0556	0	0	0.33656	0.328052	0.335388	0	0
9.64	0.000659578	0.000364198	0.0173156	0.0185957	-13.6832	1.47085	0.152577	1.05561	0	0	0.336344	0.32936	0.334296	0	0
9.65	0.000128135	-5.25415e-005	0.0186699	0.0196435	-13.9562	1.47147	0.152484	1.05562	0	0	0.333668	0.332816	0.333516	0	0
9.66	-0.000688874	-0.000648775	0.0185691	0.0177221	-13.0877	1.44777	0.149872	1.05563	0	0	0.333325	0.330674	0.336001	0	0
9.67	-0.00128214	0.000354167	0.0184542	0.0178763	-13.5939	1.49783	0.154894	1.05564	0	0	0.335699	0.326747	0.337555	0	0
9.68	0.00108546	2.96586e-005	0.0180661	0.0184878	-13.8002	1.38033	0.142596	1.05565	0	0	0.335653	0.330925	0.333422	0	0
9.69	0.00107641	-0.000624228	0.0182985	0.0166988	-13.5709	1.48834	0.153595	1.05566	0	0	0.336195	0.328515	0.335291	0	0
9.7	-0.00221313	0.00169674	0.0186047	0.0180032	-13.6229	1.42371	0.146774	1.05568	0	0	0.333248	0.33247	0.334281	0	0
9.71	0.00120214	-0.00111658	0.0192439	0.0201575	-13.7652	1.4131	0.14553	1.05569	0	0	0.334237	0.331696	0.334066	0	0
9.72	-0.000858435	0.000733121	0.0171598	0.0184375	-12.9571	1.40072	0.144106	1.0557	0	0	0.334638	0.330474	0.334889	0	0
9.73	0.000953776	-0.000568432	0.0180332	0.0178465	-13.1489	1.40586	0.144487	1.05571	0	0	0.335256	0.330259	0.334485	0	0
9.74	0.00132938	0.000147835	0.0186754	0.0173457	-13.3784	1.42644	0.146451	1.05572	0	0	0.336242	0.330471	0.333287	0	0
9.75	-0.00110479	0.000854335	0.0185934	0.0190277	-13.6938	1.40064	0.143655	1.05573	0	0	0.334028	0.331443	0.334529	0	0
9.76	0.00101172	-0.000462336	0.0191654	0.0187242	-13.4054	1.48094	0.151736	1.05574	0	0	0.335873	0.329352	0.334775	0	0
9.77	-0.000421103	0.000478805	0.0195692	0.0182847	-13.448	1.38673	0.141938	1.05575	0	0	0.334494	0.331127	0.334379	0	0
9.78	0.00228376	-0.00162965	0.0179068	0.0180219	-12.7485	1.38377	0.14149	1.05576	0	0	0.334939	0.331429	0.333631	0	0
9.79	-0.00104217	0.00176538	0.0175491	0.0166857	-12.4884	1.34242	0.137122	1.05577	0	0	0.335385	0.330676	0.333939	0	0
9.8	0.00105459	-0.00121371	0.0173266	0.017927	-13.4322	1.382	0.141021	1.05578	0	0	0.333538	0.332606	0.333856	0	0
9.81	-0.000948592	-0.0005265	0.0191467	0.0177674	-13.4563	1.44823	0.147628	1.05579	0	0	0.333106	0.330837	0.336056	0	0
9.82	-0.000298732	-0.000694661	0.0192892	0.0186984	-13.3457	1.399	0.142465	1.0558	0	0	0.333275	0.331463	0.335262	0	0
9.83	-2.92969e-005	0.000827281	0.0189168	0.0179609	-13.0555	1.38899	0.141301	1.05581	0	0	0.335814	0.329968	0.334218	0	0
9.84	-0.00138337	0.000479962	0.0174753	0.0178957	-13.3389	1.42413	0.144729	1.05582	0	0	0.33402	0.330154	0.335827	0	0
9.85	0.000270399	-0.000685378	0.0188095	0.0173374	-13.5851	1.41912	0.144073	1.05583	0	0	0.333566	0.332037	0.334396	0	0
9.86	0.00107487	-0.00123469	0.0184088	0.0171512	-13.5413	1.36835	0.138778	1.05584	0	0	0.33247	0.33474	0.33279	0	0
9.87	-0.000517819	0.000695698	0.0189902	0.01798	-12.8904	1.39078	0.14091	1.05585	0	0	0.333415	0.333526	0.333059	0	0
9.88	-0.0011256	0.000779152	0.0179794	0.0179778	-13.8186	1.33645	0.135268	1.05585	0	0	0.334546	0.330215	0.335239	0	0
9.89	-0.000679326	0.000942974	0.0173349	0.0174263	-12.5731	1.40481	0.142043	1.05586	0	0	0.335974	0.328579	0.335447	0	0
9.9	0.000523992	-0.000852021	0.0173097	0.0182493	-13.0357	1.41404	0.142833	1.05587	0	0	0.333131	0.333082	0.333787	0	0
9.91	-0.000424045	1.30449e-005	0.0181675	0.0177311	-13.51	1.42313	0.143605	1.05588	0	0	0.334426	0.330326	0.335248	0	0
9.92	-0.00082229	0.0012378	0.0176518	0.0172824	-12.802	1.39478	0.140603	1.05589	0	0	0.336008	0.328815	0.335177	0	0
9.93	0.00160786	-0.00184549	0.0172701	0.0186014	-12.8601	1.40565	0.141556	1.0559	0	0	0.334052	0.331422	0.334527	0	0
9.94	0.00145575	-0.000504437	0.0186369	0.0188867	-13.3814	1.36962	0.137789	1.05591	0	0	0.335764	0.330374	0.333862	0	0
9.95	0.00167207	-0.000357904	0.0181118	0.0178324	-12.9142	1.28177	0.128821	1.05592	0	0	0.33559	0.331449	0.332961	0	0
9.96	6.45496e-005	0.000580416	0.018121	0.0172406	-13.5119	1.36321	0.136868	1.05593	0	0	0.336728	0.327834	0.335438	0	0
9.97	0.000358507	0.000352021	0.019664	0.0185781	-13.6609	1.40903	0.141327	1.05594	0	0	0.33597	0.32948	0.334549	0	0
9.98	-0.0008886	1.68789e-005	0.0182221	0.0175376	-12.9282	1.32517	0.132783	1.05595	0	0	0.33447	0.329317	0.336213	0	0
9.99	0.00030189	-0.000364318	0.0175692	0.0181147	-12.9603	1.33235	0.133369	1.05596	0	0	0.335246	0.329384	0.335371	0	0
10	-0.000108579	-0.0010577	0.0163047	0.0177	-12.6245	1.33436	0.133436	1.05597	0	0	0.333874	0.32992	0.336206	0	0
10.01	0.00199373	-0.00188452	0.0179472	0.0176991	-12.4839	1.30312	0.130182	1.05598	0	0	0.3352	0.329819	0.334982	0	0
10.02	0.00194719	-0.000911627	0.0179138	0.0176315	-13.483	1.38753	0.138476	1.05599	0	0	0.335615	0.330841	0.333544	0	0
10.03	0.000282263	-6.80459e-005	0.017238	0.0179953	-13.2352	1.24592	0.124219	1.056	0	0	0.335096	0.330236	0.334668	0	0
10.04	-0.00195414	0.000709346	0.0172374	0.0185987	-12.9537	1.31255	0.130732	1.05601	0	0	0.333891	0.329728	0.336381	0	0
10.05	0.000897955	-0.000799359	0.0174503	0.0173846	-12.7929	1.37442	0.136758	1.05602	0	0	0.334374	0.331448	0.334177	0	0
10.06	-0.000913436	0.000638624	0.0169031	0.0183042	-13.5182	1.3326	0.132465	1.05603	0	0	0.335639	0.328172	0.336189	0	0
10.07	0.000120443	9.27855e-005	0.0176389	0.0166439	-12.6324	1.3213	0.131211	1.05603	0	0	0.335377	0.329673	0.33495	0	0
10.08	-0.000872348	0.000277006	0.0179342	0.0166275	-13.1048	1.37478	0.136387	1.05604	0	0	0.334062	0.330686	0.335252	0	0
10.09	-0.00131274	0.00204647	0.0162088	0.0179105	-12.9746	1.32388	0.131207	1.05605	0	0	0.335986	0.329495	0.334519	0	0
10.1	0.00156291	0.000423563	0.0175317	0.0168408	-13.0872	1.29945	0.128659	1.05606	0	0	0.338174	0.327625	0.334201	0	0
10.11	0.000547743	0.000288074	0.0178291	0.0181323	-13.0945	1.35861	0.134382	1.05607	0	0	0.334974	0.331725	0.333302	0	0
10.12	-0.000807002	0.000270544	0.0182278	0.0167201	-13.226	1.26972	0.125466	1.05608	0	0	0.335072	0.328783	0.336145	0	0
10.13	-0.000318287	-0.00126189	0.0173306	0.0160437	-12.5616	1.30125	0.128455	1.05609	0	0	0.332242	0.332356	0.335402	0	0
10.14	0.00140994	-0.00069483	0.0171531	0.0190952	-12.6837	1.30515	0.128713	1.0561	0	0	0.33509	0.331251	0.333659	0	0
10.15	0.00039335	0.000767892	0.0176333	0.0177359	-12.7529	1.22153	0.120348	1.05611	0	0	0.335249	0.331824	0.332927	0	0
10.16	0.00115726	-2.17496e-005	0.0186825	0.0181798	-13.2985	1.34769	0.132647	1.05612	0	0	0.337098	0.328076	0.334826	0	0
10.17	0.000712601	0.000113474	0.0167575	0.016391	-12.4689	1.26941	0.124819	1.05612	0	0	0.335544	0.330565	0.333891	0	0
10.18	-0.000741223	-0.000292173	0.018005	0.0166626	-12.8794	1.28803	0.126526	1.05613	0	0	0.33415	0.329633	0.336217	0	0
10.19	-0.0012064	0.000362727	0.0172831	0.017518	-12.0768	1.32749	0.130274	1.05614	0	0	0.332769	0.332775	0.334456	0	0
10.2	0.00153979	-0.00107116	0.0159894	0.0167202	-12.4339	1.29904	0.127357	1.05615	0	0	0.33526	0.330416	0.334323	0	0
10.21	-0.00194133	0.00198488	0.0183971	0.0168184	-13.0443	1.3146	0.128757	1.05616	0	0	0.333823	0.332441	0.333736	0	0
