8.25	-0.00103048	-0.0012365	0.021772	0.0211474	-4.18347	0.515869	0.0625295	1.06696	0	0	0.336522	0.322423	0.341056	0	0
8.26	-0.00278202	0.00276505	0.0223437	0.0211318	-4.00808	0.482606	0.0584268	1.06698	0	0	0.335752	0.328461	0.335786	0	0
8.27	0.00175733	-0.00149537	0.0208817	0.0229393	-4.01928	0.485284	0.05868	1.067	0	0	0.339463	0.321598	0.338939	0	0
8.28	-0.00110841	-0.00327855	0.0223806	0.0209008	-3.84842	0.486754	0.0587868	1.06701	0	0	0.331439	0.328348	0.340213	0	0
8.29	0.000362269	-0.00412307	0.0226254	0.0221343	-3.91678	0.495625	0.0597859	1.06703	0	0	0.331178	0.330122	0.3387	0	0
8.3	0.00229398	-0.00265123	0.020766	0.0211737	-3.99453	0.487495	0.0587343	1.06704	0	0	0.333779	0.331728	0.334493	0	0
8.31	-0.000478781	0.00146219	0.0207822	0.0210839	-3.89906	0.491583	0.0591556	1.06706	0	0	0.338073	0.32582	0.336106	0	0
8.32	-0.000996914	0.00401273	0.0217206	0.0211302	-3.71369	0.472278	0.0567642	1.06708	0	0	0.33807	0.329891	0.332039	0	0
8.33	-0.00239506	0.000619985	0.0206327	0.0215684	-3.70567	0.498832	0.0598838	1.06709	0	0	0.334726	0.326998	0.338276	0	0
8.34	-0.00203395	0.00250772	0.0209341	0.0217897	-3.90578	0.459389	0.0550826	1.06711	0	0	0.335492	0.329963	0.334545	0	0
8.35	-0.00295062	-0.000159336	0.0210587	0.0218381	-3.91517	0.495988	0.0593998	1.06713	0	0	0.332761	0.328258	0.338981	0	0
8.36	3.97377e-005	0.00249074	0.0218011	0.0206591	-3.80517	0.482709	0.0577404	1.06714	0	0	0.336522	0.332016	0.331461	0	0
8.37	0.00178009	-0.00233372	0.0216779	0.0214297	-4.06503	0.499438	0.05967	1.06716	0	0	0.338024	0.322845	0.339131	0	0
8.38	0.000307099	-0.000695988	0.0209085	0.0205067	-3.88614	0.486737	0.0580831	1.06717	0	0	0.334583	0.330057	0.33536	0	0
8.39	0.00215779	-0.00130903	0.0202136	0.0225598	-3.61286	0.473733	0.0564641	1.06719	0	0	0.332233	0.337231	0.330535	0	0
8.4	-0.000354167	-0.000865741	0.0227696	0.0226774	-4.34214	0.494882	0.0589145	1.06721	0	0	0.336103	0.325353	0.338543	0	0
8.41	0.00202469	-0.00250039	0.0213872	0.021153	-3.82661	0.473335	0.0562824	1.06722	0	0	0.331748	0.335552	0.3327	0	0
8.42	-0.0018206	-0.000229167	0.0223212	0.0225821	-4.05278	0.480083	0.057017	1.06724	0	0	0.33509	0.325721	0.339189	0	0
8.43	0.00258873	-0.00176042	0.0216346	0.02165	-4.01697	0.47649	0.0565232	1.06725	0	0	0.338626	0.324405	0.336969	0	0
8.44	-0.00112731	0.00199614	0.0209575	0.0202457	-3.78342	0.491456	0.0582294	1.06727	0	0	0.335667	0.330404	0.333929	0	0
8.45	0.000681713	-0.000701775	0.0222133	0.0236753	-4.24136	0.537179	0.0635715	1.06729	0	0	0.337005	0.325951	0.337045	0	0
8.46	0.00173225	-0.00188387	0.0216565	0.0207105	-4.05931	0.463819	0.054825	1.0673	0	0	0.335187	0.329322	0.335491	0	0
8.47	-0.00190856	0.00110378	0.0218131	0.022518	-3.83875	0.458947	0.054185	1.06732	0	0	0.332135	0.33412	0.333745	0	0
8.48	0.00243557	-0.00167824	0.0223968	0.0209877	-3.53894	0.472349	0.0557016	1.06733	0	0	0.333597	0.33432	0.332083	0	0
8.49	0.000758102	-0.000927469	0.0203842	0.0213447	-4.02719	0.480429	0.0565876	1.06735	0	0	0.335718	0.328225	0.336057	0	0
8.5	0.00196952	0.00248418	0.0220496	0.0206092	-3.78808	0.473033	0.0556509	1.06737	0	0	0.337254	0.3344	0.328346	0	0
8.51	0.000657793	-0.00120216	0.0210954	0.0205225	-3.6465	0.460876	0.054157	1.06738	0	0	0.334541	0.329829	0.33563	0	0
8.52	8.6034e-005	-0.00126273	0.0193414	0.0207712	-3.9275	0.456322	0.053559	1.0674	0	0	0.333617	0.330414	0.33597	0	0
8.53	0.00267631	-0.00122647	0.0225539	0.0214911	-3.80767	0.475181	0.055707	1.06741	0	0	0.337339	0.328222	0.334439	0	0
8.54	0.000488812	-0.000586034	0.0201241	0.0210663	-3.66631	0.451463	0.0528645	1.06743	0	0	0.335754	0.328298	0.335948	0	0
8.55	0.000642361	-0.0013723	0.0212025	0.0220736	-3.96653	0.479649	0.0560993	1.06744	0	0	0.335859	0.326823	0.337319	0	0
8.56	0.00126813	-0.00149846	0.0200673	0.0201317	-3.49647	0.428428	0.05005	1.06746	0	0	0.334207	0.331126	0.334667	0	0
8.57	0.00153819	0.000287423	0.0217481	0.0211655	-3.90928	0.478149	0.0557933	1.06747	0	0	0.335265	0.33312	0.331614	0	0
8.58	-0.00142438	-0.000881944	0.0216378	0.0208671	-3.76794	0.478112	0.055724	1.06749	0	0	0.332765	0.329858	0.337377	0	0
8.59	-0.000760802	0.000369985	0.0202878	0.0219519	-3.64081	0.457797	0.0532941	1.0675	0	0	0.336546	0.326127	0.337327	0	0
8.6	-0.00228241	0.000631944	0.0224412	0.0216271	-3.84967	0.467606	0.0543728	1.06752	0	0	0.333417	0.329866	0.336718	0	0
8.61	-0.00267515	0.00331674	0.0212119	0.0201163	-3.82461	0.424496	0.0493027	1.06753	0	0	0.335014	0.331255	0.333731	0	0
8.62	0.00569406	-0.00155093	0.0216084	0.0210343	-3.854	0.461486	0.0535367	1.06754	0	0	0.339887	0.328512	0.331601	0	0
8.63	-0.00126543	0.000427469	0.0207409	0.0203979	-3.95786	0.467672	0.0541914	1.06756	0	0	0.334876	0.328573	0.336552	0	0
8.64	-0.00179321	0.00196489	0.0210007	0.0222742	-4.02764	0.457757	0.0529811	1.06757	0	0	0.336987	0.32637	0.336644	0	0
8.65	0.000761574	-0.000924769	0.0207127	0.0202403	-3.65747	0.439896	0.050855	1.06759	0	0	0.33814	0.323393	0.338467	0	0
8.66	-0.0010027	0.00142091	0.0215509	0.0217506	-3.74294	0.453263	0.0523399	1.0676	0	0	0.336222	0.328392	0.335386	0	0
8.67	0.000639275	-0.00220486	0.0207863	0.0202624	-3.92811	0.429451	0.049533	1.06762	0	0	0.337931	0.321006	0.341062	0	0
8.68	0.00246258	-0.000799769	0.0203965	0.0211904	-3.69319	0.446585	0.0514499	1.06763	0	0	0.338508	0.32631	0.335182	0	0
8.69	-0.000864969	0.000474923	0.0206477	0.0210219	-4.12089	0.451575	0.0519649	1.06765	0	0	0.334381	0.330458	0.335161	0	0
8.7	0.00289931	0.000190972	0.0216069	0.0203581	-3.82433	0.433726	0.0498535	1.06766	0	0	0.337636	0.330909	0.331455	0	0
8.71	0.00158642	0.000953318	0.0211777	0.0216472	-3.78814	0.460639	0.0528862	1.06767	0	0	0.337778	0.329524	0.332698	0	0
8.72	-0.00175424	0.00144329	0.021157	0.0202766	-3.59008	0.425523	0.0487985	1.06769	0	0	0.333757	0.331864	0.334379	0	0
8.73	-0.00136767	0.000219136	0.0218224	0.0204062	-3.73619	0.480155	0.0550006	1.0677	0	0	0.333314	0.331075	0.335611	0	0
8.74	-0.00131867	0.000913966	0.0222027	0.021793	-3.73825	0.472557	0.0540683	1.06772	0	0	0.335822	0.327547	0.336631	0	0
8.75	0.00311265	-3.85802e-007	0.0203327	0.0199407	-3.73494	0.415182	0.0474493	1.06773	0	0	0.337856	0.330512	0.331632	0	0
8.76	0.000899691	-0.000255787	0.0216162	0.0204792	-3.95792	0.427418	0.048792	1.06775	0	0	0.3371	0.327089	0.335812	0	0
8.77	0.00116898	0.000707948	0.0203364	0.0205073	-3.78847	0.424713	0.0484279	1.06776	0	0	0.337211	0.329331	0.333458	0	0
8.78	-0.00401427	0.0016686	0.0193965	0.0201677	-3.59956	0.419117	0.0477355	1.06777	0	0	0.331722	0.331864	0.336414	0	0
8.79	-0.00236535	0.00247029	0.0223291	0.0200655	-3.742	0.438571	0.0498944	1.06779	0	0	0.335567	0.329076	0.335357	0	0
8.8	-0.00347878	0.00401775	0.0190174	0.020002	-3.79261	0.418413	0.0475469	1.0678	0	0	0.336554	0.32797	0.335476	0	0
8.81	-0.00202469	0.00215548	0.0213874	0.0217883	-3.76833	0.486079	0.0551735	1.06781	0	0	0.33587	0.328522	0.335608	0	0
8.82	-0.00399807	0.0026034	0.0196458	0.0197161	-3.75333	0.434608	0.0492753	1.06783	0	0	0.332988	0.331235	0.335777	0	0
8.83	0.000892747	-0.00054784	0.0204055	0.0198777	-3.44672	0.431693	0.0488894	1.06784	0	0	0.334745	0.331199	0.334056	0	0
8.84	-0.000840278	0.00043017	0.0219899	0.019292	-3.97994	0.451055	0.0510243	1.06786	0	0	0.337264	0.324652	0.338084	0	0
8.85	0.000926312	-0.000917052	0.0214194	0.0202551	-3.6965	0.437903	0.0494806	1.06787	0	0	0.335458	0.329102	0.33544	0	0
8.86	0.000241512	-0.004	0.0196846	0.0206138	-3.68031	0.440238	0.0496883	1.06788	0	0	0.333817	0.324849	0.341334	0	0
8.87	-0.00156906	0.00518017	0.0197875	0.0208276	-3.99408	0.438151	0.049397	1.0679	0	0	0.342401	0.32242	0.335179	0	0
8.88	-0.000413966	0.000741512	0.0190818	0.0203193	-3.43786	0.415227	0.0467598	1.06791	0	0	0.335083	0.33049	0.334427	0	0
8.89	-0.00247647	0.00278434	0.0205576	0.0193366	-3.74706	0.432843	0.0486887	1.06792	0	0	0.333137	0.334341	0.332522	0	0
8.9	-0.00110224	-0.000891204	0.0202721	0.0202225	-3.57006	0.416759	0.0468269	1.06794	0	0	0.335576	0.324862	0.339562	0	0
8.91	-0.00019483	-0.00077662	0.0199065	0.0198003	-3.86078	0.438081	0.0491673	1.06795	0	0	0.334503	0.329051	0.336446	0	0
8.92	-0.00197222	0.00112461	0.0205835	0.0188476	-3.56178	0.413646	0.0463728	1.06796	0	0	0.333805	0.330695	0.3355	0	0
8.93	-0.000134645	0.00173765	0.019823	0.0205441	-3.69886	0.403981	0.0452387	1.06798	0	0	0.336883	0.329439	0.333677	0	0
8.94	0.00244329	-0.000592207	0.0203378	0.0207572	-3.85664	0.409888	0.0458487	1.06799	0	0	0.336799	0.330105	0.333096	0	0
8.95	-0.00253434	0.00273534	0.0202535	0.0199924	-3.73858	0.416938	0.0465853	1.068	0	0	0.335154	0.330095	0.334752	0	0
8.96	0.00105556	-0.000796682	0.0201361	0.0197911	-3.78269	0.399426	0.0445788	1.06802	0	0	0.334958	0.330603	0.33444	0	0
8.97	0.000346451	0.00104745	0.018976	0.0208407	-3.62506	0.41251	0.0459877	1.06803	0	0	0.335684	0.331421	0.332896	0	0
8.98	-0.00047338	0.00322685	0.0209812	0.0206237	-3.80325	0.425837	0.0474206	1.06804	0	0	0.335237	0.335033	0.32973	0	0
8.99	0.00424923	-0.00254707	0.0205562	0.0205335	-3.80236	0.435948	0.0484925	1.06805	0	0	0.337823	0.327758	0.334419	0	0
9	0.000313272	0.00014159	0.0198043	0.0186471	-3.36411	0.424604	0.0471782	1.06807	0	0	0.335887	0.329135	0.334978	0	0
9.01	-0.000430941	0.00297454	0.0198015	0.0198263	-3.63311	0.41207	0.0457348	1.06808	0	0	0.336976	0.331135	0.331889	0	0
9.02	-0.00266127	0.000748071	0.0185301	0.0188179	-3.58428	0.390872	0.0433339	1.06809	0	0	0.331387	0.333399	0.335214	0	0
9.03	0.000559028	0.00192091	0.0206747	0.0196026	-3.38208	0.40627	0.0449911	1.06811	0	0	0.336638	0.331684	0.331678	0	0
9.04	0.000584105	0.002799	0.0186785	0.0199691	-3.41756	0.394003	0.0435844	1.06812	0	0	0.33521	0.336346	0.328444	0	0
9.05	-0.000893133	0.0020189	0.0208416	0.0195054	-3.37825	0.403375	0.0445718	1.06813	0	0	0.336409	0.329434	0.334157	0	0
9.06	0.00281134	-0.00240625	0.018303	0.0190188	-3.5465	0.389018	0.042938	1.06814	0	0	0.334517	0.331776	0.333707	0	0
9.07	-0.00402199	0.00254668	0.0203853	0.020549	-3.78483	0.427077	0.0470867	1.06815	0	0	0.332777	0.331495	0.335728	0	0
9.08	0.0013885	-0.00129784	0.0202204	0.0208139	-3.75228	0.411935	0.0453673	1.06817	0	0	0.335118	0.329945	0.334937	0	0
9.09	0.000826389	-0.00103511	0.0200808	0.0187967	-3.417	0.384323	0.0422798	1.06818	0	0	0.334001	0.331581	0.334418	0	0
9.1	-0.00290509	0.00179437	0.0195294	0.0203067	-3.55603	0.408936	0.044938	1.06819	0	0	0.332678	0.332422	0.3349	0	0
9.11	0.00390046	-0.00206289	0.0203539	0.0193159	-3.47019	0.415586	0.0456186	1.0682	0	0	0.338934	0.325808	0.335258	0	0
9.12	-0.00453125	-0.000937886	0.0197	0.0189226	-3.574	0.382277	0.0419163	1.06822	0	0	0.32909	0.330883	0.340028	0	0
9.13	-0.00320833	0.00102392	0.0194927	0.0196038	-3.50633	0.402623	0.0440989	1.06823	0	0	0.332096	0.33144	0.336465	0	0
9.14	0.00302353	-0.0023233	0.0193025	0.0192743	-3.48475	0.422045	0.0461756	1.06824	0	0	0.336681	0.328038	0.335281	0	0
9.15	-0.000611111	6.94444e-005	0.0183831	0.0197793	-3.37219	0.402433	0.0439818	1.06825	0	0	0.335215	0.328486	0.336299	0	0
9.16	-0.000895062	0.00137153	0.0191366	0.0197346	-3.5235	0.374274	0.0408596	1.06827	0	0	0.332486	0.335981	0.331533	0	0
9.17	0.00190625	-0.000958719	0.0195451	0.0190974	-3.33733	0.38556	0.0420458	1.06828	0	0	0.337393	0.32711	0.335498	0	0
9.18	-0.00268904	0.000582176	0.0214344	0.0182825	-3.50397	0.398266	0.0433841	1.06829	0	0	0.331971	0.331845	0.336184	0	0
9.19	-0.00220023	-0.00157215	0.0192579	0.0193099	-3.86706	0.408867	0.0444904	1.0683	0	0	0.328955	0.334545	0.3365	0	0
9.2	0.00225579	-0.00333989	0.0191577	0.0196045	-3.84753	0.387211	0.0420881	1.06831	0	0	0.335583	0.326665	0.337752	0	0
9.21	-0.000484182	0.000914738	0.0196409	0.0210438	-3.62325	0.401837	0.0436305	1.06832	0	0	0.335841	0.329179	0.33498	0	0
9.22	-0.000909722	-0.000216435	0.0197412	0.0200733	-3.97939	0.406968	0.0441397	1.06834	0	0	0.336281	0.325186	0.338533	0	0
9.23	0.00117863	-0.00154128	0.0199928	0.0197233	-3.42153	0.417564	0.0452398	1.06835	0	0	0.337015	0.325244	0.337741	0	0
9.24	0.00173688	-0.00039429	0.019371	0.0193663	-3.62303	0.400524	0.0433467	1.06836	0	0	0.337639	0.327407	0.334954	0	0
9.25	0.00473804	-0.00192323	0.0200885	0.0207535	-3.49033	0.41664	0.0450422	1.06837	0	0	0.338671	0.328287	0.333042	0	0
9.26	-0.000160108	-0.000418981	0.0185556	0.0172088	-3.31092	0.384796	0.0415547	1.06839	0	0	0.332587	0.333667	0.333745	0	0
9.27	0.000940972	-0.00156173	0.0193873	0.0202542	-3.77689	0.394073	0.0425106	1.0684	0	0	0.335749	0.32726	0.336991	0	0
9.28	-0.00235185	-0.00059375	0.0194472	0.0189286	-3.41292	0.368508	0.0397099	1.06841	0	0	0.331601	0.330907	0.337492	0	0
9.29	-0.000602623	0.00198997	0.0205225	0.019193	-3.23678	0.403517	0.0434356	1.06842	0	0	0.336664	0.329448	0.333889	0	0
9.3	-0.000572531	-0.00357253	0.0193737	0.0187617	-3.66086	0.395141	0.0424883	1.06843	0	0	0.331709	0.328292	0.339999	0	0
9.31	0.00491937	-0.00463927	0.0189264	0.020082	-3.53994	0.37893	0.0407014	1.06844	0	0	0.337318	0.325924	0.336758	0	0
9.32	-0.00335687	0.00124653	0.0201302	0.0188298	-3.42203	0.364862	0.0391483	1.06846	0	0	0.331013	0.333753	0.335234	0	0
9.33	-0.00340625	0.000822145	0.0190614	0.0191087	-3.692	0.390202	0.0418223	1.06847	0	0	0.334326	0.326179	0.339495	0	0
9.34	-0.0010436	0.00353742	0.019567	0.0183581	-3.322	0.371641	0.0397902	1.06848	0	0	0.335296	0.334395	0.330309	0	0
9.35	-0.000446759	-0.00230941	0.0202834	0.0185213	-3.44472	0.399731	0.042752	1.06849	0	0	0.333052	0.328384	0.338564	0	0
9.36	0.000155864	0.00118866	0.0195217	0.019305	-3.43942	0.382989	0.0409176	1.0685	0	0	0.33596	0.330769	0.333271	0	0
9.37	-0.00137539	0.000631173	0.0184271	0.0185015	-3.18678	0.384471	0.0410322	1.06851	0	0	0.332701	0.33311	0.334189	0	0
9.38	0.00174074	-0.000325231	0.0193973	0.0198977	-3.70508	0.368193	0.039253	1.06852	0	0	0.336938	0.328954	0.334107	0	0
9.39	0.000153935	-0.000542824	0.0189852	0.0190147	-3.57639	0.373542	0.0397808	1.06854	0	0	0.333752	0.331718	0.33453	0	0
9.4	-0.00131636	-0.00321682	0.0188447	0.0187975	-3.04375	0.392555	0.0417612	1.06855	0	0	0.329541	0.331852	0.338607	0	0
9.41	-0.000586806	-0.000871914	0.0202423	0.0182753	-3.60208	0.36205	0.038475	1.06856	0	0	0.334485	0.328113	0.337402	0	0
9.42	0.00426235	-0.00363233	0.0193877	0.0193843	-3.45347	0.379116	0.0402459	1.06857	0	0	0.337522	0.326217	0.336262	0	0
9.43	0.000662809	-0.000381559	0.0202721	0.0197083	-3.82644	0.410713	0.0435539	1.06858	0	0	0.339332	0.321899	0.338769	0	0
9.44	-0.00221914	-0.000325231	0.0179552	0.0184397	-3.47306	0.383643	0.0406402	1.06859	0	0	0.333327	0.328257	0.338416	0	0
9.45	0.0018561	0.000231096	0.0190773	0.0183412	-3.69383	0.383778	0.0406115	1.0686	0	0	0.337639	0.328897	0.333465	0	0
9.46	-0.000741898	-0.00189738	0.0184957	0.0191544	-3.32369	0.363478	0.0384226	1.06861	0	0	0.331667	0.331387	0.336946	0	0
9.47	-0.00326003	0.000584105	0.0178776	0.0186954	-3.35028	0.367399	0.0387961	1.06862	0	0	0.331765	0.331117	0.337117	0	0
9.48	0.000106096	0.00109568	0.0184067	0.0188554	-3.47953	0.376999	0.0397679	1.06864	0	0	0.335853	0.330697	0.33345	0	0
9.49	-0.000123843	0.0015679	0.0179009	0.019122	-3.41981	0.36733	0.038707	1.06865	0	0	0.336278	0.330333	0.33339	0	0
9.5	-0.00110648	0.00139468	0.0181237	0.0191753	-3.38103	0.384049	0.0404263	1.06866	0	0	0.335687	0.329203	0.33511	0	0
9.51	0.00509761	-0.00459375	0.0181093	0.0190269	-3.09428	0.378424	0.0397922	1.06867	0	0	0.334095	0.332818	0.333087	0	0
9.52	-0.00033642	-0.00110069	0.0184576	0.0196642	-3.61525	0.381075	0.0400288	1.06868	0	0	0.335426	0.326274	0.3383	0	0
9.53	-0.000790123	0.00222145	0.0178274	0.0178891	-3.2515	0.37235	0.0390713	1.06869	0	0	0.334498	0.333866	0.331636	0	0
9.54	-0.00022338	2.77778e-005	0.0186784	0.0166344	-3.17892	0.35844	0.0375724	1.0687	0	0	0.332294	0.335021	0.332685	0	0
9.55	-0.00209684	0.00132523	0.0185925	0.0189295	-3.10975	0.367937	0.0385274	1.06871	0	0	0.332749	0.332958	0.334292	0	0
9.56	-0.00194715	0.00235031	0.0190311	0.018751	-3.50211	0.368264	0.0385213	1.06872	0	0	0.333889	0.333029	0.333083	0	0
9.57	-0.002049	0.00318133	0.0194858	0.0193087	-3.52872	0.359456	0.0375608	1.06873	0	0	0.336184	0.329897	0.333919	0	0
9.58	0.00120602	0.00317708	0.0185989	0.0184978	-3.31039	0.360977	0.0376803	1.06874	0	0	0.340127	0.328513	0.33136	0	0
9.59	0.00353202	-0.00123302	0.0178579	0.0193823	-3.43736	0.37058	0.0386424	1.06875	0	0	0.336367	0.331863	0.331769	0	0
9.6	0.00164931	-0.00306211	0.0187001	0.0190858	-3.53825	0.352709	0.0367406	1.06877	0	0	0.331958	0.333259	0.334783	0	0
9.61	-4.08951e-005	-0.0030571	0.0197547	0.0188783	-3.48767	0.373486	0.0388643	1.06878	0	0	0.330141	0.333522	0.336337	0	0
9.62	-0.0015544	4.74537e-005	0.0176256	0.0184014	-3.50961	0.346217	0.0359893	1.06879	0	0	0.332583	0.331821	0.335596	0	0
9.63	-0.00255478	0.00115046	0.0177832	0.0194579	-3.41131	0.37026	0.0384486	1.0688	0	0	0.332977	0.331238	0.335785	0	0
9.64	-0.00289815	0.00226235	0.0189686	0.0195757	-3.64017	0.344793	0.0357669	1.06881	0	0	0.331624	0.33548	0.332896	0	0
9.65	-0.00347685	0.000619985	0.0177776	0.0178608	-3.69197	0.363973	0.0377174	1.06882	0	0	0.332307	0.329672	0.338021	0	0
9.66	-0.00239352	0.00106096	0.0175088	0.0175898	-3.23539	0.351656	0.0364033	1.06883	0	0	0.333559	0.330216	0.336225	0	0
9.67	0.00285069	-0.00213272	0.0201097	0.0180254	-3.02556	0.34461	0.035637	1.06884	0	0	0.333069	0.335299	0.331633	0	0
9.68	0.0015733	0.00119367	0.0179221	0.017024	-3.13236	0.351807	0.0363437	1.06885	0	0	0.339698	0.326139	0.334164	0	0
9.69	-0.00112886	-0.00437886	0.0192743	0.0182515	-3.39536	0.359917	0.0371432	1.06886	0	0	0.327674	0.333637	0.338689	0	0
9.7	-0.00108989	0.00146373	0.0179452	0.0176834	-3.29806	0.347947	0.0358708	1.06887	0	0	0.3306	0.339547	0.329853	0	0
9.71	-0.00087037	0.00223032	0.0193334	0.0190724	-3.68056	0.388482	0.0400084	1.06888	0	0	0.336958	0.328803	0.334238	0	0
9.72	-0.00123302	0.00198997	0.0171432	0.017991	-3.29808	0.342228	0.0352087	1.06889	0	0	0.332968	0.335577	0.331454	0	0
9.73	-0.00172338	-0.000452932	0.0174493	0.0183051	-3.30289	0.34967	0.0359373	1.0689	0	0	0.331312	0.333024	0.335664	0	0
9.74	0.00113194	0.000635417	0.0177473	0.0170111	-3.23817	0.349943	0.0359285	1.06891	0	0	0.33504	0.333454	0.331505	0	0
9.75	0.000305556	0.00283873	0.0194292	0.0188654	-3.58203	0.379122	0.0388844	1.06892	0	0	0.339964	0.326361	0.333675	0	0
9.76	-0.00251698	-0.00104012	0.0183202	0.0179765	-3.37756	0.339495	0.0347844	1.06893	0	0	0.330737	0.331412	0.337851	0	0
9.77	0.00129823	-0.00451543	0.0183972	0.0189657	-3.5455	0.367664	0.0376319	1.06894	0	0	0.333334	0.326897	0.339769	0	0
9.78	0.000788194	-0.000726466	0.0176213	0.018367	-3.37053	0.329599	0.0337013	1.06895	0	0	0.334336	0.331452	0.334212	0	0
9.79	-0.000896219	0.000814429	0.0181356	0.019218	-3.44519	0.3604	0.0368131	1.06896	0	0	0.335705	0.328426	0.335869	0	0
9.8	-0.000163194	7.60031e-005	0.0175978	0.0176727	-3.66594	0.329842	0.0336573	1.06897	0	0	0.334315	0.331196	0.334489	0	0
9.81	-0.00182639	0.00154244	0.0188792	0.0175481	-3.52281	0.346822	0.0353539	1.06898	0	0	0.337258	0.324917	0.337826	0	0
9.82	0.00236381	0.00127701	0.0185816	0.0182414	-3.44628	0.340405	0.0346645	1.06899	0	0	0.336576	0.334129	0.329295	0	0
9.83	-0.000651235	0.000809028	0.0184418	0.0175405	-3.15539	0.350802	0.0356869	1.069	0	0	0.336721	0.326873	0.336406	0	0
9.84	0.00117708	-0.000615355	0.0161213	0.0179149	-2.97047	0.336968	0.0342447	1.06901	0	0	0.334085	0.332954	0.332961	0	0
9.85	0.00349923	-0.000540123	0.0188522	0.0188058	-3.20608	0.349088	0.0354404	1.06902	0	0	0.338544	0.32883	0.332626	0	0
9.86	0.00140779	0.00111458	0.0184976	0.0167143	-3.38253	0.316685	0.0321181	1.06903	0	0	0.336535	0.331975	0.33149	0	0
9.87	-0.000781636	-0.0013858	0.0174897	0.0173404	-3.14725	0.348857	0.0353452	1.06904	0	0	0.332651	0.330363	0.336986	0	0
9.88	-0.00378086	0.00266937	0.0169953	0.0179459	-3.55142	0.342663	0.0346825	1.06905	0	0	0.333224	0.331329	0.335447	0	0
9.89	0.0011767	-0.000907793	0.016758	0.0178673	-3.22253	0.326705	0.0330338	1.06906	0	0	0.336069	0.328399	0.335532	0	0
9.9	-0.00105787	0.00109915	0.0184397	0.0184906	-3.2205	0.356187	0.0359785	1.06906	0	0	0.337557	0.324968	0.337475	0	0
9.91	0.00145718	-0.00151312	0.0180909	0.0171508	-3.23436	0.329311	0.0332302	1.06907	0	0	0.335991	0.327907	0.336103	0	0
9.92	0.0019946	-0.000698688	0.0183356	0.0181507	-3.15553	0.33999	0.0342732	1.06908	0	0	0.334245	0.334103	0.331653	0	0
9.93	0.000646219	0.00167284	0.0181962	0.0179433	-2.94061	0.349887	0.0352354	1.06909	0	0	0.336894	0.330851	0.332255	0	0
9.94	0.00243519	0.000227623	0.0179134	0.018099	-3.28547	0.33954	0.034159	1.0691	0	0	0.33732	0.330685	0.331995	0	0
9.95	-0.00123302	0.000110725	0.0192655	0.0178893	-3.36867	0.331312	0.0332977	1.06911	0	0	0.332894	0.331967	0.335139	0	0
9.96	0.00302816	-0.001875	0.0177935	0.0177839	-3.54531	0.358004	0.0359442	1.06912	0	0	0.34008	0.322146	0.337774	0	0
9.97	-0.000749614	0.00121258	0.0179292	0.0185672	-3.12306	0.337418	0.0338434	1.06913	0	0	0.336303	0.328319	0.335377	0	0
9.98	-0.00146142	0.00221914	0.0176833	0.0184767	-3.08431	0.342729	0.0343416	1.06914	0	0	0.335495	0.330526	0.333979	0	0
9.99	-0.00523573	0.00308989	0.0186791	0.0176166	-3.36625	0.346736	0.0347084	1.06915	0	0	0.333106	0.329495	0.337398	0	0
10	0.0011196	-0.00262423	0.0178353	0.0184537	-3.60561	0.332817	0.0332817	1.06916	0	0	0.33251	0.331971	0.335519	0	0
