Temp	Sublattice_Magnetism_Correct_Glauber	Sublattice_Magnetism_Correct_Glauber	Nope	Sublattice_Susceptibility_Correct_Glauber	Sublattice_Susceptibility_Correct_Glauber	Nope	Energy_Correct_Glauber	Heat_Capacity_Correct_Glauber	Heat_Capacity/Temp_Correct	Entropy_Correct_Glauber	Prob1_Correct_Glauber	Prob0_Correct_Glauber	Prob_neg1_Correct_Glauber	Prob_neg2_Correct	Prob_neg3_Correct
4.71	0.000217778	-0.000346667	0	0.000414052	0.000422359	0	-183.663	46.5196	9.87677	1.08096	0.34003	0.340094	0.319876
4.709	0.00138222	-0.00202	0	0.000397599	0.000392487	0	-182.64	42.5264	9.03089	1.08095	0.340141	0.34046	0.319399
4.708	8.22222e-005	-0.000324444	0	0.00038889	0.000398681	0	-182.691	43.139	9.16292	1.08094	0.34038	0.340501	0.319119
4.707	-0.00169556	0.000688889	0	0.00041534	0.00041663	0	-182.396	44.0036	9.34855	1.08093	0.340158	0.340661	0.319181
4.706	0.00358444	-0.00194222	0	0.000425024	0.00040417	0	-183.952	44.6566	9.48928	1.08092	0.340942	0.340121	0.318937
4.705	0.00288667	-0.00315333	0	0.000446419	0.000425411	0	-181.405	47.2124	10.0345	1.08091	0.340279	0.340412	0.319309
4.704	-0.00146222	0.00107333	0	0.00040752	0.000416515	0	-180.367	41.1192	8.74133	1.0809	0.340203	0.340398	0.319399
4.703	0.000115556	0.000233333	0	0.00040592	0.000402366	0	-183.149	47.9205	10.1893	1.08089	0.340524	0.34035	0.319126
4.702	-0.000466667	0.00078	0	0.000405764	0.000427052	0	-184.225	44.4762	9.459	1.08087	0.340481	0.340324	0.319194
4.701	-0.000955556	0.000484444	0	0.000423356	0.000416555	0	-182.901	49.1567	10.4566	1.08086	0.339961	0.340197	0.319842
4.7	-0.00163778	0.00138889	0	0.000437171	0.000428588	0	-185.161	43.3171	9.21641	1.08085	0.340263	0.340388	0.319349
4.699	0.000897778	-0.00114	0	0.000470344	0.000448654	0	-183.068	45.5132	9.68573	1.08084	0.340264	0.340386	0.31935
4.698	-0.00098	0.00128667	0	0.000456432	0.000448022	0	-182.098	41.7754	8.89218	1.08083	0.340224	0.340071	0.319704
4.697	-0.00014	0.00135778	0	0.000366367	0.000348496	0	-183.413	42.2493	8.99496	1.08082	0.340607	0.339998	0.319396
4.696	0.00160222	-0.00147778	0	0.000412633	0.000440058	0	-184.793	45.1408	9.61261	1.08081	0.340518	0.340456	0.319027
4.695	-0.000164444	0.00111556	0	0.000418139	0.000394565	0	-181.297	43.9083	9.35213	1.0808	0.340436	0.33996	0.319604
4.694	0.000208889	-5.33333e-005	0	0.000413524	0.000458842	0	-183.45	44.965	9.57926	1.08079	0.340686	0.340608	0.318707
4.693	0.00072	-0.00128444	0	0.000443427	0.000451901	0	-183.764	45.5049	9.69633	1.08078	0.340269	0.340551	0.31918
4.692	0.000771111	-0.00131778	0	0.000392553	0.000413046	0	-183.493	46.3841	9.88579	1.08077	0.34056	0.340833	0.318607
4.691	0.00179111	-0.00120889	0	0.00043561	0.000406484	0	-182.222	44.3743	9.45944	1.08076	0.340241	0.33995	0.319809
4.69	-0.00302222	0.00168889	0	0.000430934	0.000401946	0	-183.419	45.1564	9.62824	1.08075	0.339952	0.340619	0.319429
4.689	-0.000831111	0.00117778	0	0.000420272	0.00041728	0	-182.256	43.9437	9.37166	1.08074	0.340266	0.340092	0.319642
4.688	0.0022	-0.00273778	0	0.000411103	0.000432849	0	-181.607	44.2563	9.44034	1.08073	0.340194	0.340463	0.319342
4.687	-0.000282222	-5.11111e-005	0	0.000407765	0.000420345	0	-183.523	45.1257	9.62784	1.08072	0.340348	0.340514	0.319138
4.686	-0.000335556	4e-005	0	0.000402955	0.000418619	0	-183.302	46.4678	9.9163	1.08071	0.340328	0.340476	0.319197
4.685	-0.000468889	-0.000106667	0	0.000407506	0.000403138	0	-182.924	42.1784	9.00285	1.08069	0.340263	0.340551	0.319186
4.684	-0.000233333	0.000591111	0	0.000430395	0.000420163	0	-183.297	45.1417	9.63743	1.08068	0.340721	0.340542	0.318737
4.683	9.77778e-005	0.000446667	0	0.000438354	0.000440421	0	-184.127	43.5682	9.30349	1.08067	0.340601	0.340329	0.31907
4.682	-0.000153333	0.000446667	0	0.000413149	0.000419127	0	-184.583	47.3307	10.1091	1.08066	0.340387	0.34024	0.319373
4.681	0.000351111	0.000293333	0	0.000447997	0.000432134	0	-183.099	43.7242	9.34077	1.08065	0.340743	0.340421	0.318836
4.68	0.000373333	-0.00056	0	0.000378797	0.000412916	0	-183.019	45.3401	9.68805	1.08064	0.339944	0.340038	0.320018
4.679	0.000335556	-0.000666667	0	0.000400569	0.000422589	0	-183.578	43.0935	9.20998	1.08063	0.340447	0.340612	0.318941
4.678	0.00214444	-0.00402	0	0.000449803	0.00046123	0	-183.484	46.554	9.9517	1.08062	0.340221	0.341159	0.31862
4.677	-0.000951111	0.000757778	0	0.000377219	0.000375953	0	-183.171	44.6713	9.55128	1.08061	0.339904	0.340001	0.320094
4.676	0.0019	-0.00132667	0	0.000412838	0.000403691	0	-183.95	41.9146	8.96377	1.0806	0.340656	0.340369	0.318976
4.675	1.33333e-005	0.00132	0	0.000440439	0.000433515	0	-182.544	46.5491	9.95703	1.08059	0.340627	0.33996	0.319413
4.674	-0.000842222	-0.000355556	0	0.000425058	0.000412216	0	-184.407	43.414	9.2884	1.08058	0.339973	0.340572	0.319454
4.673	-0.00178444	0.00222889	0	0.000398048	0.000400404	0	-184.027	46.8955	10.0354	1.08057	0.340466	0.340243	0.319291
4.672	0.000431111	-0.000144444	0	0.000422751	0.000454546	0	-185.096	47.7018	10.2101	1.08056	0.34093	0.340787	0.318283
4.671	0.000786667	-0.000824444	0	0.000443073	0.000428901	0	-184.751	43.3234	9.27498	1.08055	0.340239	0.340258	0.319503
4.67	3.11111e-005	-0.00177111	0	0.000440656	0.000422845	0	-183.233	46.213	9.89572	1.08054	0.339806	0.340676	0.319519
4.669	0.00119111	-0.000697778	0	0.000413584	0.00042574	0	-185.687	44.9552	9.62844	1.08052	0.340872	0.340626	0.318502
4.668	0.000828889	-0.000295556	0	0.000409328	0.000444524	0	-186.037	43.0793	9.22864	1.08051	0.340921	0.340654	0.318424
4.667	0.00127111	-0.000775556	0	0.000380156	0.000418746	0	-185.967	45.1057	9.66481	1.0805	0.340678	0.34043	0.318892
4.666	-0.00184222	0.000657778	0	0.000424945	0.000394836	0	-183.587	43.4605	9.31429	1.08049	0.340042	0.340634	0.319323
4.665	-0.0004	0.000944444	0	0.000440129	0.000430355	0	-184.05	46.6503	10.0001	1.08048	0.340868	0.340596	0.318537
4.664	-0.0015	0.000791111	0	0.000407036	0.000437119	0	-183.405	41.3937	8.87515	1.08047	0.339916	0.34027	0.319814
4.663	-0.000766667	0.000586667	0	0.000445213	0.000433789	0	-184.07	42.7066	9.1586	1.08046	0.340388	0.340478	0.319134
4.662	0.000255556	-0.00048	0	0.000427263	0.000405221	0	-183.355	46.8102	10.0408	1.08045	0.340229	0.340341	0.31943
4.661	-0.000368889	0.0004	0	0.000396272	0.000424678	0	-186.433	45.1341	9.68336	1.08044	0.340804	0.340789	0.318407
4.66	-0.00117778	-0.00032	0	0.000416685	0.00042816	0	-185.573	49.6342	10.6511	1.08043	0.340222	0.340971	0.318807
4.659	3.33333e-005	0.000706667	0	0.000420679	0.000434836	0	-184.014	44.8897	9.63504	1.08042	0.34067	0.3403	0.31903
4.658	0.000697778	-0.00088	0	0.000423463	0.00040706	0	-185.428	42.3378	9.08926	1.08041	0.340389	0.34048	0.319131
4.657	-0.00105778	0.000835556	0	0.000394187	0.000397092	0	-184.247	42.6429	9.15673	1.0804	0.340607	0.340718	0.318676
4.656	-0.00262667	0.00206222	0	0.000419461	0.000391176	0	-183.675	46.2948	9.94303	1.08039	0.340097	0.340379	0.319524
4.655	0.00191556	-0.00178	0	0.000437711	0.000436553	0	-184.709	46.0985	9.90302	1.08038	0.340472	0.340404	0.319123
4.654	-0.00104	0.00136667	0	0.000412034	0.00042014	0	-184.142	44.7693	9.61953	1.08036	0.339977	0.339813	0.32021
4.653	-0.000128889	-0.000606667	0	0.000451845	0.000439905	0	-185.229	42.3608	9.10398	1.08035	0.340107	0.340474	0.319419
4.652	-0.000691111	0.000706667	0	0.000388253	0.000395226	0	-185.261	50.873	10.9357	1.08034	0.340611	0.340603	0.318786
4.651	0.000895556	-0.000626667	0	0.000406568	0.000414299	0	-185.21	43.2844	9.30648	1.08033	0.340729	0.340594	0.318677
4.65	0.00106667	-0.00197333	0	0.000429856	0.000425955	0	-184.456	47.3322	10.179	1.08032	0.340044	0.340498	0.319458
4.649	0.000973333	0.00046	0	0.000422427	0.000415418	0	-184.428	47.66	10.2517	1.08031	0.340994	0.340278	0.318728
4.648	-0.00237778	0.00259778	0	0.000410796	0.000424739	0	-183.775	44.6991	9.61684	1.0803	0.340432	0.340322	0.319246
4.647	2e-005	0.0004	0	0.000439572	0.000453572	0	-187.398	49.2273	10.5933	1.08029	0.34072	0.34051	0.31877
4.646	-0.00101778	0.000973333	0	0.000429447	0.000440089	0	-184.509	44.998	9.68532	1.08028	0.340447	0.340469	0.319084
4.645	-0.000415556	-0.00104889	0	0.000457194	0.000438652	0	-185.254	48.0179	10.3375	1.08026	0.340038	0.34077	0.319192
4.644	0.00208667	-0.00222	0	0.00043354	0.000417153	0	-184.599	46.8293	10.0838	1.08025	0.340378	0.340444	0.319178
4.643	0.000211111	0.0002	0	0.000448675	0.000422364	0	-183.329	43.1264	9.28847	1.08024	0.340041	0.339836	0.320123
4.642	0.0019	-0.00177111	0	0.000416423	0.000431051	0	-186.037	43.8246	9.44089	1.08023	0.340242	0.340178	0.31958
4.641	-0.000231111	-0.000846667	0	0.000453705	0.000449909	0	-184.671	45.3347	9.7683	1.08022	0.340299	0.340838	0.318863
4.64	-0.000664444	0.00171333	0	0.000400125	0.000431855	0	-184.069	44.4973	9.58993	1.08021	0.340184	0.33966	0.320156
4.639	0.000362222	-0.0002	0	0.000409361	0.00044117	0	-185.677	45.9615	9.90764	1.0802	0.340796	0.340714	0.31849
4.638	-0.000953333	0.00238889	0	0.000433973	0.000416763	0	-184.836	45.1383	9.73227	1.08019	0.340821	0.340103	0.319076
4.637	-0.00022	-0.000462222	0	0.000417014	0.000411376	0	-185.747	48.7036	10.5033	1.08018	0.340549	0.34089	0.318561
4.636	-0.000395556	0.00142889	0	0.000391837	0.000400847	0	-185.905	42.7639	9.22432	1.08017	0.340936	0.340419	0.318646
4.635	-0.00110444	-0.000135556	0	0.00042424	0.000412025	0	-186.68	49.7686	10.7376	1.08016	0.340607	0.341227	0.318167
4.634	-0.000568889	-0.00062	0	0.000407801	0.00043997	0	-186.466	47.0656	10.1566	1.08014	0.3406	0.341194	0.318206
4.633	-0.0006	0.000213333	0	0.000414211	0.000425112	0	-184.488	44.9862	9.70994	1.08013	0.340091	0.340284	0.319624
4.632	-0.000666667	-4.22222e-005	0	0.000437404	0.000422138	0	-184.509	42.6445	9.2065	1.08012	0.340182	0.340537	0.319281
4.631	0.00103556	-0.000388889	0	0.000439781	0.000415005	0	-186.323	49.4999	10.6888	1.08011	0.340856	0.340532	0.318612
4.63	-0.000933333	0.00167556	0	0.000418814	0.000419665	0	-185.173	46.6017	10.0652	1.0801	0.340811	0.34044	0.318749
4.629	0.00141111	-0.000886667	0	0.000415788	0.000411115	0	-185.187	45.9753	9.93201	1.08009	0.340854	0.340592	0.318553
4.628	0.000375556	-0.00193333	0	0.000418672	0.000420919	0	-185.12	48.4418	10.4671	1.08008	0.340074	0.340853	0.319072
4.627	0.00173111	-0.00112889	0	0.000449299	0.000445191	0	-184.511	47.1717	10.1949	1.08007	0.340317	0.340016	0.319668
4.626	-0.000197778	0.00132667	0	0.000404532	0.000400438	0	-187.35	47.3113	10.2273	1.08005	0.341007	0.340442	0.318551
4.625	-0.00195333	0.00214444	0	0.000412829	0.000440169	0	-185.142	46.3713	10.0262	1.08004	0.340677	0.340581	0.318742
4.624	-0.00268444	0.00213778	0	0.000416131	0.000424893	0	-185.787	45.8173	9.90859	1.08003	0.340224	0.340498	0.319278
4.623	-0.00249333	0.00187556	0	0.000389226	0.00042085	0	-185.616	44.1387	9.54764	1.08002	0.340441	0.34075	0.318809
4.622	-0.00178	0.00119333	0	0.000424372	0.000434263	0	-186.855	44.1413	9.55026	1.08001	0.340524	0.340818	0.318658
4.621	0.000508889	-0.000522222	0	0.000427468	0.000427735	0	-186.933	42.7228	9.24535	1.08	0.340781	0.340788	0.318431
4.62	0.00301111	-0.00194222	0	0.000409869	0.000415561	0	-186.035	46.4596	10.0562	1.07999	0.340744	0.34021	0.319046
4.619	-0.00179556	0.000906667	0	0.00040467	0.000408406	0	-186.141	50.0475	10.8351	1.07998	0.340294	0.340739	0.318967
4.618	0.000775556	-0.00123111	0	0.000431376	0.000423925	0	-187.281	46.6779	10.1078	1.07997	0.340336	0.340563	0.319101
4.617	2.22222e-005	-0.00241333	0	0.000429684	0.000460382	0	-186.101	46.2343	10.0139	1.07996	0.339883	0.341079	0.319038
4.616	0.000851111	0.000797778	0	0.000431695	0.000425699	0	-187.191	47.9157	10.3804	1.07994	0.34106	0.340236	0.318704
4.615	-0.000326667	0.000633333	0	0.000415711	0.000429457	0	-185.199	47.1738	10.2218	1.07993	0.340449	0.340296	0.319256
4.614	0.0001	0.00137111	0	0.000436697	0.000441947	0	-188.482	48.8495	10.5872	1.07992	0.341236	0.3405	0.318264
4.613	0.000706667	-6e-005	0	0.000445696	0.000415734	0	-186.815	44.3595	9.6162	1.07991	0.340682	0.340359	0.318959
4.612	0.00114444	-0.00166667	0	0.000411748	0.000429646	0	-186.192	44.352	9.61665	1.0799	0.340474	0.340736	0.31879
4.611	0.00258444	-0.00193333	0	0.000432923	0.000432416	0	-188.057	49.4263	10.7192	1.07989	0.341048	0.340722	0.31823
4.61	-0.000824444	-0.000153333	0	0.000424286	0.00042127	0	-186.99	49.3071	10.6957	1.07988	0.340547	0.341036	0.318418
4.609	-5.33333e-005	-0.000451111	0	0.000434321	0.000406466	0	-187.236	47.222	10.2456	1.07986	0.340596	0.340848	0.318557
4.608	0.00177778	-0.00197556	0	0.000426136	0.000431547	0	-187.2	51.3862	11.1515	1.07985	0.340639	0.340738	0.318623
4.607	0.00266667	-0.00286222	0	0.00044256	0.000425342	0	-188.278	42.3423	9.19087	1.07984	0.340882	0.34098	0.318138
4.606	0.000206667	-0.000342222	0	0.00043986	0.000413923	0	-186.714	40.9408	8.88857	1.07983	0.340614	0.340682	0.318703
4.605	-0.000377778	-0.000793333	0	0.000430157	0.000443801	0	-185.495	45.9037	9.96822	1.07982	0.340358	0.340943	0.318699
4.604	0.00231778	-0.00186889	0	0.000452939	0.000445101	0	-187.12	46.5796	10.1172	1.07981	0.340813	0.340589	0.318598
4.603	0.000493333	-0.00190889	0	0.000441413	0.000430198	0	-187.821	48.8825	10.6197	1.0798	0.34025	0.340958	0.318792
4.602	0.00366	-0.00168	0	0.000419685	0.000422552	0	-185.828	47.8024	10.3873	1.07979	0.34096	0.33997	0.31907
4.601	-0.00211556	0.00219333	0	0.000438747	0.000436187	0	-188.601	47.0315	10.222	1.07977	0.340808	0.340769	0.318423
4.6	-4.88889e-005	0.00114889	0	0.000505709	0.00045312	0	-187.806	45.929	9.98457	1.07976	0.341089	0.340539	0.318372
4.599	-0.000104444	0.000762222	0	0.000421419	0.00044421	0	-188.788	47.1889	10.2607	1.07975	0.340658	0.340329	0.319013
4.598	4.22222e-005	0.000573333	0	0.000450371	0.000447649	0	-187.881	44.1886	9.61039	1.07974	0.341044	0.340737	0.318219
4.597	1.33333e-005	0.000157778	0	0.000415152	0.000411098	0	-187.498	45.4495	9.88678	1.07973	0.340842	0.340757	0.318401
4.596	-0.000957778	-0.000242222	0	0.000465518	0.00046113	0	-188.906	47.4626	10.3269	1.07972	0.340491	0.341091	0.318418
4.595	-0.00135333	0.00114444	0	0.000406346	0.000424227	0	-186.667	42.7218	9.29744	1.07971	0.340876	0.34098	0.318144
4.594	0.00134	-0.000468889	0	0.000447843	0.00044429	0	-187.807	43.2154	9.40692	1.0797	0.340817	0.340381	0.318802
4.593	-0.00139778	0.00199778	0	0.000441446	0.000464628	0	-189.626	52.8145	11.4989	1.07969	0.341058	0.340758	0.318184
4.592	-0.00178	0.00200444	0	0.000414466	0.000423872	0	-187.579	46.4597	10.1175	1.07967	0.340639	0.340527	0.318834
4.591	-0.00149778	0.00104444	0	0.000452402	0.000439143	0	-189.307	44.512	9.6955	1.07966	0.340752	0.340979	0.318269
4.59	-0.00178889	0.00209111	0	0.000436536	0.000448605	0	-186.361	45.9421	10.0092	1.07965	0.340631	0.34048	0.318889
4.589	-0.00239333	0.0006	0	0.000423679	0.000419943	0	-188.711	45.1327	9.83497	1.07964	0.340381	0.341278	0.318341
4.588	0.00400889	-0.00562667	0	0.000433894	0.000443135	0	-188.569	48.4265	10.555	1.07963	0.340253	0.341062	0.318684
4.587	-0.000106667	0.000502222	0	0.000436105	0.000425644	0	-185.207	49.2155	10.7293	1.07962	0.340861	0.340663	0.318476
4.586	0.000691111	0.000597778	0	0.000427147	0.000456557	0	-186.344	47.0053	10.2497	1.07961	0.340872	0.340228	0.3189
4.585	0.00058	-0.00128222	0	0.000409898	0.000425385	0	-188.065	41.6596	9.08606	1.0796	0.340651	0.341002	0.318347
4.584	-0.00110222	0.00192	0	0.000423806	0.000444866	0	-186.331	47.1662	10.2893	1.07959	0.340707	0.340298	0.318996
4.583	0.00216889	-0.00324	0	0.00041901	0.000411949	0	-188.452	48.8633	10.6619	1.07957	0.340359	0.340894	0.318747
4.582	-0.000113333	-0.00156889	0	0.000394933	0.000432543	0	-187.714	48.2802	10.5369	1.07956	0.340209	0.34105	0.318741
4.581	-0.0001	-0.00107778	0	0.000455629	0.000443683	0	-187.389	45.6973	9.9754	1.07955	0.34041	0.340999	0.318591
4.58	-0.000826667	0.000475556	0	0.000460382	0.000472125	0	-187.029	48.5038	10.5904	1.07954	0.340553	0.340729	0.318718
4.579	-0.00100222	0.00111556	0	0.000455835	0.00045076	0	-188.288	45.4163	9.91839	1.07953	0.34087	0.340813	0.318317
4.578	-0.00219333	0.00245333	0	0.000434353	0.000425407	0	-187.559	48.321	10.5551	1.07952	0.340179	0.340049	0.319772
4.577	-0.00196889	0.00102889	0	0.000402462	0.000420212	0	-187.923	44.5827	9.74059	1.0795	0.340574	0.341044	0.318381
4.576	0.000424444	0.000137778	0	0.000467181	0.000426811	0	-186.745	44.836	9.79808	1.07949	0.340666	0.340384	0.31895
4.575	-0.00107556	0.000928889	0	0.000457041	0.000432059	0	-190.832	45.156	9.87017	1.07948	0.341178	0.341251	0.317571
4.574	-0.00152222	0.00208889	0	0.000431108	0.00046761	0	-188.208	48.7801	10.6647	1.07947	0.340978	0.340694	0.318328
4.573	-9.33333e-005	-0.000797778	0	0.000462543	0.000437993	0	-189.888	51.7273	11.3114	1.07946	0.340744	0.34119	0.318066
4.572	-0.00145111	0.000706667	0	0.000436839	0.000451924	0	-188.806	45.4341	9.93748	1.07945	0.340494	0.340867	0.318639
4.571	-0.000717778	0.000693333	0	0.000439121	0.00043192	0	-185.915	49.8213	10.8994	1.07944	0.340594	0.340607	0.318799
4.57	-0.00219111	0.00211778	0	0.000396881	0.000387362	0	-188.259	45.9196	10.048	1.07942	0.340396	0.340432	0.319172
4.569	-0.00155778	0.00190667	0	0.000427004	0.000428277	0	-189.265	47.1025	10.3092	1.07941	0.340887	0.340712	0.318401
4.568	0.00134222	-0.000475556	0	0.000433745	0.000404154	0	-189.644	45.9921	10.0683	1.0794	0.340829	0.340396	0.318776
4.567	0.000588889	-0.0004	0	0.000444402	0.000439018	0	-190.634	47.5191	10.4049	1.07939	0.341242	0.341148	0.31761
4.566	0.000328889	-0.00158889	0	0.00043499	0.000436837	0	-188.434	44.639	9.77639	1.07938	0.340719	0.341349	0.317932
4.565	0.00176889	-0.00248	0	0.000424694	0.000439512	0	-189.089	45.2733	9.91749	1.07937	0.340556	0.340911	0.318533
4.564	0.00121556	-0.000546667	0	0.000450278	0.000464799	0	-188.058	42.9821	9.41763	1.07936	0.340898	0.340563	0.318539
4.563	-0.000557778	0.00135333	0	0.000434267	0.000436291	0	-190.584	50.2787	11.0188	1.07935	0.34094	0.340542	0.318518
4.562	0.00320444	-0.00316889	0	0.000472826	0.000492843	0	-189.799	48.1352	10.5513	1.07933	0.340889	0.340871	0.31824
4.561	0.00150889	9.55556e-005	0	0.000440835	0.000431633	0	-188.974	49.1774	10.7821	1.07932	0.341269	0.340467	0.318264
4.56	-0.00127778	0.000882222	0	0.000483903	0.000455265	0	-190.841	52.7092	11.559	1.07931	0.340662	0.34086	0.318478
4.559	0.00160444	-0.00155556	0	0.000412446	0.000414145	0	-188.263	48.1652	10.5649	1.0793	0.340698	0.340673	0.318629
4.558	0.00308222	-0.00317778	0	0.000417228	0.000398643	0	-189.141	49.7629	10.9177	1.07929	0.340966	0.341013	0.318021
4.557	-0.0006	0.000188889	0	0.000465703	0.000478341	0	-189.61	47.6056	10.4467	1.07927	0.340459	0.340664	0.318877
4.556	-0.000906667	-0.000202222	0	0.000453432	0.000459603	0	-189.367	50.4338	11.0697	1.07926	0.340356	0.34091	0.318734
4.555	-0.00197556	0.00201778	0	0.000433625	0.000436751	0	-189.519	47.1142	10.3434	1.07925	0.34091	0.340889	0.318201
4.554	-0.00133333	-0.00088	0	0.000438539	0.000439607	0	-190.142	46.6835	10.2511	1.07924	0.340312	0.341419	0.318269
4.553	-3.33333e-005	0.000257778	0	0.000413933	0.000440733	0	-189.451	52.3096	11.489	1.07923	0.340716	0.340603	0.318681
4.552	0.000677778	8e-005	0	0.00041659	0.000420893	0	-189.106	50.8663	11.1745	1.07921	0.340892	0.340513	0.318594
4.551	-0.00138222	-6e-005	0	0.000398186	0.000401455	0	-190.512	48.5328	10.6642	1.0792	0.340649	0.34137	0.317981
4.55	0.00188667	-0.00112667	0	0.000455248	0.000426183	0	-188.784	47.5738	10.4558	1.07919	0.340878	0.340498	0.318624
4.549	0.00222	-0.00247778	0	0.000406155	0.000430885	0	-189.931	51.7102	11.3674	1.07918	0.340674	0.340803	0.318522
4.548	-6.66667e-005	-0.000208889	0	0.000452463	0.000460353	0	-189.863	50.3839	11.0783	1.07917	0.340536	0.340673	0.318791
4.547	-0.00194444	0.00174667	0	0.000437078	0.000443823	0	-190.862	46.665	10.2628	1.07915	0.34075	0.340849	0.318401
4.546	-0.00176667	0.000671111	0	0.0004477	0.000442538	0	-190.395	51.0864	11.2377	1.07914	0.340542	0.34109	0.318368
4.545	-0.00064	0.00108667	0	0.000431718	0.000469608	0	-191.194	49.0061	10.7824	1.07913	0.340807	0.340583	0.31861
4.544	-0.00400222	0.00379111	0	0.000462532	0.000447013	0	-188.817	47.0574	10.3559	1.07912	0.340441	0.340547	0.319012
4.543	0.00387556	-0.005	0	0.000435492	0.000417258	0	-189.824	42.501	9.35526	1.07911	0.340527	0.341089	0.318384
4.542	0.00132667	-0.000931111	0	0.000456953	0.000462325	0	-189.434	46.8738	10.3201	1.0791	0.341023	0.340826	0.318151
4.541	0.00056	-0.000117778	0	0.000423206	0.00044702	0	-190.648	47.725	10.5098	1.07908	0.340777	0.340556	0.318668
4.54	-0.000475556	-0.00130667	0	0.000394903	0.000404778	0	-189.428	49.2453	10.847	1.07907	0.340293	0.341184	0.318522
4.539	-0.000855556	-0.000335556	0	0.000464224	0.000462422	0	-189.856	47.0361	10.3627	1.07906	0.340666	0.341261	0.318073
4.538	-0.00036	0.000497778	0	0.000470507	0.000463107	0	-190.393	49.8388	10.9825	1.07905	0.340947	0.340878	0.318176
4.537	0.001	-0.00147556	0	0.000442093	0.000457949	0	-191.104	50.3714	11.1024	1.07904	0.340911	0.341149	0.31794
4.536	0.00147778	-0.00165778	0	0.000438891	0.000414588	0	-189.885	50.47	11.1265	1.07902	0.340457	0.340547	0.318997
4.535	0.00223333	-0.00171556	0	0.000459011	0.000456734	0	-190.962	46.9415	10.3509	1.07901	0.341188	0.340929	0.317883
4.534	-0.00431556	0.00313556	0	0.000428304	0.000419609	0	-190.025	50.7964	11.2034	1.079	0.340508	0.341098	0.318394
4.533	-0.000702222	0.00180444	0	0.000438449	0.000416225	0	-189.437	48.804	10.7664	1.07899	0.341473	0.340922	0.317604
4.532	-0.000673333	-0.00108444	0	0.000432033	0.000436416	0	-190.948	48.8586	10.7808	1.07898	0.34046	0.341339	0.318201
4.531	-0.00109111	0.000311111	0	0.000460518	0.000486105	0	-191.028	47.1524	10.4066	1.07896	0.340457	0.340847	0.318697
4.53	0.00151778	-0.00257333	0	0.000458285	0.000482471	0	-190.967	49.7647	10.9856	1.07895	0.340654	0.341182	0.318163
4.529	0.00172	-0.00215111	0	0.000436292	0.000438281	0	-188.72	45.9528	10.1463	1.07894	0.340372	0.340588	0.31904
4.528	-0.000608889	0.00018	0	0.000420014	0.000409336	0	-191.592	47.0365	10.3879	1.07893	0.34098	0.341194	0.317826
4.527	0.00118	4.88889e-005	0	0.000456336	0.000446639	0	-189.645	48.2279	10.6534	1.07892	0.341316	0.340701	0.317983
4.526	-0.000608889	-0.000173333	0	0.000446863	0.000441252	0	-190.99	45.1458	9.97478	1.07891	0.340547	0.340938	0.318516
