3.27	0.112072	0.0553092	-55.6618	0.0014795	1.06688e-07	0.000452445	0.00925525
3.28	0.111018	0.0374857	-55.4636	0.0014959	1.04595e-07	0.000456068	0.00925977
3.29	0.109561	0.0345649	-55.2143	0.00144666	1.02015e-07	0.000439713	0.00926434
3.3	0.110124	0.0450982	-54.8377	0.00144227	1.0081e-07	0.000437051	0.00926873
3.31	0.107967	0.0288653	-54.4553	0.00140715	1.00347e-07	0.000425119	0.0092731
3.32	0.109812	0.0302505	-54.2045	0.00140419	9.93879e-08	0.00042295	0.00927735
3.33	0.109251	0.0433205	-54.2405	0.00139625	9.76042e-08	0.000419294	0.00928158
3.34	0.106174	0.0477374	-53.5695	0.0013053	9.24064e-08	0.000390808	0.00928578
3.35	0.10848	0.044786	-53.5879	0.00133771	9.72975e-08	0.000399316	0.00928969
3.36	0.107148	0.0298134	-53.1758	0.00131963	9.59241e-08	0.000392748	0.00929368
3.37	0.106205	0.0471421	-52.7916	0.00131638	9.29719e-08	0.000390618	0.00929761
3.38	0.105543	0.0553451	-52.6963	0.00125402	9.11662e-08	0.000371011	0.00930151
3.39	0.103913	0.0378169	-52.1001	0.00124902	8.9254e-08	0.000368441	0.00930522
3.4	0.104235	0.0103965	-51.9748	0.00127143	8.9817e-08	0.000373951	0.00930891
3.41	0.104058	0.0244335	-51.635	0.00120808	8.88355e-08	0.000354275	0.00931265
3.42	0.102204	0.0294547	-51.3585	0.00120069	8.63099e-08	0.000351079	0.00931619
3.43	0.104165	0.0480751	-51.7244	0.00121195	8.82813e-08	0.000353337	0.0093197
3.44	0.103987	0.0639143	-51.294	0.00118434	8.61978e-08	0.000344284	0.00932323
3.45	0.103485	0.0379592	-50.8862	0.00116653	8.58143e-08	0.000338126	0.00932668
3.46	0.101577	0.0437169	-50.4953	0.00115001	8.15369e-08	0.000332373	0.00933006
3.47	0.100758	0.0366381	-50.2893	0.00114332	8.087e-08	0.000329488	0.00933338
3.48	0.0999472	0.0204871	-49.8033	0.00110492	8.11624e-08	0.000317506	0.00933668
3.49	0.0991639	8.4077e-06	-49.8697	0.00111457	8.08607e-08	0.00031936	0.00933985
3.5	0.0994038	0.0349926	-49.6208	0.0010805	7.85875e-08	0.000308715	0.00934304
3.51	0.100212	0.0120389	-49.5118	0.00111659	8.13849e-08	0.000318117	0.00934613
3.52	0.0976299	0.0242375	-48.8864	0.001052	7.67429e-08	0.000298862	0.00934931
3.53	0.0989663	0.0189595	-49.1412	0.00107753	7.90898e-08	0.000305249	0.0093523
3.54	0.0975285	0.0440859	-48.7903	0.00105079	7.41334e-08	0.000296833	0.00935535
3.55	0.0984851	0.0376679	-48.6143	0.00100963	7.57801e-08	0.000284402	0.00935832
3.56	0.0966778	0.0185171	-48.2005	0.0010127	7.39533e-08	0.000284468	0.00936117
3.57	0.0963722	0.0349317	-47.8449	0.00097803	7.3356e-08	0.000273958	0.00936401
3.58	0.0963226	0.0168428	-48.0518	0.00101427	7.27033e-08	0.000283315	0.00936675
3.59	0.0949892	0.0243582	-47.4382	0.00096018	7.01247e-08	0.000267459	0.00936958
3.6	0.0949604	0.0402045	-47.4636	0.000987409	6.96759e-08	0.00027428	0.00937226
3.61	0.0979844	0.054597	-47.5714	0.000977257	7.23242e-08	0.000270708	0.009375
3.62	0.0952333	-0.00302291	-46.8253	0.00096174	7.24145e-08	0.000265674	0.00937771
3.63	0.0948326	0.0298138	-46.6606	0.000936338	6.80422e-08	0.000257944	0.00938036
3.64	0.0935497	0.0430811	-46.7412	0.000924238	6.64179e-08	0.000253911	0.00938294
3.65	0.0937503	0.0221227	-46.4511	0.000930645	6.8237e-08	0.000254971	0.00938548
3.66	0.0941906	0.0237128	-46.4649	0.00090398	6.78381e-08	0.000246989	0.00938803
3.67	0.0937479	0.0263773	-46.3983	0.000905594	6.76079e-08	0.000246756	0.0093905
3.68	0.094267	0.0261767	-45.8302	0.000880217	6.84066e-08	0.000239189	0.00939297
3.69	0.0926132	0.0398706	-45.6417	0.000881791	6.4662e-08	0.000238968	0.00939536
3.7	0.092124	0.0202767	-45.5688	0.000869722	6.50793e-08	0.00023506	0.00939775
3.71	0.092766	0.0155715	-45.4552	0.000861563	6.60618e-08	0.000232227	0.0094001
3.72	0.0921472	0.018652	-45.4951	0.000859637	6.4037e-08	0.000231085	0.00940242
3.73	0.0914927	0.008891	-44.9647	0.000832305	6.45745e-08	0.000223138	0.00940474
3.74	0.0912903	0.0251118	-45.1212	0.000821153	6.25203e-08	0.00021956	0.00940697
3.75	0.0903448	0.0309801	-44.7669	0.000813494	6.01401e-08	0.000216932	0.00940916
3.76	0.090401	0.0333609	-44.4339	0.000814057	6.12939e-08	0.000216504	0.00941133
3.77	0.0914267	0.0255133	-44.6212	0.00083728	6.15643e-08	0.00022209	0.0094135
3.78	0.0905312	0.0229504	-44.3668	0.000824254	6.09665e-08	0.000218056	0.00941572
3.79	0.0887927	0.00735472	-44.0236	0.000801723	5.87691e-08	0.000211536	0.0094179
3.8	0.0901028	0.0104251	-43.9878	0.000804485	6.06309e-08	0.000211707	0.00942001
3.81	0.0890524	0.0314241	-43.4789	0.00075928	5.83128e-08	0.000199286	0.00942213
3.82	0.0893771	0.0201712	-43.7733	0.000775671	5.87379e-08	0.000203055	0.00942412
3.83	0.0878799	0.0184293	-43.1009	0.000771189	5.71228e-08	0.000201355	0.00942615
3.84	0.0888243	0.0243374	-43.318	0.000768643	5.81262e-08	0.000200167	0.00942817
3.85	0.0865667	-0.0102774	-43.0333	0.000757549	5.63433e-08	0.000196766	0.00943017
3.86	0.0887858	0.0325508	-43.188	0.000744519	5.71507e-08	0.000192881	0.00943214
3.87	0.0880604	0.00164238	-43.2143	0.000754724	5.70125e-08	0.000195019	0.00943407
3.88	0.0884524	0.0320931	-42.901	0.000717339	5.66448e-08	0.000184881	0.00943602
3.89	0.0882997	0.0159502	-42.8668	0.0007391	5.64317e-08	0.00019	0.00943786
3.9	0.0863955	0.0140989	-42.4448	0.000709507	5.43337e-08	0.000181925	0.00943976
3.91	0.0868424	0.0216322	-42.2736	0.000725546	5.46002e-08	0.000185562	0.00944158
3.92	0.0868035	0.0275384	-41.9713	0.000713754	5.38166e-08	0.00018208	0.00944344
3.93	0.0869851	0.0210596	-42.0607	0.000697923	5.39471e-08	0.000177589	0.00944526
3.94	0.0860764	0.0227208	-41.7088	0.000695887	5.3205e-08	0.000176621	0.00944704
3.95	0.085167	0.0157493	-41.6862	0.000698034	5.25287e-08	0.000176718	0.0094488
3.96	0.0857038	0.0143757	-41.5805	0.000685007	5.21864e-08	0.000172981	0.00945057
3.97	0.0850007	-0.00504681	-41.6253	0.000677541	5.17663e-08	0.000170665	0.0094523
3.98	0.0844556	0.0211217	-41.0198	0.000649819	5.08792e-08	0.000163271	0.00945401
3.99	0.0850913	0.0183489	-41.2684	0.000666115	5.14713e-08	0.000166946	0.00945564
4	0.0860872	0.0287311	-40.9046	0.000648065	5.12363e-08	0.000162016	0.00945731
4.01	0.0857333	0.0225638	-41.0851	0.000662274	5.11279e-08	0.000165156	0.00945893
4.02	0.0837608	0.0193578	-40.5878	0.000640174	4.9261e-08	0.000159247	0.00946058
4.03	0.0839417	0.0340305	-40.7226	0.000640068	4.87601e-08	0.000158826	0.00946217
4.04	0.0827378	-0.00533492	-40.459	0.000632527	4.87642e-08	0.000156566	0.00946376
4.05	0.0837649	0.0218598	-40.5132	0.000627023	4.84914e-08	0.00015482	0.00946533
4.06	0.0829708	0.0165041	-40.0453	0.000615624	4.84144e-08	0.000151631	0.00946687
4.07	0.0841844	0.0240977	-40.0805	0.000625727	4.89785e-08	0.000153741	0.00946839
4.08	0.0837635	0.0113502	-39.8809	0.00060815	4.89655e-08	0.000149056	0.00946993
4.09	0.0826861	0.0138763	-39.8449	0.000610677	4.72783e-08	0.00014931	0.00947142
4.1	0.0833	0.0279666	-39.8112	0.000611364	4.75003e-08	0.000149113	0.00947291
4.11	0.0831587	0.0307561	-39.6538	0.000603647	4.69921e-08	0.000146873	0.0094744
4.12	0.083176	0.0211984	-39.8573	0.000601374	4.79269e-08	0.000145965	0.00947587
4.13	0.0830497	0.0497791	-39.511	0.00057782	4.61734e-08	0.000139908	0.00947733
4.14	0.0817667	0.0269399	-39.2446	0.00057545	4.48808e-08	0.000138998	0.00947873
4.15	0.0814486	0.0233085	-39.0728	0.000568662	4.49576e-08	0.000137027	0.00948012
4.16	0.0823122	0.0173259	-39.1498	0.000573777	4.58851e-08	0.000137927	0.00948149
4.17	0.0811729	0.0360128	-38.7175	0.000554043	4.39411e-08	0.000132864	0.00948287
4.18	0.0813712	0.0183991	-38.7757	0.000568655	4.49508e-08	0.000136042	0.0094842
4.19	0.0813802	0.00326283	-38.5879	0.000561063	4.51148e-08	0.000133905	0.00948556
4.2	0.081508	0.0119423	-38.4517	0.000554555	4.48996e-08	0.000132037	0.0094869
4.21	0.0812455	0.0325183	-38.2396	0.000548237	4.38569e-08	0.000130223	0.00948822
4.22	0.0798139	-0.00433459	-38.2935	0.000549117	4.3619e-08	0.000130123	0.00948952
4.23	0.0807281	0.000767243	-38.2865	0.000544782	4.42007e-08	0.00012879	0.00949082
4.24	0.0798413	0.0308595	-37.9376	0.00053194	4.18584e-08	0.000125458	0.00949211
4.25	0.0808781	0.0275346	-38.1091	0.000532242	4.32826e-08	0.000125233	0.00949336
4.26	0.08065	0.0179493	-38.0243	0.00053126	4.3284e-08	0.000124709	0.00949462
4.27	0.0799448	0.0351779	-37.9235	0.000534571	4.16922e-08	0.000125192	0.00949586
4.28	0.0807333	0.0334304	-37.7747	0.000516659	4.21439e-08	0.000120715	0.00949712
4.29	0.0791458	-0.00620133	-37.6075	0.000520686	4.22533e-08	0.000121372	0.00949832
4.3	0.0804441	0.0406313	-37.6246	0.000527047	4.17015e-08	0.000122569	0.00949954
4.31	0.0793979	0.00749896	-37.4192	0.000510924	4.15822e-08	0.000118544	0.00950076
4.32	0.0793785	0.0314222	-37.2248	0.000499219	4.10269e-08	0.00011556	0.00950195
4.33	0.0788969	0.0172681	-37.0703	0.000501562	4.09028e-08	0.000115834	0.0095031
4.34	0.0788316	0.0125551	-37.0607	0.000500728	4.11386e-08	0.000115375	0.00950426
4.35	0.0789597	0.0199448	-36.9527	0.000499191	4.07499e-08	0.000114757	0.00950542
4.36	0.0787042	0.0259285	-36.8098	0.000494569	3.97863e-08	0.000113433	0.00950656
4.37	0.076967	0.0108091	-36.7527	0.000499212	3.86959e-08	0.000114236	0.0095077
4.38	0.0779847	-0.00820172	-36.6377	0.000483983	4.02476e-08	0.000110498	0.00950884
4.39	0.0780333	0.0104801	-36.4918	0.000484324	3.95166e-08	0.000110324	0.00950994
4.4	0.0786962	0.0134293	-36.432	0.000478009	3.98339e-08	0.000108638	0.00951105
4.41	0.0779861	0.00660317	-36.2212	0.000473676	3.90768e-08	0.000107409	0.00951213
4.42	0.0784597	0.0231707	-36.191	0.000475842	3.8913e-08	0.000107656	0.00951321
4.43	0.0781316	0.0298043	-36.0519	0.00046626	3.82533e-08	0.00010525	0.00951429
4.44	0.0784427	0.0151016	-36.1056	0.000461792	3.92174e-08	0.000104007	0.00951534
4.45	0.0773674	-0.000506422	-35.9383	0.00046127	3.84833e-08	0.000103656	0.00951638
4.46	0.0772344	0.00375426	-35.812	0.000463885	3.83775e-08	0.00010401	0.00951741
4.47	0.0778632	-0.00550977	-35.9534	0.00046495	3.88931e-08	0.000104016	0.00951845
4.48	0.0773326	0.0362614	-35.688	0.000445878	3.69417e-08	9.95263e-05	0.00951949
4.49	0.0766003	0.0270248	-35.6713	0.000447092	3.68613e-08	9.95751e-05	0.00952049
4.5	0.0757781	0.00574541	-35.2782	0.000439093	3.58391e-08	9.75761e-05	0.00952149
4.51	0.0764153	0.00307592	-35.2481	0.000445986	3.71676e-08	9.88882e-05	0.00952246
4.52	0.0769128	0.0215596	-35.3574	0.000443528	3.68028e-08	9.81257e-05	0.00952345
4.53	0.0764226	0.0159366	-35.4868	0.000438655	3.62443e-08	9.68334e-05	0.00952443
4.54	0.0754622	0.00898891	-35.0919	0.000424607	3.58141e-08	9.35259e-05	0.0095254
4.55	0.0769542	0.0076941	-35.1389	0.000437699	3.70822e-08	9.61976e-05	0.00952634
4.56	0.0752024	0.0217198	-34.8385	0.000426252	3.52214e-08	9.34763e-05	0.0095273
4.57	0.0755285	0.0170153	-34.8473	0.000421958	3.52221e-08	9.23321e-05	0.00952823
4.58	0.0753062	0.00116433	-34.7844	0.00042414	3.54522e-08	9.2607e-05	0.00952916
4.59	0.0748795	-0.0114417	-34.6696	0.000423382	3.5257e-08	9.224e-05	0.00953008
4.6	0.0758795	0.0313237	-34.7078	0.000422939	3.54718e-08	9.19432e-05	0.009531
4.61	0.0758372	0.00763301	-34.4828	0.000418986	3.55846e-08	9.08862e-05	0.00953192
4.62	0.0748465	0.0285912	-34.3053	0.00040848	3.3824e-08	8.84157e-05	0.00953283
4.63	0.0758042	-0.00350665	-34.4645	0.000412793	3.55084e-08	8.91562e-05	0.00953372
4.64	0.0752465	0.00149822	-34.3721	0.000412835	3.49245e-08	8.89731e-05	0.00953461
4.65	0.0747021	0.00526684	-34.4635	0.00041357	3.43157e-08	8.89398e-05	0.0095355
4.66	0.0743222	0.00646264	-33.9465	0.000398552	3.35633e-08	8.55261e-05	0.00953639
4.67	0.0747819	0.0201735	-33.8792	0.000398601	3.37796e-08	8.53535e-05	0.00953724
4.68	0.0749684	0.0296661	-33.9551	0.000387857	3.38329e-08	8.28753e-05	0.0095381
4.69	0.0745271	0.0308074	-33.7931	0.000389916	3.30832e-08	8.31376e-05	0.00953892
4.7	0.0740097	-0.00503376	-34.0727	0.000388086	3.41512e-08	8.25714e-05	0.00953976
4.71	0.0740295	-0.00143838	-33.8045	0.000389223	3.32805e-08	8.26377e-05	0.00954058
4.72	0.0742556	0.0137306	-33.6171	0.000383874	3.33495e-08	8.13293e-05	0.00954141
4.73	0.0737108	0.0246825	-33.5456	0.000386526	3.2433e-08	8.1718e-05	0.00954222
4.74	0.0734049	0.00930855	-33.3282	0.000385285	3.21273e-08	8.12839e-05	0.00954304
4.75	0.0739684	0.0227742	-33.5474	0.000376542	3.24263e-08	7.92721e-05	0.00954385
4.76	0.0729156	0.00711062	-33.2886	0.000376665	3.16316e-08	7.91313e-05	0.00954464
4.77	0.0742372	0.0275248	-33.2917	0.000373466	3.22757e-08	7.82947e-05	0.00954544
4.78	0.0734056	0.0108158	-33.1915	0.000373711	3.21081e-08	7.81822e-05	0.00954622
4.79	0.0736767	0.0207653	-33.0881	0.000370563	3.19702e-08	7.73618e-05	0.009547
4.8	0.0734868	0.0262134	-32.8815	0.00036439	3.16188e-08	7.59146e-05	0.00954777
4.81	0.0734483	0.0251912	-32.8805	0.000365048	3.13192e-08	7.58935e-05	0.00954853
4.82	0.0735299	-0.00166287	-32.8886	0.000370383	3.23251e-08	7.68429e-05	0.00954929
4.83	0.0728844	-0.0071758	-32.8649	0.000371024	3.18782e-08	7.68165e-05	0.00955006
4.84	0.0725826	0.00543515	-32.5178	0.000357137	3.10037e-08	7.37886e-05	0.00955083
4.85	0.0724149	-0.0228504	-32.544	0.000362692	3.14618e-08	7.47818e-05	0.00955157
4.86	0.0720215	0.00767694	-32.5739	0.00035086	3.03364e-08	7.21935e-05	0.00955231
4.87	0.0723472	0.0139606	-32.4498	0.000351433	3.01775e-08	7.21628e-05	0.00955304
4.88	0.0721892	0.0174807	-32.2832	0.000356205	3.03792e-08	7.29927e-05	0.00955376
4.89	0.0719417	0.024011	-32.2215	0.000353332	2.96821e-08	7.22561e-05	0.00955449
4.9	0.0721187	-0.00138488	-32.3197	0.000348977	3.05015e-08	7.12198e-05	0.00955521
4.91	0.0716858	-0.00694027	-32.1594	0.000342465	3.0076e-08	6.97486e-05	0.00955592
4.92	0.0717187	-0.00283102	-32.2736	0.000344506	3.02417e-08	7.00215e-05	0.00955662
4.93	0.0719392	0.032264	-32.0831	0.000346249	2.9591e-08	7.0233e-05	0.00955732
4.94	0.0714309	0.0108435	-31.8834	0.000341588	2.93109e-08	6.91474e-05	0.00955802
4.95	0.0717872	-0.0131343	-31.9882	0.000344249	3.00654e-08	6.95452e-05	0.00955871
4.96	0.0723646	0.00368687	-31.9055	0.000338356	3.01898e-08	6.8217e-05	0.00955941
4.97	0.0712566	0.0293296	-31.8135	0.00033795	2.84045e-08	6.79981e-05	0.00956009
4.98	0.0709983	0.0161719	-31.6004	0.000333383	2.8718e-08	6.69444e-05	0.00956077
4.99	0.0709389	-0.00202677	-31.4749	0.000324407	2.91494e-08	6.50114e-05	0.00956144
5	0.0716427	0.00953682	-31.5603	0.000330441	2.89192e-08	6.60882e-05	0.00956209
5.01	0.071458	0.0042647	-31.5282	0.000331188	2.92294e-08	6.61054e-05	0.00956275
5.02	0.0720174	0.0141905	-31.4863	0.000325535	2.92904e-08	6.48477e-05	0.00956341
5.03	0.0710163	0.0227085	-31.3131	0.000315356	2.80145e-08	6.2695e-05	0.00956406
5.04	0.0719965	0.00635821	-31.4628	0.000320456	2.89845e-08	6.35826e-05	0.00956469
5.05	0.0715208	0.0201143	-31.4302	0.000314339	2.85584e-08	6.22454e-05	0.00956532
5.06	0.0713205	0.0239255	-31.3242	0.000311484	2.8565e-08	6.15581e-05	0.00956595
5.07	0.0706049	-0.0205535	-30.9316	0.000310274	2.84504e-08	6.1198e-05	0.00956656
5.08	0.0714747	0.0207317	-31.2427	0.000311917	2.85821e-08	6.14009e-05	0.00956717
5.09	0.0713997	0.0108193	-31.0535	0.000312732	2.81295e-08	6.14404e-05	0.00956779
5.1	0.0704094	0.0160396	-30.8427	0.000304252	2.75031e-08	5.96573e-05	0.0095684
5.11	0.0707729	0.01182	-30.9609	0.000309588	2.78869e-08	6.05847e-05	0.009569
5.12	0.0703913	-0.00346393	-30.872	0.000309899	2.74129e-08	6.05272e-05	0.0095696
5.13	0.0705292	0.0245062	-30.7827	0.000304617	2.72354e-08	5.93796e-05	0.00957021
5.14	0.0693378	0.00839664	-30.6339	0.000307229	2.66148e-08	5.97722e-05	0.0095708
5.15	0.0699667	0.0256685	-30.5871	0.00030058	2.65739e-08	5.83651e-05	0.0095714
5.16	0.0700406	0.00289227	-30.6184	0.000299038	2.69529e-08	5.79532e-05	0.00957199
5.17	0.0697972	0.0234144	-30.5121	0.000289893	2.66763e-08	5.60721e-05	0.00957256
5.18	0.0700438	0.0260651	-30.5448	0.000291176	2.65818e-08	5.62115e-05	0.00957313
5.19	0.0703472	0.00882884	-30.4463	0.000295876	2.71046e-08	5.70088e-05	0.00957369
5.2	0.0699278	0.0303831	-30.3016	0.000292327	2.63002e-08	5.62167e-05	0.00957426
5.21	0.070741	0.0402662	-30.364	0.000294819	2.6708e-08	5.65871e-05	0.00957482
5.22	0.0699017	0.0237851	-30.2374	0.000287179	2.61274e-08	5.50151e-05	0.00957539
5.23	0.0695076	0.00368621	-30.1286	0.000290118	2.64457e-08	5.5472e-05	0.00957594
5.24	0.0685722	-0.00267882	-30.0707	0.000286818	2.53914e-08	5.47363e-05	0.00957649
5.25	0.0699038	-0.000563157	-30.2821	0.000289961	2.65666e-08	5.52307e-05	0.00957704
5.26	0.0699503	0.0351026	-30.1009	0.000286712	2.58278e-08	5.45079e-05	0.00957759
5.27	0.0697233	0.0150571	-29.9833	0.000283189	2.62005e-08	5.3736e-05	0.00957814
5.28	0.0686427	0.017782	-29.7754	0.00028161	2.56141e-08	5.33352e-05	0.00957867
5.29	0.0691288	0.0127658	-29.7944	0.000279326	2.5594e-08	5.28026e-05	0.00957921
5.3	0.0699167	0.02544	-29.6637	0.000280814	2.58049e-08	5.29837e-05	0.00957973
5.31	0.0693104	0.0258207	-29.6991	0.000272987	2.54182e-08	5.14101e-05	0.00958026
5.32	0.06825	0.0293682	-29.4733	0.000277169	2.46433e-08	5.20994e-05	0.00958078
5.33	0.0685913	-0.00902341	-29.5992	0.000272408	2.54108e-08	5.11085e-05	0.0095813
5.34	0.0680576	0.00669307	-29.3781	0.000274274	2.49696e-08	5.13622e-05	0.00958181
5.35	0.0693396	0.00921793	-29.5484	0.000274023	2.5565e-08	5.12193e-05	0.00958232
5.36	0.0685132	0.00589938	-29.3678	0.000268816	2.47992e-08	5.01523e-05	0.00958284
5.37	0.0689434	0.0135654	-29.471	0.000271659	2.4982e-08	5.05882e-05	0.00958334
5.38	0.0680806	0.0171489	-29.3157	0.000268072	2.4629e-08	4.98274e-05	0.00958384
5.39	0.0679458	0.00654011	-29.4411	0.000268543	2.4454e-08	4.98225e-05	0.00958434
5.4	0.0688222	0.00800684	-29.0939	0.000270584	2.51271e-08	5.01081e-05	0.00958484
5.41	0.0676872	-0.00172341	-29.0179	0.000264153	2.42764e-08	4.88269e-05	0.00958534
5.42	0.0680944	0.0181047	-29.087	0.000259157	2.43955e-08	4.7815e-05	0.00958583
5.43	0.067476	-0.00163972	-29.0177	0.000255748	2.37793e-08	4.7099e-05	0.00958631
5.44	0.0677285	0.00153761	-28.9952	0.000262318	2.40682e-08	4.82203e-05	0.00958678
5.45	0.0678774	0.00417301	-28.9116	0.000258791	2.43466e-08	4.74847e-05	0.00958726
5.46	0.0687139	0.035221	-28.7085	0.000254446	2.3993e-08	4.66019e-05	0.00958774
5.47	0.0677635	0.00157875	-28.8075	0.00026025	2.41029e-08	4.75776e-05	0.0095882
5.48	0.0668972	-0.0010462	-28.679	0.000254045	2.34074e-08	4.63585e-05	0.00958868
5.49	0.0676118	0.0018693	-28.6961	0.000254062	2.3781e-08	4.62772e-05	0.00958914
5.5	0.0673274	0.0125295	-28.6475	0.000256	2.34678e-08	4.65454e-05	0.0095896
5.51	0.0671708	0.000729908	-28.5834	0.000252767	2.32892e-08	4.58742e-05	0.00959007
5.52	0.0674788	-0.00340954	-28.6195	0.00025265	2.36387e-08	4.57698e-05	0.00959053
5.53	0.0676691	-0.00679902	-28.5388	0.000245079	2.37581e-08	4.4318e-05	0.00959099
5.54	0.0668087	0.000226283	-28.2426	0.000246311	2.29858e-08	4.44605e-05	0.00959143
5.55	0.0672983	0.00199689	-28.5142	0.000243628	2.33863e-08	4.38969e-05	0.00959187
5.56	0.066684	0.010966	-28.4626	0.000243134	2.27395e-08	4.37292e-05	0.00959231
5.57	0.0669528	0.0235405	-28.2818	0.00024204	2.27278e-08	4.34542e-05	0.00959275
5.58	0.0680462	0.0238743	-28.3023	0.000239298	2.31657e-08	4.2885e-05	0.00959318
5.59	0.066874	0.00213272	-28.1711	0.000244042	2.28853e-08	4.3657e-05	0.00959361
5.6	0.0665038	-0.000434904	-28.0411	0.000238579	2.25404e-08	4.26033e-05	0.00959405
5.61	0.0669083	0.00586811	-28.2305	0.000242336	2.29069e-08	4.31971e-05	0.00959448
5.62	0.0663049	0.00721271	-28.1845	0.000237017	2.22828e-08	4.21739e-05	0.00959491
5.63	0.0658392	0.0108312	-27.9479	0.000237845	2.18185e-08	4.2246e-05	0.00959533
5.64	0.0663521	0.00463579	-27.9933	0.000234295	2.23847e-08	4.15417e-05	0.00959575
5.65	0.0667003	-0.00766933	-27.9397	0.000233258	2.2761e-08	4.12847e-05	0.00959617
5.66	0.066741	-0.000352096	-28.0053	0.00023206	2.25849e-08	4.1e-05	0.00959658
5.67	0.066633	0.00606624	-27.7359	0.00023582	2.23873e-08	4.15909e-05	0.00959699
5.68	0.0673167	0.00905379	-27.8425	0.000231468	2.26069e-08	4.07514e-05	0.00959741
5.69	0.0659264	0.00930097	-27.7507	0.000228887	2.16776e-08	4.02262e-05	0.00959781
5.7	0.0665813	0.0104187	-27.705	0.000226429	2.19397e-08	3.97244e-05	0.00959822
5.71	0.0659052	0.00931997	-27.5699	0.000227209	2.18197e-08	3.97914e-05	0.00959861
5.72	0.0661226	0.0159275	-27.4732	0.00022843	2.1504e-08	3.99354e-05	0.00959901
5.73	0.0666372	0.0112871	-27.7335	0.00022443	2.20086e-08	3.91675e-05	0.00959941
5.74	0.0673424	0.0194898	-27.5682	0.000224854	2.21764e-08	3.91731e-05	0.0095998
5.75	0.0659774	0.0261941	-27.2858	0.000225582	2.14998e-08	3.92316e-05	0.00960019
5.76	0.0663247	-0.00391553	-27.5267	0.000220743	2.18897e-08	3.83235e-05	0.00960059
5.77	0.0663271	0.000504822	-27.3736	0.000223414	2.18533e-08	3.87199e-05	0.00960097
5.78	0.0664514	0.0173864	-27.483	0.000220721	2.13317e-08	3.8187e-05	0.00960136
5.79	0.0658847	0.0181849	-27.253	0.000214677	2.11346e-08	3.70772e-05	0.00960174
5.8	0.0664441	0.00787367	-27.2402	0.000215944	2.17046e-08	3.72317e-05	0.00960211
5.81	0.066401	0.00628111	-27.2816	0.000220639	2.19641e-08	3.79758e-05	0.00960248
5.82	0.0655927	-0.0118653	-27.3234	0.000217141	2.1563e-08	3.73094e-05	0.00960286
5.83	0.0646924	0.0174954	-27.0005	0.000212873	2.04363e-08	3.65134e-05	0.00960323
5.84	0.0654292	0.00662156	-26.8644	0.000212904	2.09665e-08	3.64561e-05	0.0096036
5.85	0.0648747	-0.000146884	-26.9361	0.000211556	2.06676e-08	3.61634e-05	0.00960396
5.86	0.0654167	0.0202261	-27.0271	0.000210941	2.03827e-08	3.59968e-05	0.00960433
5.87	0.0659122	-0.0111972	-26.9039	0.000210955	2.12032e-08	3.59378e-05	0.00960469
5.88	0.065959	0.022334	-26.9026	0.00021082	2.06207e-08	3.58538e-05	0.00960504
5.89	0.065551	-0.00308502	-26.799	0.000215093	2.11009e-08	3.65184e-05	0.0096054
5.9	0.0647281	-0.0203151	-26.8388	0.000212637	2.04774e-08	3.60401e-05	0.00960577
5.91	0.0644976	0.014656	-26.7919	0.000210319	2.00237e-08	3.5587e-05	0.00960613
5.92	0.0652764	0.0135121	-26.7097	0.000207691	2.04706e-08	3.5083e-05	0.00960648
5.93	0.0653163	-0.0119761	-26.5579	0.000207901	2.06518e-08	3.50592e-05	0.00960684
5.94	0.0654677	0.0308626	-26.5697	0.000204687	2.01168e-08	3.44591e-05	0.00960719
5.95	0.0648757	-0.0250252	-26.4896	0.000206354	2.02828e-08	3.46813e-05	0.00960753
5.96	0.0650885	0.0184172	-26.5789	0.000201056	2.0129e-08	3.37342e-05	0.00960788
5.97	0.065199	0.00185735	-26.5128	0.000200669	2.04491e-08	3.36129e-05	0.00960822
5.98	0.0650253	-0.00594531	-26.4947	0.000200377	2.03925e-08	3.35078e-05	0.00960855
5.99	0.0653608	-0.00941759	-26.5772	0.000205695	2.0612e-08	3.43397e-05	0.00960889
