35.499	1.05571
35.5	1.05571
35.501	1.05571
35.502	1.05571
35.503	1.05571
35.504	1.05571
35.505	1.05571
35.506	1.05571
35.507	1.05571
35.508	1.05571
35.509	1.05571
35.51	1.05571
35.511	1.05571
35.512	1.05571
35.513	1.05571
35.514	1.05571
35.515	1.05571
35.516	1.05571
35.517	1.05571
35.518	1.05571
35.519	1.05571
35.52	1.05571
35.521	1.05571
35.522	1.05571
35.523	1.05571
35.524	1.05571
35.525	1.05571
35.526	1.05571
35.527	1.05571
35.528	1.05571
35.529	1.05571
35.53	1.05571
35.531	1.05571
35.532	1.05571
35.533	1.05571
35.534	1.05571
35.535	1.05571
35.536	1.05571
35.537	1.05571
35.538	1.05571
35.539	1.05571
35.54	1.05571
35.541	1.05571
35.542	1.05571
35.543	1.05571
35.544	1.05571
35.545	1.05571
35.546	1.05571
35.547	1.05571
35.548	1.05571
35.549	1.05571
35.55	1.05571
35.551	1.05571
35.552	1.05571
35.553	1.05571
35.554	1.05571
35.555	1.05571
35.556	1.05571
35.557	1.05571
35.558	1.05571
35.559	1.05571
35.56	1.05571
35.561	1.05571
35.562	1.05571
35.563	1.05571
35.564	1.05571
35.565	1.05571
35.566	1.05571
35.567	1.05571
35.568	1.05571
35.569	1.05571
35.57	1.05571
35.571	1.05571
35.572	1.05571
35.573	1.05571
35.574	1.05571
35.575	1.05571
35.576	1.05571
35.577	1.05571
35.578	1.05571
35.579	1.05571
35.58	1.05571
35.581	1.05571
35.582	1.05571
35.583	1.05571
35.584	1.05571
35.585	1.05571
35.586	1.05571
35.587	1.05571
35.588	1.05571
35.589	1.05571
35.59	1.05571
35.591	1.05571
35.592	1.05571
35.593	1.05571
35.594	1.05571
35.595	1.05571
35.596	1.05571
35.597	1.05571
35.598	1.05571
35.599	1.05571
35.6	1.05571
35.601	1.05571
35.602	1.05571
35.603	1.05571
35.604	1.05571
35.605	1.05571
35.606	1.05571
35.607	1.05571
35.608	1.05571
35.609	1.05571
35.61	1.05571
35.611	1.05571
35.612	1.05571
35.613	1.05571
35.614	1.05571
35.615	1.05571
35.616	1.05571
35.617	1.05571
35.618	1.05571
35.619	1.05571
35.62	1.05571
35.621	1.05571
35.622	1.05571
35.623	1.05571
35.624	1.05571
35.625	1.05571
35.626	1.05571
35.627	1.05571
35.628	1.05571
35.629	1.05571
35.63	1.05571
35.631	1.05571
35.632	1.05571
35.633	1.05571
35.634	1.05571
35.635	1.05571
35.636	1.05571
35.637	1.05571
35.638	1.05571
35.639	1.05571
35.64	1.05571
35.641	1.05571
35.642	1.05571
35.643	1.05571
35.644	1.05571
35.645	1.05571
35.646	1.05571
35.647	1.05571
35.648	1.05571
35.649	1.05571
35.65	1.05571
35.651	1.05571
35.652	1.05571
35.653	1.05571
35.654	1.05571
35.655	1.05571
35.656	1.05571
35.657	1.05571
35.658	1.05571
35.659	1.05571
35.66	1.05571
35.661	1.05571
35.662	1.05571
35.663	1.05571
35.664	1.05571
35.665	1.05571
35.666	1.05571
35.667	1.05571
35.668	1.05571
35.669	1.05571
35.67	1.05571
35.671	1.05571
35.672	1.05571
35.673	1.05571
35.674	1.05571
35.675	1.05571
35.676	1.05571
35.677	1.05571
35.678	1.05571
35.679	1.05571
35.68	1.05571
35.681	1.05571
35.682	1.05571
35.683	1.05571
35.684	1.05571
35.685	1.05571
35.686	1.05571
35.687	1.05571
35.688	1.05571
35.689	1.05571
35.69	1.05571
35.691	1.05571
35.692	1.05571
35.693	1.05571
35.694	1.05571
35.695	1.05571
35.696	1.05571
35.697	1.05571
35.698	1.05571
35.699	1.05571
35.7	1.05571
35.701	1.05571
35.702	1.05571
35.703	1.05571
35.704	1.05571
35.705	1.05571
35.706	1.05571
35.707	1.05571
35.708	1.05571
35.709	1.05571
35.71	1.05571
35.711	1.05571
35.712	1.05571
35.713	1.05571
35.714	1.05571
35.715	1.05571
35.716	1.05571
35.717	1.05571
35.718	1.05571
35.719	1.05571
35.72	1.05571
35.721	1.05571
35.722	1.05571
35.723	1.05571
35.724	1.05571
35.725	1.05571
35.726	1.05571
35.727	1.05571
35.728	1.05571
35.729	1.05571
35.73	1.05571
35.731	1.05571
35.732	1.05571
35.733	1.05571
35.734	1.05571
35.735	1.05571
35.736	1.05571
35.737	1.05571
35.738	1.05571
35.739	1.05571
35.74	1.05571
35.741	1.05571
35.742	1.05571
35.743	1.05571
35.744	1.05571
35.745	1.05571
35.746	1.05571
35.747	1.05571
35.748	1.05571
35.749	1.05571
35.75	1.05571
35.751	1.05571
35.752	1.05571
35.753	1.05571
35.754	1.05571
35.755	1.05571
35.756	1.05571
35.757	1.05571
35.758	1.05571
35.759	1.05571
35.76	1.05571
35.761	1.05571
35.762	1.05571
35.763	1.05571
35.764	1.05571
35.765	1.05571
35.766	1.05571
35.767	1.05571
35.768	1.05571
35.769	1.05571
35.77	1.05571
35.771	1.05571
35.772	1.05571
35.773	1.05571
35.774	1.05571
35.775	1.05571
35.776	1.05571
35.777	1.05571
35.778	1.05571
35.779	1.05571
35.78	1.05571
35.781	1.05571
35.782	1.05571
35.783	1.05571
35.784	1.05571
35.785	1.05571
35.786	1.05571
35.787	1.05571
35.788	1.05571
35.789	1.05571
35.79	1.05571
35.791	1.05571
35.792	1.05571
35.793	1.05571
35.794	1.05571
35.795	1.05571
35.796	1.05571
35.797	1.05571
35.798	1.05571
35.799	1.05571
35.8	1.05571
35.801	1.05571
35.802	1.05571
35.803	1.05571
35.804	1.05571
35.805	1.05571
35.806	1.05571
35.807	1.05571
35.808	1.05571
35.809	1.05571
35.81	1.05571
35.811	1.05571
35.812	1.05571
35.813	1.05571
35.814	1.05571
35.815	1.05571
35.816	1.05571
35.817	1.05571
35.818	1.05571
35.819	1.05571
35.82	1.05571
35.821	1.05571
35.822	1.05571
35.823	1.05571
35.824	1.05571
35.825	1.05571
35.826	1.05571
35.827	1.05571
35.828	1.05571
35.829	1.05571
35.83	1.05571
35.831	1.05571
35.832	1.05571
35.833	1.05571
35.834	1.05571
35.835	1.05571
35.836	1.05571
35.837	1.05571
35.838	1.05571
35.839	1.05571
35.84	1.05571
35.841	1.05571
35.842	1.05571
35.843	1.05571
35.844	1.05571
35.845	1.05571
35.846	1.05571
35.847	1.05571
35.848	1.05571
35.849	1.05571
35.85	1.05571
35.851	1.05571
35.852	1.05571
35.853	1.05571
35.854	1.05571
35.855	1.05571
35.856	1.05571
35.857	1.05571
35.858	1.05571
35.859	1.05571
35.86	1.05571
35.861	1.05571
35.862	1.05571
35.863	1.05571
35.864	1.05571
35.865	1.05571
35.866	1.05571
35.867	1.05571
35.868	1.05571
35.869	1.05571
35.87	1.05571
35.871	1.05571
35.872	1.05571
35.873	1.05571
35.874	1.05571
35.875	1.05571
35.876	1.05571
35.877	1.05571
35.878	1.05571
35.879	1.05571
35.88	1.05571
35.881	1.05571
35.882	1.05571
35.883	1.05571
35.884	1.05571
35.885	1.05571
35.886	1.05571
35.887	1.05571
35.888	1.05571
35.889	1.05571
35.89	1.05571
35.891	1.05571
35.892	1.05571
35.893	1.05571
35.894	1.05571
35.895	1.05571
35.896	1.05571
35.897	1.05571
35.898	1.05571
35.899	1.05571
35.9	1.05571
35.901	1.05571
35.902	1.05571
35.903	1.05571
35.904	1.05571
35.905	1.05571
35.906	1.05571
35.907	1.05571
35.908	1.05571
35.909	1.05571
35.91	1.05571
35.911	1.05571
35.912	1.05571
35.913	1.05571
35.914	1.05571
35.915	1.05571
35.916	1.05571
35.917	1.05571
35.918	1.05571
35.919	1.05571
35.92	1.05571
35.921	1.05571
35.922	1.05571
35.923	1.05571
35.924	1.05571
35.925	1.05571
35.926	1.05571
35.927	1.05571
35.928	1.05571
35.929	1.05571
35.93	1.05571
35.931	1.05571
35.932	1.05571
35.933	1.05571
35.934	1.05571
35.935	1.05571
35.936	1.05571
35.937	1.05571
35.938	1.05571
35.939	1.05571
35.94	1.05571
35.941	1.05571
35.942	1.05571
35.943	1.05571
35.944	1.05571
35.945	1.05571
35.946	1.05571
35.947	1.05571
35.948	1.05571
35.949	1.05571
35.95	1.05571
35.951	1.05571
35.952	1.05571
35.953	1.05571
35.954	1.05571
35.955	1.05571
35.956	1.05571
35.957	1.05571
35.958	1.05571
35.959	1.05571
35.96	1.05571
35.961	1.05571
35.962	1.05571
35.963	1.05571
35.964	1.05571
35.965	1.05571
35.966	1.05571
35.967	1.05571
35.968	1.05571
35.969	1.05571
35.97	1.05571
35.971	1.05571
35.972	1.05571
35.973	1.05571
35.974	1.05571
35.975	1.05571
35.976	1.05571
35.977	1.05571
35.978	1.05571
35.979	1.05571
35.98	1.05571
35.981	1.05571
35.982	1.05571
35.983	1.05571
35.984	1.05571
35.985	1.05571
35.986	1.05571
35.987	1.05571
35.988	1.05571
35.989	1.05571
35.99	1.05571
35.991	1.05571
35.992	1.05572
35.993	1.05572
35.994	1.05572
35.995	1.05572
35.996	1.05572
35.997	1.05572
35.998	1.05572
35.999	1.05572
36	1.05572
36.001	1.05572
36.002	1.05572
36.003	1.05572
36.004	1.05572
36.005	1.05572
36.006	1.05572
36.007	1.05572
36.008	1.05572
36.009	1.05572
36.01	1.05572
36.011	1.05572
36.012	1.05572
36.013	1.05572
36.014	1.05572
36.015	1.05572
36.016	1.05572
36.017	1.05572
36.018	1.05572
36.019	1.05572
36.02	1.05572
36.021	1.05572
36.022	1.05572
36.023	1.05572
36.024	1.05572
36.025	1.05572
36.026	1.05572
36.027	1.05572
36.028	1.05572
36.029	1.05572
36.03	1.05572
36.031	1.05572
36.032	1.05572
36.033	1.05572
36.034	1.05572
36.035	1.05572
36.036	1.05572
36.037	1.05572
36.038	1.05572
36.039	1.05572
36.04	1.05572
36.041	1.05572
36.042	1.05572
36.043	1.05572
36.044	1.05572
36.045	1.05572
36.046	1.05572
36.047	1.05572
36.048	1.05572
36.049	1.05572
36.05	1.05572
36.051	1.05572
36.052	1.05572
36.053	1.05572
36.054	1.05572
36.055	1.05572
36.056	1.05572
36.057	1.05572
36.058	1.05572
36.059	1.05572
36.06	1.05572
36.061	1.05572
36.062	1.05572
36.063	1.05572
36.064	1.05572
36.065	1.05572
36.066	1.05572
36.067	1.05572
36.068	1.05572
36.069	1.05572
36.07	1.05572
36.071	1.05572
36.072	1.05572
36.073	1.05572
36.074	1.05572
36.075	1.05572
36.076	1.05572
36.077	1.05572
36.078	1.05572
36.079	1.05572
36.08	1.05572
36.081	1.05572
36.082	1.05572
36.083	1.05572
36.084	1.05572
36.085	1.05572
36.086	1.05572
36.087	1.05572
36.088	1.05572
36.089	1.05572
36.09	1.05572
36.091	1.05572
36.092	1.05572
36.093	1.05572
36.094	1.05572
36.095	1.05572
36.096	1.05572
36.097	1.05572
36.098	1.05572
36.099	1.05572
36.1	1.05572
36.101	1.05572
36.102	1.05572
36.103	1.05572
36.104	1.05572
36.105	1.05572
36.106	1.05572
36.107	1.05572
36.108	1.05572
36.109	1.05572
36.11	1.05572
36.111	1.05572
36.112	1.05572
36.113	1.05572
36.114	1.05572
36.115	1.05572
36.116	1.05572
36.117	1.05572
36.118	1.05572
36.119	1.05572
36.12	1.05572
36.121	1.05572
36.122	1.05572
36.123	1.05572
36.124	1.05572
36.125	1.05572
36.126	1.05572
36.127	1.05572
36.128	1.05572
36.129	1.05572
36.13	1.05572
36.131	1.05572
36.132	1.05572
36.133	1.05572
36.134	1.05572
36.135	1.05572
36.136	1.05572
36.137	1.05572
36.138	1.05572
36.139	1.05572
36.14	1.05572
36.141	1.05572
36.142	1.05572
36.143	1.05572
36.144	1.05572
36.145	1.05572
36.146	1.05572
36.147	1.05572
36.148	1.05572
36.149	1.05572
36.15	1.05572
36.151	1.05572
36.152	1.05572
36.153	1.05572
36.154	1.05572
36.155	1.05572
36.156	1.05572
36.157	1.05572
36.158	1.05572
36.159	1.05572
36.16	1.05572
36.161	1.05572
36.162	1.05572
36.163	1.05572
36.164	1.05572
36.165	1.05572
36.166	1.05572
36.167	1.05572
36.168	1.05572
36.169	1.05572
36.17	1.05572
36.171	1.05572
36.172	1.05572
36.173	1.05572
36.174	1.05572
36.175	1.05572
36.176	1.05572
36.177	1.05572
36.178	1.05572
36.179	1.05572
36.18	1.05572
36.181	1.05572
36.182	1.05572
36.183	1.05572
36.184	1.05572
36.185	1.05572
36.186	1.05572
36.187	1.05572
36.188	1.05572
36.189	1.05572
36.19	1.05572
36.191	1.05572
36.192	1.05572
36.193	1.05572
36.194	1.05572
36.195	1.05572
36.196	1.05572
36.197	1.05572
36.198	1.05572
36.199	1.05572
36.2	1.05572
36.201	1.05572
36.202	1.05572
36.203	1.05572
36.204	1.05572
36.205	1.05572
36.206	1.05572
36.207	1.05572
36.208	1.05572
36.209	1.05572
36.21	1.05572
36.211	1.05572
36.212	1.05572
36.213	1.05572
36.214	1.05572
36.215	1.05572
36.216	1.05572
36.217	1.05572
36.218	1.05572
36.219	1.05572
36.22	1.05572
36.221	1.05572
36.222	1.05572
36.223	1.05572
36.224	1.05572
36.225	1.05572
36.226	1.05572
36.227	1.05572
36.228	1.05572
36.229	1.05572
36.23	1.05572
36.231	1.05572
36.232	1.05572
36.233	1.05572
36.234	1.05572
36.235	1.05572
36.236	1.05572
36.237	1.05572
36.238	1.05572
36.239	1.05572
36.24	1.05572
36.241	1.05572
36.242	1.05572
36.243	1.05572
36.244	1.05572
36.245	1.05572
36.246	1.05572
36.247	1.05572
36.248	1.05572
36.249	1.05572
36.25	1.05572
36.251	1.05572
36.252	1.05572
36.253	1.05572
36.254	1.05572
36.255	1.05572
36.256	1.05572
36.257	1.05572
36.258	1.05572
36.259	1.05572
36.26	1.05572
36.261	1.05572
36.262	1.05572
36.263	1.05572
36.264	1.05572
36.265	1.05572
36.266	1.05572
36.267	1.05572
36.268	1.05572
36.269	1.05572
36.27	1.05572
36.271	1.05572
36.272	1.05572
36.273	1.05572
36.274	1.05572
36.275	1.05572
36.276	1.05572
36.277	1.05572
36.278	1.05572
36.279	1.05572
36.28	1.05572
36.281	1.05572
36.282	1.05572
36.283	1.05572
36.284	1.05572
36.285	1.05572
36.286	1.05572
36.287	1.05572
36.288	1.05572
36.289	1.05572
36.29	1.05572
36.291	1.05572
36.292	1.05572
36.293	1.05572
36.294	1.05572
36.295	1.05572
36.296	1.05572
36.297	1.05572
36.298	1.05572
36.299	1.05572
36.3	1.05572
36.301	1.05572
36.302	1.05572
36.303	1.05572
36.304	1.05572
36.305	1.05572
36.306	1.05572
36.307	1.05572
36.308	1.05572
36.309	1.05572
36.31	1.05572
36.311	1.05572
36.312	1.05572
36.313	1.05572
36.314	1.05572
36.315	1.05572
36.316	1.05572
36.317	1.05572
36.318	1.05572
36.319	1.05572
36.32	1.05572
36.321	1.05572
36.322	1.05572
36.323	1.05572
36.324	1.05572
36.325	1.05572
36.326	1.05572
36.327	1.05572
36.328	1.05572
36.329	1.05572
36.33	1.05572
36.331	1.05572
36.332	1.05572
36.333	1.05572
36.334	1.05572
36.335	1.05572
36.336	1.05572
36.337	1.05572
36.338	1.05572
36.339	1.05572
36.34	1.05572
36.341	1.05572
36.342	1.05572
36.343	1.05572
36.344	1.05572
36.345	1.05572
36.346	1.05572
36.347	1.05572
36.348	1.05572
36.349	1.05572
36.35	1.05572
36.351	1.05572
36.352	1.05572
36.353	1.05572
36.354	1.05572
36.355	1.05572
36.356	1.05572
36.357	1.05572
36.358	1.05572
36.359	1.05572
36.36	1.05572
36.361	1.05572
36.362	1.05572
36.363	1.05572
36.364	1.05572
36.365	1.05572
36.366	1.05572
36.367	1.05572
36.368	1.05572
36.369	1.05572
36.37	1.05572
36.371	1.05572
36.372	1.05572
36.373	1.05572
36.374	1.05572
36.375	1.05572
36.376	1.05572
36.377	1.05572
36.378	1.05572
36.379	1.05572
36.38	1.05572
36.381	1.05572
36.382	1.05572
36.383	1.05572
36.384	1.05572
36.385	1.05572
36.386	1.05572
36.387	1.05572
36.388	1.05572
36.389	1.05572
36.39	1.05572
36.391	1.05572
36.392	1.05572
36.393	1.05572
36.394	1.05572
36.395	1.05572
36.396	1.05572
36.397	1.05572
36.398	1.05572
36.399	1.05572
36.4	1.05572
36.401	1.05572
36.402	1.05572
36.403	1.05572
36.404	1.05572
36.405	1.05572
36.406	1.05572
36.407	1.05572
36.408	1.05572
36.409	1.05572
36.41	1.05572
36.411	1.05572
36.412	1.05572
36.413	1.05572
36.414	1.05572
36.415	1.05572
36.416	1.05572
36.417	1.05572
36.418	1.05572
36.419	1.05572
36.42	1.05572
36.421	1.05572
36.422	1.05572
36.423	1.05572
36.424	1.05572
36.425	1.05572
36.426	1.05572
36.427	1.05572
36.428	1.05572
36.429	1.05572
36.43	1.05572
36.431	1.05572
36.432	1.05572
36.433	1.05572
36.434	1.05572
36.435	1.05572
36.436	1.05572
36.437	1.05572
36.438	1.05572
36.439	1.05572
36.44	1.05572
36.441	1.05572
36.442	1.05572
36.443	1.05572
36.444	1.05572
36.445	1.05572
36.446	1.05572
36.447	1.05572
36.448	1.05572
36.449	1.05572
36.45	1.05572
36.451	1.05572
36.452	1.05572
36.453	1.05572
36.454	1.05572
36.455	1.05572
36.456	1.05572
36.457	1.05572
36.458	1.05572
36.459	1.05572
36.46	1.05572
36.461	1.05572
36.462	1.05572
36.463	1.05572
36.464	1.05572
36.465	1.05572
36.466	1.05572
36.467	1.05572
36.468	1.05572
36.469	1.05572
36.47	1.05572
36.471	1.05572
36.472	1.05572
36.473	1.05572
36.474	1.05572
36.475	1.05572
36.476	1.05572
36.477	1.05572
36.478	1.05572
36.479	1.05572
36.48	1.05572
36.481	1.05572
36.482	1.05572
36.483	1.05572
36.484	1.05572
36.485	1.05572
36.486	1.05572
36.487	1.05572
36.488	1.05572
36.489	1.05572
36.49	1.05572
36.491	1.05572
36.492	1.05572
36.493	1.05572
36.494	1.05572
36.495	1.05572
36.496	1.05572
36.497	1.05572
36.498	1.05572
36.499	1.05572
36.5	1.05572
36.501	1.05572
36.502	1.05572
36.503	1.05572
36.504	1.05572
36.505	1.05572
36.506	1.05572
36.507	1.05572
36.508	1.05572
36.509	1.05572
36.51	1.05572
36.511	1.05572
36.512	1.05572
36.513	1.05572
36.514	1.05572
36.515	1.05572
36.516	1.05572
36.517	1.05572
36.518	1.05572
36.519	1.05572
36.52	1.05572
36.521	1.05572
36.522	1.05572
36.523	1.05572
36.524	1.05572
36.525	1.05572
36.526	1.05572
36.527	1.05572
36.528	1.05572
36.529	1.05572
36.53	1.05572
36.531	1.05572
36.532	1.05573
36.533	1.05573
36.534	1.05573
36.535	1.05573
36.536	1.05573
36.537	1.05573
36.538	1.05573
36.539	1.05573
36.54	1.05573
36.541	1.05573
36.542	1.05573
36.543	1.05573
36.544	1.05573
36.545	1.05573
36.546	1.05573
36.547	1.05573
36.548	1.05573
36.549	1.05573
36.55	1.05573
36.551	1.05573
36.552	1.05573
36.553	1.05573
36.554	1.05573
36.555	1.05573
36.556	1.05573
36.557	1.05573
36.558	1.05573
36.559	1.05573
36.56	1.05573
36.561	1.05573
36.562	1.05573
36.563	1.05573
36.564	1.05573
36.565	1.05573
36.566	1.05573
36.567	1.05573
36.568	1.05573
36.569	1.05573
36.57	1.05573
36.571	1.05573
36.572	1.05573
36.573	1.05573
36.574	1.05573
36.575	1.05573
36.576	1.05573
36.577	1.05573
36.578	1.05573
36.579	1.05573
36.58	1.05573
36.581	1.05573
36.582	1.05573
36.583	1.05573
36.584	1.05573
36.585	1.05573
36.586	1.05573
36.587	1.05573
36.588	1.05573
36.589	1.05573
36.59	1.05573
36.591	1.05573
36.592	1.05573
36.593	1.05573
36.594	1.05573
36.595	1.05573
36.596	1.05573
36.597	1.05573
36.598	1.05573
36.599	1.05573
36.6	1.05573
36.601	1.05573
36.602	1.05573
36.603	1.05573
36.604	1.05573
36.605	1.05573
36.606	1.05573
36.607	1.05573
36.608	1.05573
36.609	1.05573
36.61	1.05573
36.611	1.05573
36.612	1.05573
36.613	1.05573
36.614	1.05573
36.615	1.05573
36.616	1.05573
36.617	1.05573
36.618	1.05573
36.619	1.05573
36.62	1.05573
36.621	1.05573
36.622	1.05573
36.623	1.05573
36.624	1.05573
36.625	1.05573
36.626	1.05573
36.627	1.05573
36.628	1.05573
36.629	1.05573
36.63	1.05573
36.631	1.05573
36.632	1.05573
36.633	1.05573
36.634	1.05573
36.635	1.05573
36.636	1.05573
36.637	1.05573
36.638	1.05573
36.639	1.05573
36.64	1.05573
36.641	1.05573
36.642	1.05573
36.643	1.05573
36.644	1.05573
36.645	1.05573
36.646	1.05573
36.647	1.05573
36.648	1.05573
36.649	1.05573
36.65	1.05573
36.651	1.05573
36.652	1.05573
36.653	1.05573
36.654	1.05573
36.655	1.05573
36.656	1.05573
36.657	1.05573
36.658	1.05573
36.659	1.05573
36.66	1.05573
36.661	1.05573
36.662	1.05573
36.663	1.05573
36.664	1.05573
36.665	1.05573
36.666	1.05573
36.667	1.05573
36.668	1.05573
36.669	1.05573
36.67	1.05573
36.671	1.05573
36.672	1.05573
36.673	1.05573
36.674	1.05573
36.675	1.05573
36.676	1.05573
36.677	1.05573
36.678	1.05573
36.679	1.05573
36.68	1.05573
36.681	1.05573
36.682	1.05573
36.683	1.05573
36.684	1.05573
36.685	1.05573
36.686	1.05573
36.687	1.05573
36.688	1.05573
36.689	1.05573
36.69	1.05573
36.691	1.05573
36.692	1.05573
36.693	1.05573
36.694	1.05573
36.695	1.05573
36.696	1.05573
36.697	1.05573
36.698	1.05573
36.699	1.05573
36.7	1.05573
36.701	1.05573
36.702	1.05573
36.703	1.05573
36.704	1.05573
36.705	1.05573
36.706	1.05573
36.707	1.05573
36.708	1.05573
36.709	1.05573
36.71	1.05573
36.711	1.05573
36.712	1.05573
36.713	1.05573
36.714	1.05573
36.715	1.05573
36.716	1.05573
36.717	1.05573
36.718	1.05573
36.719	1.05573
36.72	1.05573
36.721	1.05573
36.722	1.05573
36.723	1.05573
36.724	1.05573
36.725	1.05573
36.726	1.05573
36.727	1.05573
36.728	1.05573
36.729	1.05573
36.73	1.05573
36.731	1.05573
36.732	1.05573
36.733	1.05573
36.734	1.05573
36.735	1.05573
36.736	1.05573
36.737	1.05573
36.738	1.05573
36.739	1.05573
36.74	1.05573
36.741	1.05573
36.742	1.05573
36.743	1.05573
36.744	1.05573
36.745	1.05573
36.746	1.05573
36.747	1.05573
36.748	1.05573
36.749	1.05573
36.75	1.05573
36.751	1.05573
36.752	1.05573
36.753	1.05573
36.754	1.05573
36.755	1.05573
36.756	1.05573
36.757	1.05573
36.758	1.05573
36.759	1.05573
36.76	1.05573
36.761	1.05573
36.762	1.05573
36.763	1.05573
36.764	1.05573
36.765	1.05573
36.766	1.05573
36.767	1.05573
36.768	1.05573
36.769	1.05573
36.77	1.05573
36.771	1.05573
36.772	1.05573
36.773	1.05573
36.774	1.05573
36.775	1.05573
36.776	1.05573
36.777	1.05573
36.778	1.05573
36.779	1.05573
36.78	1.05573
36.781	1.05573
36.782	1.05573
36.783	1.05573
36.784	1.05573
36.785	1.05573
36.786	1.05573
36.787	1.05573
36.788	1.05573
36.789	1.05573
36.79	1.05573
36.791	1.05573
36.792	1.05573
36.793	1.05573
36.794	1.05573
36.795	1.05573
36.796	1.05573
36.797	1.05573
36.798	1.05573
36.799	1.05573
36.8	1.05573
36.801	1.05573
36.802	1.05573
36.803	1.05573
36.804	1.05573
36.805	1.05573
36.806	1.05573
36.807	1.05573
36.808	1.05573
36.809	1.05573
36.81	1.05573
36.811	1.05573
36.812	1.05573
36.813	1.05573
36.814	1.05573
36.815	1.05573
36.816	1.05573
36.817	1.05573
36.818	1.05573
36.819	1.05573
36.82	1.05573
36.821	1.05573
36.822	1.05573
36.823	1.05573
36.824	1.05573
36.825	1.05573
36.826	1.05573
36.827	1.05573
36.828	1.05573
36.829	1.05573
36.83	1.05573
36.831	1.05573
36.832	1.05573
36.833	1.05573
36.834	1.05573
36.835	1.05573
36.836	1.05573
36.837	1.05573
36.838	1.05573
36.839	1.05573
36.84	1.05573
36.841	1.05573
36.842	1.05573
36.843	1.05573
36.844	1.05573
36.845	1.05573
36.846	1.05573
36.847	1.05573
36.848	1.05573
36.849	1.05573
36.85	1.05573
36.851	1.05573
36.852	1.05573
36.853	1.05573
36.854	1.05573
36.855	1.05573
36.856	1.05573
36.857	1.05573
36.858	1.05573
36.859	1.05573
36.86	1.05573
36.861	1.05573
36.862	1.05573
36.863	1.05573
36.864	1.05573
36.865	1.05573
36.866	1.05573
36.867	1.05573
36.868	1.05573
36.869	1.05573
36.87	1.05573
36.871	1.05573
36.872	1.05573
36.873	1.05573
36.874	1.05573
36.875	1.05573
36.876	1.05573
36.877	1.05573
36.878	1.05573
36.879	1.05573
36.88	1.05573
36.881	1.05573
36.882	1.05573
36.883	1.05573
36.884	1.05573
36.885	1.05573
36.886	1.05573
36.887	1.05573
36.888	1.05573
36.889	1.05573
36.89	1.05573
36.891	1.05573
36.892	1.05573
36.893	1.05573
36.894	1.05573
36.895	1.05573
36.896	1.05573
36.897	1.05573
36.898	1.05573
36.899	1.05573
36.9	1.05573
36.901	1.05573
36.902	1.05573
36.903	1.05573
36.904	1.05573
36.905	1.05573
36.906	1.05573
36.907	1.05573
36.908	1.05573
36.909	1.05573
36.91	1.05573
36.911	1.05573
36.912	1.05573
36.913	1.05573
36.914	1.05573
36.915	1.05573
36.916	1.05573
36.917	1.05573
36.918	1.05573
36.919	1.05573
36.92	1.05573
36.921	1.05573
36.922	1.05573
36.923	1.05573
36.924	1.05573
36.925	1.05573
36.926	1.05573
36.927	1.05573
36.928	1.05573
36.929	1.05573
36.93	1.05573
36.931	1.05573
36.932	1.05573
36.933	1.05573
36.934	1.05573
36.935	1.05573
36.936	1.05573
36.937	1.05573
36.938	1.05573
36.939	1.05573
36.94	1.05573
36.941	1.05573
36.942	1.05573
36.943	1.05573
36.944	1.05573
36.945	1.05573
36.946	1.05573
36.947	1.05573
36.948	1.05573
36.949	1.05573
36.95	1.05573
36.951	1.05573
36.952	1.05573
36.953	1.05573
36.954	1.05573
36.955	1.05573
36.956	1.05573
36.957	1.05573
36.958	1.05573
36.959	1.05573
36.96	1.05573
36.961	1.05573
36.962	1.05573
36.963	1.05573
36.964	1.05573
36.965	1.05573
36.966	1.05573
36.967	1.05573
36.968	1.05573
36.969	1.05573
36.97	1.05573
36.971	1.05573
36.972	1.05573
36.973	1.05573
36.974	1.05573
36.975	1.05573
36.976	1.05573
36.977	1.05573
36.978	1.05573
36.979	1.05573
36.98	1.05573
36.981	1.05573
36.982	1.05573
36.983	1.05573
36.984	1.05573
36.985	1.05573
36.986	1.05573
36.987	1.05573
36.988	1.05573
36.989	1.05573
36.99	1.05573
36.991	1.05573
36.992	1.05573
36.993	1.05573
36.994	1.05573
36.995	1.05573
36.996	1.05573
36.997	1.05573
36.998	1.05573
36.999	1.05573
37	1.05573
37.001	1.05573
37.002	1.05573
37.003	1.05573
37.004	1.05573
37.005	1.05573
37.006	1.05573
37.007	1.05573
37.008	1.05573
37.009	1.05573
37.01	1.05573
37.011	1.05573
37.012	1.05573
37.013	1.05573
37.014	1.05573
37.015	1.05573
37.016	1.05573
37.017	1.05573
37.018	1.05573
37.019	1.05573
37.02	1.05573
37.021	1.05573
37.022	1.05573
37.023	1.05573
37.024	1.05573
37.025	1.05573
37.026	1.05573
37.027	1.05573
37.028	1.05573
37.029	1.05573
37.03	1.05573
37.031	1.05573
37.032	1.05573
37.033	1.05573
37.034	1.05573
37.035	1.05573
37.036	1.05573
37.037	1.05573
37.038	1.05573
37.039	1.05573
37.04	1.05573
37.041	1.05573
37.042	1.05573
37.043	1.05573
37.044	1.05573
37.045	1.05573
37.046	1.05573
37.047	1.05573
37.048	1.05573
37.049	1.05573
37.05	1.05573
37.051	1.05573
37.052	1.05573
37.053	1.05573
37.054	1.05573
