9.1801	0.011866	4624.41
9.1901	0.0118402	4625.03
9.2001	0.0118145	4625.65
9.2101	0.0117888	4626.29
9.2201	0.0117633	4626.89
9.2301	0.0117378	4627.49
9.2401	0.0117124	4628.08
9.2501	0.0116871	4628.69
9.2601	0.0116619	4629.27
9.2701	0.0116367	4629.85
9.2801	0.0116117	4630.46
9.2901	0.0115867	4631.04
9.3001	0.0115618	4631.63
9.3101	0.011537	4632.21
9.3201	0.0115122	4632.79
9.3301	0.0114875	4633.37
9.3401	0.011463	4633.93
9.3501	0.0114385	4634.52
9.3601	0.011414	4635.11
9.3701	0.0113897	4635.68
9.3801	0.0113654	4636.26
9.3901	0.0113412	4636.83
9.4001	0.0113171	4637.42
9.4101	0.0112931	4638
9.4201	0.0112691	4638.57
9.4301	0.0112452	4639.11
9.4401	0.0112214	4639.65
9.4501	0.0111977	4640.24
9.4601	0.011174	4640.83
9.4701	0.0111504	4641.37
9.4801	0.0111269	4641.92
9.4901	0.0111035	4642.47
9.5001	0.0110801	4643
9.5101	0.0110568	4643.54
9.5201	0.0110336	4644.08
9.5301	0.0110105	4644.63
9.5401	0.0109874	4645.17
9.5501	0.0109644	4645.71
9.5601	0.0109415	4646.26
9.5701	0.0109186	4646.78
9.5801	0.0108958	4647.34
9.5901	0.0108731	4647.89
9.6001	0.0108505	4648.42
9.6101	0.0108279	4648.94
9.6201	0.0108054	4649.49
9.6301	0.010783	4650.03
9.6401	0.0107606	4650.55
9.6501	0.0107383	4651.08
9.6601	0.0107161	4651.59
9.6701	0.0106939	4652.14
9.6801	0.0106719	4652.68
9.6901	0.0106498	4653.19
9.7001	0.0106279	4653.7
9.7101	0.010606	4654.22
9.7201	0.0105842	4654.71
9.7301	0.0105625	4655.22
9.7401	0.0105408	4655.75
9.7501	0.0105192	4656.26
9.7601	0.0104976	4656.77
9.7701	0.0104762	4657.28
9.7801	0.0104547	4657.79
9.7901	0.0104334	4658.31
9.8001	0.0104121	4658.81
9.8101	0.0103909	4659.32
9.8201	0.0103697	4659.83
9.8301	0.0103487	4660.32
9.8401	0.0103276	4660.79
9.8501	0.0103067	4661.28
9.8601	0.0102858	4661.78
9.8701	0.010265	4662.28
9.8801	0.0102442	4662.78
9.8901	0.0102235	4663.28
9.9001	0.0102028	4663.77
9.9101	0.0101823	4664.3
9.9201	0.0101617	4664.79
9.9301	0.0101413	4665.26
9.9401	0.0101209	4665.76
9.9501	0.0101006	4666.23
9.9601	0.0100803	4666.7
9.9701	0.0100601	4667.2
9.9801	0.0100399	4667.68
9.9901	0.0100198	4668.16
10.0001	0.0099998	4668.62
10.0101	0.00997983	4669.14
10.0201	0.00995992	4669.63
10.0301	0.00994007	4670.1
10.0401	0.00992028	4670.58
10.0501	0.00990055	4671.03
10.0601	0.00988087	4671.52
10.0701	0.00986126	4672.02
10.0801	0.0098417	4672.48
10.0901	0.00982221	4672.94
10.1001	0.00980277	4673.39
10.1101	0.00978338	4673.85
10.1201	0.00976406	4674.31
10.1301	0.00974479	4674.76
10.1401	0.00972558	4675.23
10.1501	0.00970643	4675.7
10.1601	0.00968733	4676.16
10.1701	0.00966829	4676.61
10.1801	0.0096493	4677.05
10.1901	0.00963037	4677.51
10.2001	0.0096115	4677.95
10.2101	0.00959268	4678.39
10.2201	0.00957392	4678.86
10.2301	0.00955521	4679.3
10.2401	0.00953656	4679.76
10.2501	0.00951796	4680.22
10.2601	0.00949941	4680.65
10.2701	0.00948092	4681.09
10.2801	0.00946249	4681.52
10.2901	0.00944411	4681.96
10.3001	0.00942578	4682.4
10.3101	0.0094075	4682.85
10.3201	0.00938928	4683.3
10.3301	0.00937111	4683.75
10.3401	0.00935299	4684.18
10.3501	0.00933493	4684.64
10.3601	0.00931691	4685.07
10.3701	0.00929895	4685.49
10.3801	0.00928105	4685.93
10.3901	0.00926319	4686.35
10.4001	0.00924538	4686.79
10.4101	0.00922763	4687.23
10.4201	0.00920993	4687.67
10.4301	0.00919228	4688.09
10.4401	0.00917467	4688.52
10.4501	0.00915712	4688.93
10.4601	0.00913962	4689.34
10.4701	0.00912217	4689.74
10.4801	0.00910477	4690.19
10.4901	0.00908742	4690.61
10.5001	0.00907012	4691
10.5101	0.00905287	4691.42
10.5201	0.00903567	4691.83
10.5301	0.00901851	4692.24
10.5401	0.00900141	4692.67
10.5501	0.00898435	4693.08
10.5601	0.00896735	4693.5
10.5701	0.00895039	4693.93
10.5801	0.00893348	4694.33
10.5901	0.00891661	4694.75
10.6001	0.0088998	4695.16
10.6101	0.00888303	4695.57
10.6201	0.00886631	4695.97
10.6301	0.00884963	4696.38
10.6401	0.00883301	4696.78
10.6501	0.00881643	4697.18
10.6601	0.00879989	4697.59
10.6701	0.00878341	4697.99
10.6801	0.00876697	4698.39
10.6901	0.00875057	4698.78
10.7001	0.00873422	4699.16
10.7101	0.00871792	4699.55
10.7201	0.00870166	4699.94
10.7301	0.00868545	4700.33
10.7401	0.00866929	4700.73
10.7501	0.00865317	4701.12
10.7601	0.00863709	4701.52
10.7701	0.00862106	4701.9
10.7801	0.00860507	4702.28
10.7901	0.00858913	4702.66
10.8001	0.00857323	4703.06
10.8101	0.00855738	4703.45
10.8201	0.00854157	4703.83
10.8301	0.0085258	4704.22
10.8401	0.00851008	4704.62
10.8501	0.0084944	4705
10.8601	0.00847876	4705.39
10.8701	0.00846317	4705.78
10.8801	0.00844762	4706.16
10.8901	0.00843211	4706.54
10.9001	0.00841665	4706.91
10.9101	0.00840122	4707.3
10.9201	0.00838584	4707.67
10.9301	0.00837051	4708.06
10.9401	0.00835521	4708.42
10.9501	0.00833996	4708.78
10.9601	0.00832475	4709.18
10.9701	0.00830958	4709.55
10.9801	0.00829445	4709.9
10.9901	0.00827936	4710.28
11.0001	0.00826431	4710.64
11.0101	0.00824931	4711
11.0201	0.00823434	4711.36
11.0301	0.00821942	4711.72
11.0401	0.00820454	4712.08
11.0501	0.00818969	4712.41
11.0601	0.00817489	4712.78
11.0701	0.00816013	4713.14
11.0801	0.0081454	4713.49
11.0901	0.00813072	4713.85
11.1001	0.00811608	4714.2
11.1101	0.00810147	4714.55
11.1201	0.00808691	4714.89
11.1301	0.00807239	4715.23
11.1401	0.0080579	4715.59
11.1501	0.00804345	4715.92
11.1601	0.00802904	4716.28
11.1701	0.00801467	4716.62
11.1801	0.00800034	4716.98
11.1901	0.00798605	4717.32
11.2001	0.0079718	4717.65
11.2101	0.00795758	4718
11.2201	0.0079434	4718.33
11.2301	0.00792926	4718.67
11.2401	0.00791516	4719.02
11.2501	0.00790109	4719.37
11.2601	0.00788707	4719.7
11.2701	0.00787308	4720.06
11.2801	0.00785912	4720.41
11.2901	0.00784521	4720.75
11.3001	0.00783133	4721.09
11.3101	0.00781749	4721.43
11.3201	0.00780368	4721.77
11.3301	0.00778991	4722.11
11.3401	0.00777618	4722.44
11.3501	0.00776248	4722.77
11.3601	0.00774882	4723.1
11.3701	0.0077352	4723.43
11.3801	0.00772161	4723.75
11.3901	0.00770806	4724.08
11.4001	0.00769454	4724.4
11.4101	0.00768106	4724.73
11.4201	0.00766761	4725.06
11.4301	0.0076542	4725.39
11.4401	0.00764083	4725.7
11.4501	0.00762749	4726.03
11.4601	0.00761418	4726.36
11.4701	0.00760091	4726.7
11.4801	0.00758767	4727.02
11.4901	0.00757447	4727.34
11.5001	0.00756131	4727.66
11.5101	0.00754817	4727.99
11.5201	0.00753507	4728.31
11.5301	0.00752201	4728.64
11.5401	0.00750898	4728.97
11.5501	0.00749598	4729.28
11.5601	0.00748302	4729.58
11.5701	0.00747009	4729.9
11.5801	0.00745719	4730.23
11.5901	0.00744433	4730.56
11.6001	0.0074315	4730.87
11.6101	0.0074187	4731.2
11.6201	0.00740594	4731.51
11.6301	0.00739321	4731.83
11.6401	0.00738051	4732.15
11.6501	0.00736785	4732.45
11.6601	0.00735522	4732.75
11.6701	0.00734262	4733.06
11.6801	0.00733005	4733.36
11.6901	0.00731751	4733.68
11.7001	0.00730501	4733.98
11.7101	0.00729254	4734.31
11.7201	0.0072801	4734.61
11.7301	0.00726769	4734.93
11.7401	0.00725532	4735.22
11.7501	0.00724297	4735.51
11.7601	0.00723066	4735.8
11.7701	0.00721838	4736.11
11.7801	0.00720613	4736.4
11.7901	0.00719391	4736.69
11.8001	0.00718172	4736.98
11.8101	0.00716957	4737.28
11.8201	0.00715744	4737.57
11.8301	0.00714534	4737.87
11.8401	0.00713328	4738.15
11.8501	0.00712125	4738.45
11.8601	0.00710924	4738.74
11.8701	0.00709727	4739.03
11.8801	0.00708533	4739.33
11.8901	0.00707341	4739.63
11.9001	0.00706153	4739.91
11.9101	0.00704968	4740.2
11.9201	0.00703785	4740.48
11.9301	0.00702606	4740.76
11.9401	0.0070143	4741.05
11.9501	0.00700256	4741.34
11.9601	0.00699086	4741.64
11.9701	0.00697918	4741.93
11.9801	0.00696753	4742.22
11.9901	0.00695592	4742.5
12.0001	0.00694433	4742.78
12.0101	0.00693277	4743.07
12.0201	0.00692124	4743.35
12.0301	0.00690974	4743.63
12.0401	0.00689826	4743.9
12.0501	0.00688682	4744.18
12.0601	0.0068754	4744.46
12.0701	0.00686402	4744.74
12.0801	0.00685266	4745.02
12.0901	0.00684132	4745.29
12.1001	0.00683002	4745.55
12.1101	0.00681875	4745.84
12.1201	0.0068075	4746.1
12.1301	0.00679628	4746.37
12.1401	0.00678509	4746.65
12.1501	0.00677392	4746.91
12.1601	0.00676279	4747.19
12.1701	0.00675168	4747.44
12.1801	0.0067406	4747.7
12.1901	0.00672954	4747.98
12.2001	0.00671851	4748.25
12.2101	0.00670751	4748.53
12.2201	0.00669654	4748.8
12.2301	0.00668559	4749.07
12.2401	0.00667467	4749.34
12.2501	0.00666378	4749.6
12.2601	0.00665292	4749.86
12.2701	0.00664208	4750.13
12.2801	0.00663126	4750.39
12.2901	0.00662048	4750.64
12.3001	0.00660971	4750.9
12.3101	0.00659898	4751.15
12.3201	0.00658827	4751.41
12.3301	0.00657759	4751.67
12.3401	0.00656693	4751.93
12.3501	0.0065563	4752.21
12.3601	0.0065457	4752.48
12.3701	0.00653512	4752.74
12.3801	0.00652457	4753
12.3901	0.00651404	4753.26
12.4001	0.00650354	4753.54
12.4101	0.00649306	4753.8
12.4201	0.00648261	4754.06
12.4301	0.00647218	4754.31
12.4401	0.00646178	4754.57
12.4501	0.00645141	4754.84
12.4601	0.00644105	4755.09
12.4701	0.00643073	4755.35
12.4801	0.00642043	4755.59
12.4901	0.00641015	4755.83
12.5001	0.0063999	4756.09
12.5101	0.00638967	4756.34
12.5201	0.00637947	4756.59
12.5301	0.00636929	4756.83
12.5401	0.00635913	4757.08
12.5501	0.006349	4757.32
12.5601	0.0063389	4757.57
12.5701	0.00632882	4757.81
12.5801	0.00631876	4758.05
12.5901	0.00630873	4758.3
12.6001	0.00629872	4758.54
12.6101	0.00628873	4758.8
12.6201	0.00627877	4759.05
12.6301	0.00626883	4759.29
12.6401	0.00625891	4759.53
12.6501	0.00624902	4759.77
12.6601	0.00623915	4760.02
12.6701	0.00622931	4760.27
12.6801	0.00621949	4760.52
12.6901	0.00620969	4760.76
12.7001	0.00619991	4761.01
12.7101	0.00619016	4761.24
12.7201	0.00618043	4761.48
12.7301	0.00617073	4761.72
12.7401	0.00616104	4761.96
12.7501	0.00615138	4762.2
12.7601	0.00614175	4762.43
12.7701	0.00613213	4762.67
12.7801	0.00612254	4762.91
12.7901	0.00611297	4763.15
12.8001	0.00610342	4763.38
12.8101	0.00609389	4763.62
12.8201	0.00608439	4763.86
12.8301	0.00607491	4764.1
12.8401	0.00606545	4764.34
12.8501	0.00605602	4764.58
12.8601	0.0060466	4764.82
12.8701	0.00603721	4765.04
12.8801	0.00602784	4765.29
12.8901	0.00601849	4765.51
12.9001	0.00600916	4765.75
12.9101	0.00599986	4765.98
12.9201	0.00599057	4766.21
12.9301	0.00598131	4766.43
12.9401	0.00597207	4766.66
12.9501	0.00596285	4766.88
12.9601	0.00595365	4767.12
12.9701	0.00594447	4767.35
12.9801	0.00593532	4767.57
12.9901	0.00592618	4767.79
13.0001	0.00591707	4768.02
13.0101	0.00590798	4768.26
13.0201	0.0058989	4768.5
13.0301	0.00588985	4768.73
13.0401	0.00588082	4768.95
13.0501	0.00587181	4769.18
13.0601	0.00586283	4769.4
13.0701	0.00585386	4769.62
13.0801	0.00584491	4769.84
13.0901	0.00583598	4770.06
13.1001	0.00582708	4770.27
13.1101	0.00581819	4770.49
13.1201	0.00580933	4770.7
13.1301	0.00580048	4770.91
13.1401	0.00579165	4771.12
13.1501	0.00578285	4771.34
13.1601	0.00577406	4771.56
13.1701	0.0057653	4771.77
13.1801	0.00575655	4771.99
13.1901	0.00574783	4772.21
13.2001	0.00573912	4772.41
13.2101	0.00573044	4772.65
13.2201	0.00572177	4772.87
13.2301	0.00571313	4773.09
13.2401	0.0057045	4773.31
13.2501	0.00569589	4773.52
13.2601	0.0056873	4773.74
13.2701	0.00567874	4773.96
13.2801	0.00567019	4774.16
13.2901	0.00566166	4774.38
13.3001	0.00565315	4774.59
13.3101	0.00564465	4774.79
13.3201	0.00563618	4775
13.3301	0.00562773	4775.21
13.3401	0.00561929	4775.43
13.3501	0.00561088	4775.64
13.3601	0.00560248	4775.84
13.3701	0.00559411	4776.04
13.3801	0.00558575	4776.23
13.3901	0.00557741	4776.44
13.4001	0.00556909	4776.64
13.4101	0.00556078	4776.86
13.4201	0.0055525	4777.07
13.4301	0.00554423	4777.28
13.4401	0.00553599	4777.49
13.4501	0.00552776	4777.7
13.4601	0.00551955	4777.89
13.4701	0.00551135	4778.09
13.4801	0.00550318	4778.29
13.4901	0.00549502	4778.49
13.5001	0.00548689	4778.69
13.5101	0.00547877	4778.9
13.5201	0.00547067	4779.1
13.5301	0.00546258	4779.3
13.5401	0.00545452	4779.51
13.5501	0.00544647	4779.7
13.5601	0.00543844	4779.9
13.5701	0.00543043	4780.09
13.5801	0.00542243	4780.29
13.5901	0.00541445	4780.49
13.6001	0.00540649	4780.69
13.6101	0.00539855	4780.88
13.6201	0.00539063	4781.08
13.6301	0.00538272	4781.28
13.6401	0.00537483	4781.48
13.6501	0.00536696	4781.68
13.6601	0.0053591	4781.87
13.6701	0.00535127	4782.05
13.6801	0.00534345	4782.24
13.6901	0.00533564	4782.45
13.7001	0.00532786	4782.64
13.7101	0.00532009	4782.84
13.7201	0.00531233	4783.03
13.7301	0.0053046	4783.22
13.7401	0.00529688	4783.4
13.7501	0.00528918	4783.59
13.7601	0.00528149	4783.79
13.7701	0.00527383	4783.98
13.7801	0.00526617	4784.17
13.7901	0.00525854	4784.37
13.8001	0.00525092	4784.56
13.8101	0.00524332	4784.76
13.8201	0.00523573	4784.94
13.8301	0.00522817	4785.14
13.8401	0.00522061	4785.33
13.8501	0.00521308	4785.52
13.8601	0.00520556	4785.7
13.8701	0.00519805	4785.89
13.8801	0.00519057	4786.08
13.8901	0.0051831	4786.27
13.9001	0.00517564	4786.45
13.9101	0.0051682	4786.63
13.9201	0.00516078	4786.81
13.9301	0.00515337	4787.01
13.9401	0.00514598	4787.19
13.9501	0.00513861	4787.37
13.9601	0.00513125	4787.56
13.9701	0.0051239	4787.74
13.9801	0.00511658	4787.92
13.9901	0.00510926	4788.11
14.0001	0.00510197	4788.3
14.0101	0.00509469	4788.48
14.0201	0.00508742	4788.66
14.0301	0.00508017	4788.85
14.0401	0.00507294	4789.03
14.0501	0.00506572	4789.21
14.0601	0.00505852	4789.39
14.0701	0.00505133	4789.58
14.0801	0.00504416	4789.76
14.0901	0.005037	4789.94
14.1001	0.00502986	4790.12
14.1101	0.00502273	4790.28
14.1201	0.00501562	4790.45
14.1301	0.00500852	4790.62
14.1401	0.00500144	4790.8
14.1501	0.00499437	4790.97
14.1601	0.00498732	4791.15
14.1701	0.00498028	4791.33
14.1801	0.00497326	4791.5
14.1901	0.00496626	4791.67
14.2001	0.00495926	4791.84
14.2101	0.00495229	4792.02
14.2201	0.00494532	4792.19
14.2301	0.00493838	4792.36
14.2401	0.00493144	4792.54
14.2501	0.00492452	4792.72
14.2601	0.00491762	4792.9
14.2701	0.00491073	4793.07
14.2801	0.00490385	4793.24
14.2901	0.00489699	4793.41
14.3001	0.00489015	4793.59
14.3101	0.00488331	4793.75
14.3201	0.0048765	4793.93
14.3301	0.00486969	4794.1
14.3401	0.0048629	4794.27
14.3501	0.00485613	4794.44
14.3601	0.00484937	4794.61
14.3701	0.00484262	4794.78
14.3801	0.00483589	4794.96
14.3901	0.00482917	4795.13
14.4001	0.00482246	4795.29
14.4101	0.00481577	4795.45
14.4201	0.0048091	4795.61
14.4301	0.00480243	4795.78
14.4401	0.00479578	4795.93
14.4501	0.00478915	4796.1
14.4601	0.00478253	4796.26
14.4701	0.00477592	4796.42
14.4801	0.00476932	4796.6
14.4901	0.00476274	4796.77
14.5001	0.00475618	4796.93
14.5101	0.00474962	4797.09
14.5201	0.00474308	4797.26
14.5301	0.00473656	4797.42
14.5401	0.00473004	4797.58
14.5501	0.00472354	4797.74
14.5601	0.00471706	4797.9
14.5701	0.00471059	4798.07
14.5801	0.00470413	4798.23
14.5901	0.00469768	4798.38
14.6001	0.00469125	4798.55
14.6101	0.00468483	4798.7
14.6201	0.00467842	4798.87
14.6301	0.00467203	4799.03
14.6401	0.00466565	4799.2
14.6501	0.00465928	4799.36
14.6601	0.00465293	4799.52
14.6701	0.00464658	4799.69
14.6801	0.00464026	4799.85
14.6901	0.00463394	4800.01
14.7001	0.00462764	4800.17
14.7101	0.00462135	4800.32
14.7201	0.00461507	4800.48
14.7301	0.00460881	4800.64
14.7401	0.00460256	4800.79
14.7501	0.00459632	4800.95
14.7601	0.00459009	4801.11
14.7701	0.00458388	4801.26
14.7801	0.00457768	4801.42
14.7901	0.00457149	4801.58
14.8001	0.00456531	4801.73
14.8101	0.00455915	4801.88
14.8201	0.004553	4802.04
14.8301	0.00454686	4802.19
14.8401	0.00454074	4802.35
14.8501	0.00453462	4802.5
14.8601	0.00452852	4802.65
14.8701	0.00452243	4802.81
14.8801	0.00451636	4802.96
14.8901	0.00451029	4803.12
14.9001	0.00450424	4803.27
14.9101	0.0044982	4803.43
14.9201	0.00449217	4803.58
14.9301	0.00448616	4803.73
14.9401	0.00448015	4803.87
14.9501	0.00447416	4804.03
14.9601	0.00446818	4804.18
14.9701	0.00446222	4804.33
14.9801	0.00445626	4804.47
14.9901	0.00445032	4804.63
15.0001	0.00444439	4804.79
15.0101	0.00443847	4804.94
15.0201	0.00443256	4805.09
15.0301	0.00442666	4805.24
15.0401	0.00442078	4805.39
15.0501	0.0044149	4805.54
15.0601	0.00440904	4805.68
15.0701	0.00440319	4805.83
15.0801	0.00439736	4805.98
15.0901	0.00439153	4806.12
15.1001	0.00438571	4806.27
15.1101	0.00437991	4806.41
15.1201	0.00437412	4806.55
15.1301	0.00436834	4806.7
15.1401	0.00436257	4806.84
15.1501	0.00435681	4806.98
15.1601	0.00435107	4807.13
15.1701	0.00434533	4807.27
15.1801	0.00433961	4807.41
15.1901	0.0043339	4807.55
15.2001	0.0043282	4807.7
15.2101	0.00432251	4807.84
15.2201	0.00431683	4807.99
15.2301	0.00431116	4808.13
15.2401	0.00430551	4808.28
15.2501	0.00429986	4808.42
15.2601	0.00429423	4808.57
15.2701	0.00428861	4808.71
15.2801	0.004283	4808.84
15.2901	0.00427739	4808.98
15.3001	0.00427181	4809.12
15.3101	0.00426623	4809.27
15.3201	0.00426066	4809.41
15.3301	0.0042551	4809.55
15.3401	0.00424956	4809.68
15.3501	0.00424402	4809.83
15.3601	0.0042385	4809.97
15.3701	0.00423298	4810.11
15.3801	0.00422748	4810.24
15.3901	0.00422199	4810.38
15.4001	0.00421651	4810.52
15.4101	0.00421104	4810.65
15.4201	0.00420558	4810.79
15.4301	0.00420013	4810.93
15.4401	0.00419469	4811.06
15.4501	0.00418926	4811.2
15.4601	0.00418384	4811.34
15.4701	0.00417844	4811.48
15.4801	0.00417304	4811.61
15.4901	0.00416765	4811.75
15.5001	0.00416228	4811.89
15.5101	0.00415691	4812.03
15.5201	0.00415156	4812.16
15.5301	0.00414621	4812.29
15.5401	0.00414088	4812.42
15.5501	0.00413555	4812.56
15.5601	0.00413024	4812.7
15.5701	0.00412494	4812.83
15.5801	0.00411964	4812.97
15.5901	0.00411436	4813.1
15.6001	0.00410909	4813.23
15.6101	0.00410382	4813.36
15.6201	0.00409857	4813.49
15.6301	0.00409333	4813.62
15.6401	0.00408809	4813.75
15.6501	0.00408287	4813.89
15.6601	0.00407766	4814.02
15.6701	0.00407246	4814.15
15.6801	0.00406726	4814.27
15.6901	0.00406208	4814.4
15.7001	0.00405691	4814.54
15.7101	0.00405174	4814.68
15.7201	0.00404659	4814.81
15.7301	0.00404145	4814.94
15.7401	0.00403631	4815.07
15.7501	0.00403119	4815.2
15.7601	0.00402608	4815.33
15.7701	0.00402097	4815.45
15.7801	0.00401588	4815.58
15.7901	0.00401079	4815.71
15.8001	0.00400572	4815.84
15.8101	0.00400065	4815.96
15.8201	0.0039956	4816.09
15.8301	0.00399055	4816.22
15.8401	0.00398551	4816.34
15.8501	0.00398048	4816.47
15.8601	0.00397547	4816.6
15.8701	0.00397046	4816.72
15.8801	0.00396546	4816.85
15.8901	0.00396047	4816.97
15.9001	0.00395549	4817.1
15.9101	0.00395052	4817.23
15.9201	0.00394556	4817.35
15.9301	0.00394061	4817.48
15.9401	0.00393566	4817.6
15.9501	0.00393073	4817.73
15.9601	0.00392581	4817.85
15.9701	0.00392089	4817.98
15.9801	0.00391598	4818.1
15.9901	0.00391109	4818.23
16.0001	0.0039062	4818.35
16.0101	0.00390132	4818.47
16.0201	0.00389645	4818.6
16.0301	0.00389159	4818.72
16.0401	0.00388674	4818.84
16.0501	0.0038819	4818.95
16.0601	0.00387707	4819.07
16.0701	0.00387225	4819.19
16.0801	0.00386743	4819.31
16.0901	0.00386262	4819.44
16.1001	0.00385783	4819.56
16.1101	0.00385304	4819.68
16.1201	0.00384826	4819.8
16.1301	0.00384349	4819.92
16.1401	0.00383873	4820.03
16.1501	0.00383398	4820.15
16.1601	0.00382923	4820.27
16.1701	0.0038245	4820.39
16.1801	0.00381977	4820.51
16.1901	0.00381506	4820.63
16.2001	0.00381035	4820.74
16.2101	0.00380565	4820.86
16.2201	0.00380096	4820.98
16.2301	0.00379627	4821.09
16.2401	0.0037916	4821.21
16.2501	0.00378694	4821.33
16.2601	0.00378228	4821.45
16.2701	0.00377763	4821.56
16.2801	0.00377299	4821.68
16.2901	0.00376836	4821.79
16.3001	0.00376374	4821.91
16.3101	0.00375912	4822.02
16.3201	0.00375452	4822.14
16.3301	0.00374992	4822.25
16.3401	0.00374533	4822.37
16.3501	0.00374075	4822.49
16.3601	0.00373618	4822.6
16.3701	0.00373162	4822.72
16.3801	0.00372706	4822.84
16.3901	0.00372252	4822.95
16.4001	0.00371798	4823.07
16.4101	0.00371345	4823.18
16.4201	0.00370893	4823.3
16.4301	0.00370441	4823.41
16.4401	0.00369991	4823.53
16.4501	0.00369541	4823.64
16.4601	0.00369092	4823.76
16.4701	0.00368644	4823.87
16.4801	0.00368197	4823.98
16.4901	0.00367751	4824.1
16.5001	0.00367305	4824.22
16.5101	0.0036686	4824.33
16.5201	0.00366416	4824.44
16.5301	0.00365973	4824.55
16.5401	0.00365531	4824.67
16.5501	0.00365089	4824.78
16.5601	0.00364648	4824.89
16.5701	0.00364208	4825.01
16.5801	0.00363769	4825.12
16.5901	0.00363331	4825.24
16.6001	0.00362893	4825.35
16.6101	0.00362456	4825.46
16.6201	0.0036202	4825.57
16.6301	0.00361585	4825.69
16.6401	0.0036115	4825.79
16.6501	0.00360717	4825.91
16.6601	0.00360284	4826.01
16.6701	0.00359852	4826.12
16.6801	0.0035942	4826.23
16.6901	0.0035899	4826.34
16.7001	0.0035856	4826.45
16.7101	0.00358131	4826.56
16.7201	0.00357703	4826.67
16.7301	0.00357275	4826.77
16.7401	0.00356849	4826.88
16.7501	0.00356423	4826.99
16.7601	0.00355997	4827.1
16.7701	0.00355573	4827.21
16.7801	0.00355149	4827.32
16.7901	0.00354726	4827.42
16.8001	0.00354304	4827.53
16.8101	0.00353883	4827.64
16.8201	0.00353462	4827.75
16.8301	0.00353042	4827.85
16.8401	0.00352623	4827.96
16.8501	0.00352205	4828.07
16.8601	0.00351787	4828.18
16.8701	0.0035137	4828.28
16.8801	0.00350954	4828.39
16.8901	0.00350538	4828.5
16.9001	0.00350124	4828.6
16.9101	0.0034971	4828.7
16.9201	0.00349296	4828.81
16.9301	0.00348884	4828.91
16.9401	0.00348472	4829.02
16.9501	0.00348061	4829.12
16.9601	0.00347651	4829.22
16.9701	0.00347241	4829.33
16.9801	0.00346832	4829.44
16.9901	0.00346424	4829.54
17.0001	0.00346017	4829.65
17.0101	0.0034561	4829.75
17.0201	0.00345204	4829.85
17.0301	0.00344799	4829.96
17.0401	0.00344394	4830.06
17.0501	0.0034399	4830.17
17.0601	0.00343587	4830.27
17.0701	0.00343185	4830.37
17.0801	0.00342783	4830.47
17.0901	0.00342382	4830.57
17.1001	0.00341982	4830.67
17.1101	0.00341582	4830.77
17.1201	0.00341183	4830.88
17.1301	0.00340785	4830.98
17.1401	0.00340387	4831.08
17.1501	0.0033999	4831.18
17.1601	0.00339594	4831.28
17.1701	0.00339199	4831.38
17.1801	0.00338804	4831.47
17.1901	0.0033841	4831.57
17.2001	0.00338017	4831.67
17.2101	0.00337624	4831.76
17.2201	0.00337232	4831.86
17.2301	0.00336841	4831.96
17.2401	0.0033645	4832.06
17.2501	0.0033606	4832.16
17.2601	0.00335671	4832.26
17.2701	0.00335282	4832.37
17.2801	0.00334894	4832.47
17.2901	0.00334507	4832.57
17.3001	0.0033412	4832.67
17.3101	0.00333734	4832.76
17.3201	0.00333349	4832.86
17.3301	0.00332964	4832.96
17.3401	0.00332581	4833.06
17.3501	0.00332197	4833.16
17.3601	0.00331815	4833.25
17.3701	0.00331433	4833.35
17.3801	0.00331051	4833.44
17.3901	0.00330671	4833.53
17.4001	0.00330291	4833.63
17.4101	0.00329912	4833.72
17.4201	0.00329533	4833.82
17.4301	0.00329155	4833.92
17.4401	0.00328777	4834.02
17.4501	0.00328401	4834.11
17.4601	0.00328025	4834.21
17.4701	0.00327649	4834.3
17.4801	0.00327275	4834.4
17.4901	0.003269	4834.49
17.5001	0.00326527	4834.59
17.5101	0.00326154	4834.68
17.5201	0.00325782	4834.78
17.5301	0.0032541	4834.87
17.5401	0.00325039	4834.97
17.5501	0.00324669	4835.07
17.5601	0.00324299	4835.16
17.5701	0.0032393	4835.26
17.5801	0.00323562	4835.35
17.5901	0.00323194	4835.44
17.6001	0.00322827	4835.53
17.6101	0.0032246	4835.63
17.6201	0.00322094	4835.73
17.6301	0.00321729	4835.82
17.6401	0.00321365	4835.91
17.6501	0.00321	4836.01
17.6601	0.00320637	4836.1
17.6701	0.00320274	4836.19
17.6801	0.00319912	4836.29
17.6901	0.0031955	4836.38
17.7001	0.00319189	4836.47
17.7101	0.00318829	4836.56
17.7201	0.00318469	4836.65
17.7301	0.0031811	4836.74
17.7401	0.00317752	4836.83
17.7501	0.00317394	4836.92
17.7601	0.00317036	4837.02
17.7701	0.0031668	4837.11
17.7801	0.00316324	4837.2
17.7901	0.00315968	4837.28
17.8001	0.00315613	4837.38
17.8101	0.00315259	4837.47
17.8201	0.00314905	4837.57
17.8301	0.00314552	4837.65
17.8401	0.00314199	4837.74
17.8501	0.00313848	4837.84
17.8601	0.00313496	4837.93
17.8701	0.00313145	4838.02
17.8801	0.00312795	4838.11
17.8901	0.00312446	4838.2
17.9001	0.00312097	4838.29
17.9101	0.00311748	4838.38
17.9201	0.003114	4838.46
17.9301	0.00311053	4838.56
