0.731	0.472363	0.0776071	0.46829	0.00350306	0.00625476	0.0212463	-796.629	321.002	439.127	920.838	0.418483	0.418483	0.163035
0.732	0.548344	0.463189	0.0908296	0.00750404	0.00688424	0.00369377	-784.687	765.314	1045.51	920.838	0.417519	0.417519	0.164963
0.733	0.223119	0.065109	0.245528	0.00500572	0.00277034	0.00841125	-769.443	311.678	425.209	920.839	0.415564	0.415564	0.168872
0.734	0.144139	0.454491	0.385255	0.00999714	0.0129468	0.0179539	-782.437	429.853	585.631	920.84	0.417316	0.417316	0.165367
0.735	0.125456	0.651279	0.531043	0.00495063	0.00989746	0.0123361	-798.663	344.541	468.763	920.84	0.417764	0.417764	0.164471
0.736	0.513806	0.549603	0.0585282	0.00758328	0.0039915	0.00217757	-790.014	431.001	585.599	920.841	0.417319	0.417319	0.165362
0.737	0.647349	0.49899	0.167935	0.00458172	0.0347013	0.0205953	-794.088	593.015	804.634	920.842	0.416121	0.416121	0.167757
0.738	0.492214	0.555401	0.0981676	0.0293549	0.00485276	0.0119552	-797.853	489.581	663.389	920.842	0.41733	0.41733	0.16534
0.739	0.53039	0.412512	0.117885	0.00997736	0.0141469	0.00275019	-782.576	558.505	755.758	920.843	0.415228	0.415228	0.169543
0.74	0.207231	0.413249	0.206018	0.00365676	0.00436754	0.00239257	-782.336	391.62	529.216	920.844	0.41608	0.41608	0.167839
0.741	0.159805	0.267352	0.41719	0.0126221	0.00485497	0.0146194	-776.07	521.457	703.72	920.845	0.413931	0.413931	0.172138
0.742	0.205687	0.166067	0.371753	0.00368047	0.00435208	0.00613444	-781.772	407.121	548.68	920.845	0.415347	0.415347	0.169306
0.743	0.131427	0.236647	0.364524	0.013114	0.00459072	0.0053341	-783.344	368.686	496.213	920.846	0.416578	0.416578	0.166845
0.744	0.435666	0.219961	0.655627	0.00849851	0.0121265	0.00706788	-792.142	492.081	661.399	920.847	0.417442	0.417442	0.165115
0.745	0.137416	0.0672971	0.107041	0.00765295	0.00221683	0.0078636	-769.519	598.358	803.165	920.847	0.415634	0.415634	0.168731
0.746	0.178177	0.196522	0.339656	0.0202681	0.015738	0.0369438	-765.947	583.717	782.463	920.848	0.414391	0.414391	0.171218
0.747	0.306805	0.241027	0.547832	0.0176512	0.0106594	0.0199861	-783.542	665.285	890.61	920.849	0.417499	0.417499	0.165002
0.748	0.121142	0.321307	0.201844	0.00555574	0.00413538	0.0064248	-775.507	454.792	608.011	920.85	0.41685	0.41685	0.1663
0.749	0.0503777	0.280489	0.273165	0.00151618	0.00388321	0.00544015	-775.029	649.496	867.151	920.851	0.413223	0.413223	0.173554
0.75	0.487753	0.328298	0.159455	0.0116821	0.0169666	0.00698755	-794.584	478.607	638.142	920.852	0.417919	0.417919	0.164161
0.751	0.455584	0.0667665	0.406796	0.00261294	0.0052945	0.00653725	-777.785	407.069	542.036	920.852	0.414675	0.414675	0.17065
0.752	0.519121	0.108051	0.431944	0.00313005	0.00747654	0.0188885	-777.189	513.025	682.214	920.853	0.416243	0.416243	0.167514
0.753	0.598218	0.0715274	0.635763	0.00442192	0.00405518	0.00414103	-803.378	500.587	664.79	920.854	0.41889	0.41889	0.16222
0.754	0.264945	0.251429	0.516373	0.00708962	0.00246591	0.00747807	-787.573	560.705	743.641	920.855	0.41579	0.41579	0.168419
0.755	0.122087	0.370924	0.4858	0.00857059	0.0236115	0.00681182	-778.369	707.638	937.269	920.855	0.414784	0.414784	0.170432
0.756	0.0748481	0.514844	0.465021	0.00299377	0.00541693	0.0125161	-782.813	309.66	409.603	920.856	0.416232	0.416232	0.167535
0.757	0.0381327	0.393159	0.406746	0.00107317	0.00681762	0.00673987	-776.477	371.613	490.902	920.857	0.414535	0.414535	0.170929
0.758	0.188927	0.324048	0.512975	0.0107546	0.0153006	0.00922183	-759.498	315.606	416.367	920.857	0.412235	0.412235	0.17553
0.759	0.136246	0.195879	0.32616	0.00892253	0.0121777	0.00947793	-773.467	514.079	677.311	920.858	0.414615	0.414615	0.17077
0.76	0.0813979	0.126509	0.0928878	0.00589416	0.00682414	0.00684786	-765.737	445.79	586.566	920.859	0.414977	0.414977	0.170046
0.761	0.498457	0.0555353	0.544108	0.0161236	0.0021654	0.0104171	-776.285	946.625	1243.92	920.859	0.412056	0.412056	0.175888
0.762	0.103938	0.303255	0.34794	0.00629315	0.0194498	0.0177124	-770.078	278.262	365.173	920.861	0.414225	0.414225	0.17155
0.763	0.224861	0.103084	0.309853	0.00835702	0.00781074	0.00625508	-769.214	407.423	533.975	920.861	0.414526	0.414526	0.170947
0.764	0.296326	0.301041	0.101545	0.0190566	0.027138	0.00451809	-765.179	647.39	847.369	920.862	0.413441	0.413441	0.173119
0.765	0.242133	0.288076	0.530209	0.00386077	0.00837755	0.0134682	-766.617	812.834	1062.53	920.863	0.413646	0.413646	0.172709
0.766	0.254538	0.0963149	0.19062	0.0125304	0.00531168	0.00734497	-762.225	416.689	543.981	920.864	0.412226	0.412226	0.175547
0.767	0.49861	0.528643	0.0907026	0.0184117	0.00397908	0.00478116	-778.763	858.452	1119.23	920.864	0.413956	0.413956	0.172088
0.768	0.0762212	0.485282	0.428222	0.00432051	0.00944884	0.0140433	-764.092	735.052	957.099	920.866	0.410956	0.410956	0.178088
0.769	0.0878888	0.486628	0.541865	0.00822691	0.0178522	0.00796733	-772.174	512.397	666.316	920.867	0.412131	0.412131	0.175737
0.77	0.295963	0.489422	0.193459	0.0132897	0.0129937	0.00328565	-768.012	449.096	583.242	920.867	0.413045	0.413045	0.173909
0.771	0.123299	0.477195	0.405102	0.00902811	0.0067721	0.00861838	-778.728	430.296	558.101	920.868	0.415059	0.415059	0.169883
0.772	0.18499	0.30463	0.48962	0.00845663	0.0109538	0.0126021	-768.694	564.224	730.861	920.869	0.413238	0.413238	0.173524
0.773	0.458419	0.380787	0.0964288	0.0212747	0.00993742	0.00334627	-769.799	366.306	473.876	920.87	0.413819	0.413819	0.172362
0.774	0.685734	0.297105	0.388629	0.0090238	0.0204819	0.0109196	-791.808	700.438	904.959	920.87	0.416296	0.416296	0.167408
0.775	0.54629	0.0693139	0.517533	0.00912119	0.00386827	0.00171387	-779.398	344.467	444.474	920.871	0.412746	0.412746	0.174507
0.776	0.0509227	0.201802	0.235723	0.00198986	0.00548492	0.0090761	-751.481	515.176	663.887	920.872	0.410517	0.410517	0.178965
0.777	0.203753	0.424326	0.220893	0.0142106	0.0146881	0.0165264	-768.997	517.882	666.515	920.872	0.412529	0.412529	0.174943
0.778	0.124105	0.532621	0.417529	0.00725355	0.00470689	0.00357339	-765.655	423.933	544.901	920.873	0.413275	0.413275	0.173449
0.779	0.0854235	0.502184	0.540341	0.00434025	0.0115774	0.00461183	-776.311	344.797	442.615	920.874	0.412461	0.412461	0.175078
0.78	0.358169	0.219934	0.578103	0.00745164	0.00762271	0.0043035	-774.036	471.96	605.077	920.874	0.413811	0.413811	0.172378
0.781	0.175412	0.321009	0.496419	0.00672366	0.00467163	0.00487035	-758.37	577.226	739.085	920.875	0.412638	0.412638	0.174724
0.782	0.311083	0.183228	0.133341	0.0277266	0.011018	0.0091545	-751.947	885.689	1132.59	920.876	0.412143	0.412143	0.175715
0.783	0.382032	0.213909	0.172948	0.0031395	0.00731106	0.0106995	-761.243	325.236	415.372	920.877	0.413969	0.413969	0.172061
0.784	0.254017	0.396349	0.142411	0.0059405	0.00729152	0.00421852	-757.035	323.765	412.965	920.877	0.410563	0.410563	0.178874
0.785	0.395169	0.121051	0.345654	0.00139213	0.00788383	0.0257481	-763.714	969.632	1235.2	920.878	0.412853	0.412853	0.174293
0.786	0.267208	0.364454	0.0977552	0.00912968	0.00624375	0.00258152	-749.803	517.715	658.67	920.879	0.409959	0.409959	0.180082
0.787	0.148135	0.283743	0.145354	0.0113651	0.00909691	0.00960687	-745.497	420.286	534.035	920.88	0.409072	0.409072	0.181855
0.788	0.582773	0.192603	0.390339	0.00767887	0.0135512	0.00816855	-764.664	791.714	1004.71	920.88	0.411081	0.411081	0.177839
0.789	0.136908	0.181678	0.243523	0.0145648	0.0149552	0.00575595	-744.481	632.47	801.609	920.882	0.409834	0.409834	0.180331
0.79	0.3888	0.165187	0.229113	0.00796706	0.0135178	0.00792983	-757.367	443.963	561.978	920.882	0.412478	0.412478	0.175045
0.791	0.152439	0.0707769	0.162151	0.0178865	0.00379347	0.00835386	-744.245	504.37	637.636	920.883	0.410945	0.410945	0.17811
0.792	0.106728	0.10536	0.0953427	0.00464668	0.00424352	0.0132796	-743.352	623.472	787.212	920.884	0.409879	0.409879	0.180242
0.793	0.338623	0.529407	0.190784	0.00577766	0.0084937	0.00855779	-758.001	780.269	983.946	920.885	0.410417	0.410417	0.179166
0.794	0.261369	0.059611	0.223195	0.0110303	0.00204678	0.00715585	-741.554	451.72	568.916	920.886	0.410005	0.410005	0.17999
0.795	0.316729	0.151277	0.467898	0.0175069	0.00478689	0.00700898	-756.331	550.381	692.303	920.886	0.410731	0.410731	0.178538
0.796	0.107641	0.167202	0.188812	0.00578803	0.00272921	0.0164343	-740.639	385.076	483.764	920.887	0.409239	0.409239	0.181522
0.797	0.434589	0.543043	0.113844	0.00557042	0.0126237	0.0070145	-752.011	433.399	543.788	920.888	0.40865	0.40865	0.1827
0.798	0.312445	0.102812	0.288567	0.0125364	0.00381535	0.0217708	-748.821	581.187	728.304	920.888	0.409385	0.409385	0.181229
0.799	0.111412	0.092272	0.124934	0.0162075	0.00336073	0.0117177	-745.013	639.08	799.85	920.889	0.409954	0.409954	0.180091
0.8	0.175829	0.072448	0.240341	0.0129267	0.00437183	0.0164547	-745.338	520.202	650.252	920.89	0.411731	0.411731	0.176538
0.801	0.0659166	0.180775	0.165291	0.00337329	0.0117708	0.00720517	-749.021	304.124	379.68	920.891	0.410536	0.410536	0.178928
0.802	0.154612	0.321696	0.172212	0.0230549	0.0264432	0.00899484	-754.665	400.461	499.328	920.891	0.410233	0.410233	0.179533
0.803	0.234483	0.404653	0.184465	0.0285232	0.0307706	0.00583524	-748.423	455.395	567.118	920.892	0.410606	0.410606	0.178789
0.804	0.153427	0.177094	0.0480169	0.0128413	0.0116971	0.0019725	-742.843	349.904	435.204	920.892	0.407746	0.407746	0.184508
0.805	0.196962	0.1329	0.220372	0.0107806	0.00906648	0.0134495	-753.044	584.93	726.622	920.893	0.411619	0.411619	0.176762
0.806	0.0625093	0.179362	0.1317	0.00295361	0.00796517	0.00546852	-744.483	407.874	506.047	920.894	0.408771	0.408771	0.182458
0.807	0.0777486	0.207954	0.272085	0.00731485	0.00988081	0.00410579	-733.455	684.253	847.897	920.894	0.406559	0.406559	0.186881
0.808	0.094969	0.185886	0.168736	0.00447983	0.0141881	0.0146701	-737.307	545.535	675.168	920.895	0.408964	0.408964	0.182071
0.809	0.136779	0.228284	0.103233	0.00577429	0.0098294	0.00411245	-735.572	492.686	609.006	920.896	0.40925	0.40925	0.1815
0.81	0.188845	0.478527	0.289682	0.00608061	0.00899457	0.00650692	-752.57	344.851	425.742	920.897	0.411103	0.411103	0.177793
0.811	0.180388	0.37556	0.555948	0.00736718	0.00751756	0.00434665	-756.072	637.388	785.929	920.897	0.410125	0.410125	0.179749
0.812	0.113447	0.301533	0.199323	0.01037	0.00304172	0.0135911	-732.73	551.559	679.26	920.898	0.406686	0.406686	0.186628
0.813	0.137758	0.243991	0.123534	0.0112308	0.0100874	0.0085335	-745.819	589.445	725.025	920.899	0.409397	0.409397	0.181206
0.814	0.179343	0.396672	0.217451	0.00812872	0.0305583	0.00960061	-733.106	598.841	735.677	920.899	0.40701	0.40701	0.18598
0.815	0.346794	0.342015	0.084443	0.0125849	0.0194607	0.00476499	-745.576	547.941	672.321	920.9	0.408494	0.408494	0.183013
0.816	0.384503	0.128413	0.26867	0.0214047	0.0107399	0.00994108	-746.019	549.298	673.159	920.901	0.408662	0.408662	0.182676
0.817	0.177012	0.129018	0.0689281	0.00331234	0.00483074	0.00227156	-729.502	388.936	476.054	920.902	0.404912	0.404912	0.190176
0.818	0.300116	0.293226	0.0502946	0.00519863	0.00846683	0.00181493	-740.668	509.639	623.03	920.902	0.408197	0.408197	0.183606
0.819	0.16557	0.072105	0.154052	0.00934326	0.00226863	0.00563308	-746.058	451.718	551.548	920.903	0.410075	0.410075	0.17985
0.82	0.218926	0.132322	0.167617	0.0220492	0.00684347	0.00729438	-733.889	563.533	687.235	920.904	0.407334	0.407334	0.185333
0.821	0.155259	0.156527	0.311754	0.0047329	0.0094901	0.0126493	-748.885	337.933	411.611	920.904	0.408767	0.408767	0.182466
0.822	0.428215	0.126142	0.326762	0.0187441	0.00786536	0.00610481	-741.354	492.843	599.566	920.905	0.405258	0.405258	0.189483
0.823	0.0960268	0.350342	0.284885	0.00542821	0.00495097	0.0112448	-750.924	468.21	568.906	920.906	0.409868	0.409868	0.180264
0.824	0.423847	0.435652	0.0750765	0.0119468	0.00961356	0.0029505	-738.893	496.373	602.394	920.906	0.406279	0.406279	0.187442
0.825	0.140613	0.297616	0.161955	0.00455524	0.0120981	0.0113357	-722.051	610.65	740.181	920.907	0.405505	0.405505	0.188991
0.826	0.194551	0.345831	0.158865	0.0076676	0.00711975	0.0104955	-726.067	395.745	479.11	920.908	0.405455	0.405455	0.18909
0.827	0.164444	0.0710127	0.227922	0.00566916	0.00321411	0.0116137	-729.702	615.115	743.791	920.908	0.406861	0.406861	0.186278
0.828	0.203414	0.159407	0.112003	0.0144714	0.00842612	0.00619686	-714.816	930.032	1123.23	920.909	0.403802	0.403802	0.192397
0.829	0.168498	0.187439	0.165208	0.00660071	0.0261151	0.00677076	-732.476	521.325	628.86	920.91	0.405071	0.405071	0.189858
0.83	0.234869	0.425914	0.191136	0.00492706	0.00459694	0.00949388	-747.794	438.736	528.598	920.911	0.407561	0.407561	0.184877
0.831	0.103561	0.0803177	0.0614743	0.00514114	0.00367793	0.00281388	-731.027	519.387	625.014	920.912	0.40676	0.40676	0.18648
0.832	0.272944	0.382209	0.109435	0.013057	0.0116011	0.00466434	-729.43	397.353	477.588	920.912	0.405559	0.405559	0.188881
0.833	0.19129	0.224153	0.193138	0.015954	0.0378219	0.0152364	-722.976	793.213	952.236	920.913	0.4064	0.4064	0.187199
0.834	0.145189	0.211762	0.100876	0.0108978	0.00372343	0.00757322	-719.622	309.429	371.018	920.914	0.404862	0.404862	0.190277
0.835	0.396783	0.117455	0.286809	0.00225598	0.00956501	0.0110676	-740.106	303.988	364.057	920.914	0.408588	0.408588	0.182824
0.836	0.364501	0.0548575	0.386071	0.0128278	0.00178323	0.021438	-738.931	442.753	529.609	920.915	0.406497	0.406497	0.187006
0.837	0.175687	0.148699	0.13553	0.0141787	0.00381067	0.0181101	-728.794	428.084	511.451	920.915	0.406125	0.406125	0.187751
0.838	0.179378	0.496491	0.339348	0.0122995	0.00745931	0.0102972	-738.756	434.697	518.732	920.916	0.406611	0.406611	0.186778
0.839	0.185242	0.207063	0.381239	0.018102	0.0195764	0.0159592	-725.726	590.977	704.383	920.916	0.405319	0.405319	0.189363
0.84	0.106975	0.321435	0.250607	0.0053194	0.00941511	0.00700205	-731.722	608.911	724.894	920.917	0.406659	0.406659	0.186683
0.841	0.0658766	0.262925	0.282572	0.00181723	0.00627726	0.0131705	-721.543	382.237	454.503	920.918	0.404156	0.404156	0.191687
0.842	0.18832	0.059462	0.218414	0.00562958	0.00183235	0.00926199	-723.496	450.859	535.462	920.918	0.404866	0.404866	0.190267
0.843	0.19688	0.178822	0.0861311	0.0158169	0.00980314	0.00410119	-716.228	477.665	566.625	920.919	0.40481	0.40481	0.190381
0.844	0.17514	0.284847	0.135217	0.0221326	0.00631371	0.0087551	-728.801	646.506	766.003	920.92	0.407773	0.407773	0.184454
0.845	0.133741	0.191664	0.287096	0.00500011	0.0123821	0.015614	-725.057	500.342	592.12	920.921	0.404376	0.404376	0.191249
0.846	0.397394	0.175912	0.221822	0.00361221	0.00896055	0.0054043	-724.671	699.387	826.699	920.921	0.404945	0.404945	0.19011
0.847	0.432981	0.245968	0.189825	0.00818896	0.00892304	0.0061857	-716.242	478.41	564.829	920.922	0.405386	0.405386	0.189228
0.848	0.136541	0.11974	0.124744	0.0114635	0.00687886	0.00316331	-712.51	448.731	529.164	920.923	0.406287	0.406287	0.187425
0.849	0.129576	0.190535	0.071078	0.00568397	0.00552155	0.00194799	-723.317	469.456	552.951	920.923	0.405672	0.405672	0.188655
0.85	0.276185	0.089552	0.193843	0.00977739	0.00563025	0.00933655	-715.086	491.574	578.322	920.924	0.403518	0.403518	0.192964
0.851	0.105493	0.135417	0.0525739	0.00715784	0.0119444	0.00215695	-709.944	746.719	877.46	920.925	0.402451	0.402451	0.195097
0.852	0.344757	0.0750945	0.340716	0.0200174	0.00293973	0.0366212	-719.311	716.591	841.069	920.926	0.404661	0.404661	0.190678
0.853	0.103743	0.276099	0.263984	0.00712136	0.0117345	0.0234722	-715.046	338.461	396.79	920.926	0.402953	0.402953	0.194093
0.854	0.0996214	0.281826	0.373672	0.00505188	0.00633805	0.00404025	-717.065	648.852	759.78	920.927	0.4026	0.4026	0.1948
0.855	0.351554	0.0960225	0.32581	0.0130875	0.00652178	0.0186762	-714.776	674.155	788.485	920.928	0.40352	0.40352	0.192959
0.856	0.258427	0.175812	0.111688	0.0303712	0.0112497	0.00765552	-711.383	615.49	719.03	920.929	0.401709	0.401709	0.196581
0.857	0.372505	0.317038	0.0910709	0.0229393	0.00990209	0.00542767	-719.77	693.865	809.644	920.929	0.402976	0.402976	0.194048
0.858	0.103123	0.0774774	0.103329	0.00396371	0.00573906	0.00462081	-698.861	596.771	695.537	920.93	0.400148	0.400148	0.199704
0.859	0.112207	0.0830893	0.193113	0.00494797	0.00386243	0.00862322	-707.961	590.179	687.053	920.931	0.402313	0.402313	0.195373
0.86	0.249569	0.1231	0.188137	0.0110221	0.00428595	0.0123437	-716.536	657.267	764.264	920.932	0.404378	0.404378	0.191244
0.861	0.137535	0.256741	0.306502	0.0235609	0.0155092	0.0124873	-719.137	766.652	890.421	920.933	0.405184	0.405184	0.189633
0.862	0.233075	0.107745	0.285339	0.00953007	0.00997496	0.00695213	-709.206	583.161	676.521	920.934	0.401361	0.401361	0.197278
0.863	0.216625	0.269636	0.0756074	0.00671635	0.00819303	0.00276946	-709.934	437.813	507.315	920.934	0.401039	0.401039	0.197923
0.864	0.124355	0.161439	0.0846028	0.00498795	0.00632951	0.00481803	-695.968	604.811	700.012	920.935	0.401872	0.401872	0.196256
0.865	0.129826	0.228338	0.259458	0.0050799	0.0434633	0.0197668	-719.316	630.659	729.085	920.936	0.405196	0.405196	0.189608
0.866	0.0783472	0.212759	0.195443	0.00468514	0.0260136	0.0144926	-705.313	713.035	823.366	920.937	0.401875	0.401875	0.196249
0.867	0.212914	0.0669717	0.163389	0.0144305	0.00185734	0.00762003	-707.482	572.028	659.778	920.938	0.402534	0.402534	0.194932
0.868	0.188601	0.0727261	0.151685	0.00726343	0.0026753	0.00692824	-703.736	801.081	922.904	920.938	0.401896	0.401896	0.196207
0.869	0.116054	0.0835411	0.11777	0.00331711	0.00260266	0.00961673	-704.149	365.685	420.812	920.939	0.401961	0.401961	0.196077
0.87	0.112495	0.127117	0.0489335	0.00578414	0.00557595	0.00222291	-709.46	523.3	601.495	920.94	0.401299	0.401299	0.197403
0.871	0.0764265	0.153386	0.1964	0.0040726	0.0058087	0.00646497	-710.608	277.783	318.924	920.94	0.402419	0.402419	0.195162
0.872	0.0577544	0.273804	0.285587	0.00229272	0.0158443	0.0194408	-694.5	494.63	567.236	920.941	0.398576	0.398576	0.202847
0.873	0.383276	0.119841	0.279478	0.00376256	0.0124702	0.0148133	-709.043	377.321	432.212	920.941	0.402054	0.402054	0.195892
0.874	0.178081	0.150729	0.0895742	0.00914919	0.0130141	0.00346277	-705.96	517.333	591.914	920.942	0.401309	0.401309	0.197381
0.875	0.266018	0.1716	0.283066	0.0271771	0.0181966	0.0148019	-707.077	530.508	606.295	920.943	0.402584	0.402584	0.194832
0.876	0.0842502	0.0918556	0.0784121	0.00388173	0.00341818	0.00342277	-696.143	536.125	612.015	920.943	0.400484	0.400484	0.199032
0.877	0.171486	0.110296	0.141675	0.00828602	0.00498952	0.0133055	-702.139	364.616	415.754	920.944	0.402301	0.402301	0.195399
0.878	0.220171	0.0997911	0.164202	0.0174231	0.0020913	0.0104819	-704.866	452.448	515.316	920.944	0.401912	0.401912	0.196177
0.879	0.100121	0.173667	0.16447	0.00917321	0.00933758	0.00727559	-695.331	509.863	580.049	920.945	0.399636	0.399636	0.200727
0.88	0.134709	0.142509	0.111988	0.0122546	0.010602	0.00775145	-703.199	332.931	378.331	920.946	0.400138	0.400138	0.199723
0.881	0.15822	0.108495	0.262394	0.00834394	0.00412337	0.0115252	-702.543	435.664	494.511	920.946	0.400789	0.400789	0.198422
0.882	0.148	0.159828	0.121197	0.00842581	0.00785824	0.00606974	-692.789	426.228	483.252	920.947	0.399345	0.399345	0.201309
0.883	0.173225	0.123205	0.12878	0.0099333	0.00758236	0.00976398	-703.751	748.022	847.137	920.947	0.401894	0.401894	0.196212
0.884	0.219557	0.191859	0.0904278	0.00621823	0.0221916	0.00492049	-699.075	501.278	567.057	920.948	0.401315	0.401315	0.19737
0.885	0.0847322	0.0773376	0.0961201	0.00574851	0.00354308	0.00418144	-707.254	314.156	354.979	920.949	0.401689	0.401689	0.196622
0.886	0.0975591	0.23609	0.197078	0.00381526	0.0188013	0.00787234	-698.158	440.701	497.405	920.949	0.400476	0.400476	0.199048
0.887	0.132997	0.046105	0.131441	0.00858295	0.00112049	0.00966822	-699.471	548.32	618.173	920.95	0.400954	0.400954	0.198092
0.888	0.170951	0.16313	0.140086	0.0145199	0.0143642	0.0119949	-688.249	645.051	726.409	920.95	0.39716	0.39716	0.20568
0.889	0.109632	0.145615	0.236524	0.00433458	0.0126946	0.0231087	-693.913	551.839	620.742	920.951	0.398505	0.398505	0.20299
0.89	0.233933	0.199356	0.0938427	0.00412407	0.0141352	0.00481501	-700.647	355.904	399.892	920.952	0.401291	0.401291	0.197418
0.891	0.287509	0.0578386	0.256661	0.0121079	0.00302324	0.0132801	-694.965	391.125	438.973	920.952	0.398852	0.398852	0.202295
0.892	0.182517	0.0363591	0.186115	0.00375168	0.00080459	0.0028091	-697.451	617.112	691.83	920.953	0.400051	0.400051	0.199898
